PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_STIMULATES,C0078056,Vascular Cell Adhesion Molecule-1,aapp,C0206116,Microglia,cell,PubMed
NEG_STIMULATES,C0002521,"Amino Acids, Branched-Chain",aapp,C0021665,Insulin-Like Growth Factor I,gngm,PubMed
NEG_STIMULATES,C0007004,Carbohydrates,carb,C0021665,Insulin-Like Growth Factor I,gngm,PubMed
NEG_STIMULATES,C0023401,Leucine,aapp,C0021665,Insulin-Like Growth Factor I,gngm,PubMed
NEG_STIMULATES,C0017258,Gene Clusters,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0003009,Angiotensin II,aapp,C1364818,APP gene,gngm,PubMed
NEG_STIMULATES,C0039705,Tetrodotoxin,bacs,C0010124,Corticosterone,horm,PubMed
NEG_STIMULATES,C0000379,"3,4-Methylenedioxyamphetamine",orch,C0007367,CATALASE,gngm,PubMed
NEG_STIMULATES,C0006521,Butyrates,lipd,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_STIMULATES,C0242392,Cell Surface Proteins,aapp,C0072249,Prorenin,gngm,PubMed
NEG_STIMULATES,C0282641,Transgenes,gngm,C0073020,recombinase,gngm,PubMed
NEG_STIMULATES,C0314642,Regulatory sequence,nusq,C0073020,recombinase,gngm,PubMed
NEG_STIMULATES,C0072249,Prorenin,aapp,C0018437,Proton-Translocating ATPases,gngm,PubMed
NEG_STIMULATES,C0001962,Ethanol,orch,C0005390,Bile Acids,bacs,PubMed
NEG_STIMULATES,C0339897,Transjugular intrahepatic portosystemic shunt procedure,topp,C0011065,Cessation of life,orgf,PubMed
NEG_STIMULATES,C0243192,agonists,phsu,C0079904,NF-kappa B,gngm,PubMed
NEG_STIMULATES,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,C0010287,Creatine Kinase,gngm,PubMed
NEG_STIMULATES,C0015858,Ferredoxin,aapp,C0025872,Metronidazole,orch,PubMed
NEG_STIMULATES,C0034809,Glucocorticoid Receptor,aapp,C0079686,Leucine Zippers,moft,PubMed
NEG_STIMULATES,C0382439,actein,strd,C0291573,caspase-3,gngm,PubMed
NEG_STIMULATES,C0015518,Factor X,aapp,C0021760,Interleukin-6,gngm,PubMed
NEG_STIMULATES,C0034809,Glucocorticoid Receptor,aapp,C0965644,HIF1alpha protein,gngm,PubMed
NEG_STIMULATES,C0917834,U-44619,eico,C1151146,NADPH oxidase activity,moft,PubMed
NEG_STIMULATES,C0002059,Alkaline Phosphatase,aapp,C0001109,Acid Phosphatase,gngm,PubMed
NEG_STIMULATES,C0004358,Autoantibodies,aapp,C0333825,Lymphoplasmacytoid Cell,cell,PubMed
NEG_STIMULATES,C1510480,MS 275,orch,C0041348,Tubulin,gngm,PubMed
NEG_STIMULATES,C0031676,Phospholipids,bacs,C0015689,"Fatty Acids, Omega-3",bacs,PubMed
NEG_STIMULATES,C0302965,Sulfate salt,inch,C0037494,Sodium Chloride,bacs,PubMed
NEG_STIMULATES,C0010654,Cysteine,aapp,C0002527,"Amino Acids, Sulfur",gngm,PubMed
NEG_STIMULATES,C0079189,cytokine,aapp,C0221284,Leptocyte,cell,PubMed
NEG_STIMULATES,C0046616,"20-hydroxy-5,8,11,14-eicosatetraenoic acid",eico,C0013725,Eicosanoids,eico,PubMed
NEG_STIMULATES,C0596066,alkyl group,orch,C0002508,Amines,orch,PubMed
NEG_STIMULATES,C0962190,interleukin-21,aapp,C0034789,"Receptors, Antigen, B-Cell",gngm,PubMed
NEG_STIMULATES,C0037473,Sodium,bacs,C0037492,Sodium Channel,gngm,PubMed
NEG_STIMULATES,C0012854,DNA,bacs,C0003402,Antioxidants,phsu,PubMed
NEG_STIMULATES,C0023779,Lipids,lipd,C0003402,Antioxidants,phsu,PubMed
NEG_STIMULATES,C0033684,Proteins,aapp,C0003402,Antioxidants,phsu,PubMed
NEG_STIMULATES,C0031716,Phosphorylcholine,opco,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_STIMULATES,C0016327,Fluorides,inch,C0002374,Aluminum Oxide,inch,PubMed
NEG_STIMULATES,C0076733,titanium dioxide,inch,C0012854,DNA,bacs,PubMed
NEG_STIMULATES,C0872251,protein kinase R,aapp,C0031727,Phosphotransferases,gngm,PubMed
NEG_STIMULATES,C0012589,Diquat,hops,C0012854,DNA,bacs,PubMed
NEG_STIMULATES,C0007004,Carbohydrates,carb,C0028158,Nitrogen,elii,PubMed
NEG_STIMULATES,C0282581,"Epitopes, B-Lymphocyte",imft,C0003242,"Antibodies, Anti-Idiotypic",gngm,PubMed
NEG_STIMULATES,C0079259,Dystrophin,aapp,C0669368,Nitric Oxide Synthase Type I,gngm,PubMed
NEG_STIMULATES,C0070320,peoniflorin,orch,C0079460,Granulocyte-Macrophage Colony-Stimulating Factor,gngm,PubMed
NEG_STIMULATES,C0102081,albiflorin,orch,C0079460,Granulocyte-Macrophage Colony-Stimulating Factor,gngm,PubMed
NEG_STIMULATES,C0009968,Copper,bacs,C0289507,NF-E2-Related Factor 2,gngm,PubMed
NEG_STIMULATES,C0302583,Iron,bacs,C0289507,NF-E2-Related Factor 2,gngm,PubMed
NEG_STIMULATES,C0767393,TALL-1 protein,aapp,C0004561,B-Lymphocytes,cell,PubMed
NEG_STIMULATES,C0767393,TALL-1 protein,aapp,C0085295,Interleukin-10,gngm,PubMed
NEG_STIMULATES,C0019168,Hepatitis B Surface Antigens,imft,C0042210,Vaccines,imft,PubMed
NEG_STIMULATES,C0006632,Cadmium,elii,C0025219,Melatonin,horm,PubMed
NEG_STIMULATES,C0061132,Gastrin releasing peptide,aapp,C0010124,Corticosterone,horm,PubMed
NEG_STIMULATES,C0013227,Pharmaceutical Preparations,phsu,C0001962,Ethanol,orch,PubMed
NEG_STIMULATES,C0028128,Nitric Oxide,bacs,C0031727,Phosphotransferases,gngm,PubMed
NEG_STIMULATES,C0018546,Haloperidol,orch,C0723739,Thrombogen,enzy,PubMed
NEG_STIMULATES,C0041348,Tubulin,aapp,C0010858,Cytostatic Agents,phsu,PubMed
NEG_STIMULATES,C0027754,Nerve Growth Factors,aapp,C0254837,NGFR Protein,gngm,PubMed
NEG_STIMULATES,C0056503,crocin,orch,C0389003,cyclooxygenase 1,gngm,PubMed
NEG_STIMULATES,C0059003,elaidic acid,lipd,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_STIMULATES,C1172779,Endocannabinoids,bacs,C0167117,exenatide,gngm,PubMed
NEG_STIMULATES,C0132326,Nevirapine,phsu,C0015684,Fatty Acids,bacs,PubMed
NEG_STIMULATES,C0162772,Reactive Oxygen Species,bacs,C0302583,Iron,bacs,PubMed
NEG_STIMULATES,C0000975,Acetate,orch,C0870883,Metabolites,bacs,PubMed
NEG_STIMULATES,C0001898,Alanine,aapp,C0870883,Metabolites,bacs,PubMed
NEG_STIMULATES,C0017725,Glucose,phsu,C0870883,Metabolites,bacs,PubMed
NEG_STIMULATES,C0076737,titanium nitride,elii,C0003402,Antioxidants,phsu,PubMed
NEG_STIMULATES,C0018284,Growth Factor,bacs,C0002520,Amino Acids,gngm,PubMed
NEG_STIMULATES,C0171961,steroidogenic factor 1,aapp,C0014894,ESTERASE,gngm,PubMed
NEG_STIMULATES,C0288011,NF-AT,aapp,C0039194,T-Lymphocyte,cell,PubMed
NEG_STIMULATES,C0057260,deglycobleomycin,aapp,C1159825,caspase activation,moft,PubMed
NEG_STIMULATES,C0383327,Interleukin-18,aapp,C0079460,Granulocyte-Macrophage Colony-Stimulating Factor,gngm,PubMed
NEG_STIMULATES,C0014242,Endorphins,aapp,C0066908,"Receptors, Opioid, mu",gngm,PubMed
NEG_STIMULATES,C0016693,Free Radicals,bacs,C0162713,Photosensitizing Agents,phsu,PubMed
NEG_STIMULATES,C0074565,Singlet Oxygen,bacs,C0162713,Photosensitizing Agents,phsu,PubMed
NEG_STIMULATES,C1334043,Homologous Gene,gngm,C1334283,Ion Channel Protein,gngm,PubMed
NEG_STIMULATES,C0008209,Chlorine,elii,C0029356,Orthophosphate,inch,PubMed
NEG_STIMULATES,C0020856,IgG2,aapp,C0003241,Antibodies,gngm,PubMed
NEG_STIMULATES,C0167464,beta-arrestin,aapp,C0170168,Mitogen Activated Protein Kinase 1,gngm,PubMed
NEG_STIMULATES,C0014442,Enzymes,enzy,C0000379,"3,4-Methylenedioxyamphetamine",orch,PubMed
NEG_STIMULATES,C0162969,Chitosan,carb,C0085295,Interleukin-10,gngm,PubMed
NEG_STIMULATES,C0034917,Reduced Glutathione,aapp,C0061516,Glutathione Disulfide,gngm,PubMed
NEG_STIMULATES,C1321596,Miglustat,orch,C0017082,Gangliosides,bacs,PubMed
NEG_STIMULATES,C0016360,Fluorouracil,phsu,C0537969,caspase-7,gngm,PubMed
NEG_STIMULATES,C0075861,taxifolin,orch,C0034804,Estrogen Receptors,gngm,PubMed
NEG_STIMULATES,C0312586,Polyclonal antibody,aapp,C0022239,Isopropyl Thiogalactoside,carb,PubMed
NEG_STIMULATES,C0006632,Cadmium,elii,C0007367,CATALASE,aapp,PubMed
NEG_STIMULATES,C0006632,Cadmium,elii,C0027021,Peroxidase,gngm,PubMed
NEG_STIMULATES,C0006632,Cadmium,elii,C0038836,Superoxides,elii,PubMed
NEG_STIMULATES,C0006632,Cadmium,elii,C0038838,Superoxide Dismutase,aapp,PubMed
NEG_STIMULATES,C0033437,Propylene Glycols,orch,C0001964,1-Propanol,orch,PubMed
NEG_STIMULATES,C0443856,Serum amyloid P,aapp,C0009498,Complement System Proteins,gngm,PubMed
NEG_STIMULATES,C0282563,Macrolides,orch,C1136254,Microbicides,phsu,PubMed
NEG_STIMULATES,C0004475,Azacitidine,phsu,C0007082,Carcinoembryonic Antigen,gngm,PubMed
NEG_STIMULATES,C0005456,Binding Sites,rcpt,C0038323,Sterols,strd,PubMed
NEG_STIMULATES,C0017337,Genes,gngm,C0016277,Fluconazole,orch,PubMed
NEG_STIMULATES,C0042742,Viral Vaccines,imft,C0003241,Antibodies,gngm,PubMed
NEG_STIMULATES,C0040690,Transforming Growth Factor beta,aapp,C1257975,Mesenchymal Stem Cells,cell,PubMed
NEG_STIMULATES,C0298715,TAN 67,orch,C0140057,"Receptors, Opioid, delta",gngm,PubMed
NEG_STIMULATES,C0022023,Ions,elii,C0037494,Sodium Chloride,bacs,PubMed
NEG_STIMULATES,C0947647,Manipulation procedure,topp,C0814002,Neural Development,orgf,PubMed
NEG_STIMULATES,C0086413,HIV Vaccine,imft,C0003241,Antibodies,gngm,PubMed
NEG_STIMULATES,C0031623,Phosphatidylserines,lipd,C0029366,Orthovanadate,inch,PubMed
NEG_STIMULATES,C0005029,Benzamides,orch,C0002482,Amides,orch,PubMed
NEG_STIMULATES,C0009148,Cobalt,bacs,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_STIMULATES,C0003232,Antibiotics,antb,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_STIMULATES,C0042212,"Vaccines, Inactivated",imft,C0042210,Vaccines,imft,PubMed
NEG_STIMULATES,C0017911,Glycogen,bacs,C0038636,Sucrose,bacs,PubMed
NEG_STIMULATES,C1134651,beta-Glucans,carb,C0911469,caspase 12,gngm,PubMed
NEG_STIMULATES,C0034085,Pulmonary Surfactants,bacs,C0015691,"Fatty Acids, Volatile",bacs,PubMed
NEG_STIMULATES,C0009871,Contraceptive Agents,phsu,C0295541,8-isoprostaglandin F2alpha,eico,PubMed
NEG_STIMULATES,C0077194,trimethyloxamine,orch,C0008377,Cholesterol,bacs,PubMed
NEG_STIMULATES,C0905527,gypenoside,strd,C0012472,Dinoprostone,eico,PubMed
NEG_STIMULATES,C0034833,"Receptors, Progesterone",aapp,C0037080,Signal Pathways,moft,PubMed
NEG_STIMULATES,C0083725,Neurofibromatosis Type 1 Protein,aapp,C0007090,Carcinogens,hops,PubMed
NEG_STIMULATES,C0079323,Extracellular Matrix Proteins,aapp,C0040690,Transforming Growth Factor beta,aapp,PubMed
NEG_STIMULATES,C0249508,fibulin 2,aapp,C0040691,Transforming Growth Factors,gngm,PubMed
NEG_STIMULATES,C0079323,Extracellular Matrix Proteins,aapp,C0040691,Transforming Growth Factors,gngm,PubMed
NEG_STIMULATES,C0079189,cytokine,aapp,C0666364,TRANCE protein,gngm,PubMed
NEG_STIMULATES,C0079904,NF-kappa B,aapp,C0027950,neutrophil,cell,PubMed
NEG_STIMULATES,C0015982,Fibrin,aapp,C0065410,lysyl-plasminogen,aapp,PubMed
NEG_STIMULATES,C0054412,Cadmium chloride,hops,C0003075,Anions,elii,PubMed
NEG_STIMULATES,C0031618,Phosphatidylethanolamines,bacs,C0012968,Docosahexaenoic Acids,bacs,PubMed
NEG_STIMULATES,C0030956,Peptides,aapp,C0002716,Amyloid,gngm,PubMed
NEG_STIMULATES,C0002245,ALPHA-AMYLASE,aapp,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_STIMULATES,C0031619,Phosphatidylglycerols,bacs,C0699612,Osteogen,inch,PubMed
NEG_STIMULATES,C0282554,chemokine,aapp,C0017337,Genes,gngm,PubMed
NEG_STIMULATES,C0733758,Follicle Stimulating Hormone,aapp,C0023607,Luteinizing Hormone,gngm,PubMed
NEG_STIMULATES,C0017082,Gangliosides,bacs,C0023837,Lipoxygenase,gngm,PubMed
NEG_STIMULATES,C0041455,Collagen Type I,aapp,C0021701,Integrins,gngm,PubMed
NEG_STIMULATES,C0019134,Heparin,bacs,C0019139,"Heparin, Low-Molecular-Weight",carb,PubMed
NEG_STIMULATES,C0021576,Insecticides,hops,C0030946,Endopeptidases,gngm,PubMed
NEG_STIMULATES,C0206414,"Genes, Reporter",gngm,C0002059,Alkaline Phosphatase,gngm,PubMed
NEG_STIMULATES,C0206414,"Genes, Reporter",gngm,C0079904,NF-kappa B,gngm,PubMed
NEG_STIMULATES,C0162326,DNA Sequence,nusq,C0002520,Amino Acids,gngm,PubMed
NEG_STIMULATES,C0037366,Smoke,hops,C0295541,8-isoprostaglandin F2alpha,eico,PubMed
NEG_STIMULATES,C0907648,Ephrin Receptor EphB1,aapp,C0295541,8-isoprostaglandin F2alpha,eico,PubMed
NEG_STIMULATES,C0138514,Placental Growth Factor,aapp,C0002006,Aldosterone,horm,PubMed
NEG_STIMULATES,C0254200,lymphotoxin beta receptor,aapp,C0079904,NF-kappa B,gngm,PubMed
NEG_STIMULATES,C0022023,Ions,elii,C0043047,Water,inch,PubMed
NEG_STIMULATES,C0040690,Transforming Growth Factor beta,aapp,C0021753,Interleukin-1 beta,gngm,PubMed
NEG_STIMULATES,C0040690,Transforming Growth Factor beta,aapp,C0384648,Interleukin-17,aapp,PubMed
NEG_STIMULATES,C0003009,Angiotensin II,aapp,C0126732,I Kappa B-Alpha,gngm,PubMed
NEG_STIMULATES,C0068840,nitrogen trioxide,inch,C0141313,S-Nitrosothiols,bacs,PubMed
NEG_STIMULATES,C0037871,Spermidine,nsba,C0002520,Amino Acids,gngm,PubMed
NEG_STIMULATES,C0079633,Interleukin-8,aapp,C0059735,Cytochrome P-450 CYP1A1,gngm,PubMed
NEG_STIMULATES,C0530778,metabotropic glutamate receptor 5,aapp,C0599739,synergism,moft,PubMed
NEG_STIMULATES,C0001899,Alanine Transaminase,aapp,C0010294,Creatinine,bacs,PubMed
NEG_STIMULATES,C0001899,Alanine Transaminase,aapp,C0600137,Blood Urea Nitrogen,bacs,PubMed
NEG_STIMULATES,C0038727,Sulfoglycosphingolipids,bacs,C1565434,Focal Adhesion Protein-Tyrosine Kinases,gngm,PubMed
NEG_STIMULATES,C0034789,"Receptors, Antigen, B-Cell",aapp,C1445860,Protein antibody,gngm,PubMed
NEG_STIMULATES,C0030049,Oxycodone,orch,C0066908,"Receptors, Opioid, mu",gngm,PubMed
NEG_STIMULATES,C0123759,Interleukin-12,aapp,C0079717,Lymphocyte Function-Associated Antigen-1,gngm,PubMed
NEG_STIMULATES,C0254610,Interleukin-15,aapp,C0079717,Lymphocyte Function-Associated Antigen-1,gngm,PubMed
NEG_STIMULATES,C0383327,Interleukin-18,aapp,C0079717,Lymphocyte Function-Associated Antigen-1,gngm,PubMed
NEG_STIMULATES,C0026162,Minerals,inch,C0025617,Methane,orch,PubMed
NEG_STIMULATES,C0547070,Ablation,topp,C0037313,Sleep,orgf,PubMed
NEG_STIMULATES,C0069141,nucleophosmin,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0031516,Pheromone,bacs,C0036884,Gonadal Steroid Hormones,horm,PubMed
NEG_STIMULATES,C0597695,ylide,opco,C1328819,small molecule,orch,PubMed
NEG_STIMULATES,C0027303,NADP,bacs,C0065560,malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+),aapp,PubMed
NEG_STIMULATES,C0027303,NADP,bacs,C0065561,malate dehydrogenase-(oxaloacetate-decarboxylating) (NAD+),gngm,PubMed
NEG_STIMULATES,C0544420,Digestive Enzymes,aapp,C0023516,Leukocytes,cell,PubMed
NEG_STIMULATES,C0949596,HMGN Proteins,aapp,C0004561,B-Lymphocytes,cell,PubMed
NEG_STIMULATES,C0016026,Fibroblast Growth Factor,aapp,C0017337,Genes,gngm,PubMed
NEG_STIMULATES,C0017436,Gentamicins,antb,C0014912,Estradiol,horm,PubMed
NEG_STIMULATES,C1445578,recombinant human bone morphogenetic protein-2,aapp,C0029431,Osteoclasts,cell,PubMed
NEG_STIMULATES,C1528037,deoxyxylulose phosphate,carb,C0087162,Vitamin B6,orch,PubMed
NEG_STIMULATES,C0763047,cytochrome C oxidase subunit II,aapp,C0162362,Respiratory Chain,moft,PubMed
NEG_STIMULATES,C0002645,Amoxicillin,antb,C0040374,Tolbutamide,orch,PubMed
NEG_STIMULATES,C0002680,Ampicillin,antb,C0040374,Tolbutamide,orch,PubMed
NEG_STIMULATES,C0031955,Piperacillin,antb,C0040374,Tolbutamide,orch,PubMed
NEG_STIMULATES,C0039286,Tamoxifen,orch,C0282641,Transgenes,gngm,PubMed
NEG_STIMULATES,C0030956,Peptides,aapp,C0043047,Water,inch,PubMed
NEG_STIMULATES,C0389003,cyclooxygenase 1,aapp,C0008385,sterol esterase,gngm,PubMed
NEG_STIMULATES,C0163401,aryldialkylphosphatase,aapp,C0001963,Methanol,hops,PubMed
NEG_STIMULATES,C0003242,"Antibodies, Anti-Idiotypic",aapp,C0040160,Thyrotropin,gngm,PubMed
NEG_STIMULATES,C0040383,Toluene,orch,C0033727,Protons,elii,PubMed
NEG_STIMULATES,C0208355,multicatalytic endopeptidase complex,aapp,C0597297,Protein Turnover,moft,PubMed
NEG_STIMULATES,C0032594,Polysaccharides,carb,C0596221,branched chain fatty acid,lipd,PubMed
NEG_STIMULATES,C0014898,Esters,orch,C0025249,Membrane Lipids,lipd,PubMed
NEG_STIMULATES,C0086195,Ectohormones,bacs,C0164313,"Receptors, Odorant",gngm,PubMed
NEG_STIMULATES,C0242643,P-Glycoprotein,aapp,C1148926,adenosinetriphosphatase activity,moft,PubMed
NEG_STIMULATES,C0005186,beta-Actin,aapp,C0021641,Insulin,gngm,PubMed
NEG_STIMULATES,C0752312,Mitogen-Activated Protein Kinases,aapp,C0005821,Blood Platelets,cell,PubMed
NEG_STIMULATES,C0031560,Phloretin,orch,C0003402,Antioxidants,phsu,PubMed
NEG_STIMULATES,C0015131,Etomidate,orch,C0010124,Corticosterone,horm,PubMed
NEG_STIMULATES,C0037903,SPHINGOMYELINASE,aapp,C0019053,Hemolysin,bacs,PubMed
NEG_STIMULATES,C0061949,Guanidinoacetate N-Methyltransferase,aapp,C0019877,Homoarginine,gngm,PubMed
NEG_STIMULATES,C0001068,Acetyltransferase,aapp,C0019652,Histones,gngm,PubMed
NEG_STIMULATES,C1333261,Deacetylase,aapp,C0019652,Histones,gngm,PubMed
NEG_STIMULATES,C0002065,Alkanes,orch,C0299823,2-methylpentane,orch,PubMed
NEG_STIMULATES,C0002065,Alkanes,orch,C0443419,Methylcyclopentane,orch,PubMed
NEG_STIMULATES,C0065654,mangiferin,orch,C0033640,PROTEIN KINASE,gngm,PubMed
NEG_STIMULATES,C0870883,Metabolites,bacs,C0033640,PROTEIN KINASE,gngm,PubMed
NEG_STIMULATES,C0247025,tirofiban,orch,C0018338,Cyclic GMP,bacs,PubMed
NEG_STIMULATES,C0034424,Quinolines,orch,C0001992,Aldehydes,orch,PubMed
NEG_STIMULATES,C0071286,plumbagin,orch,C0012472,Dinoprostone,eico,PubMed
NEG_STIMULATES,C0023810,Lipopolysaccharides,lipd,C0047123,3-(2-carboxypiperazin-4-yl)propyl-1-phosphonic acid,orch,PubMed
NEG_STIMULATES,C0015879,Ferritin,aapp,C0038250,Stem cells,cell,PubMed
NEG_STIMULATES,C0020281,Hydrogen Peroxide,inch,C0009118,Coagulase,gngm,PubMed
NEG_STIMULATES,C0015919,Fertilizers,hops,C0026392,Molluscacides,hops,PubMed
NEG_STIMULATES,C0031412,Phenobarbital,orch,C0383327,Interleukin-18,gngm,PubMed
NEG_STIMULATES,C0031684,Phosphopeptides,aapp,C0021756,Interleukin-2,gngm,PubMed
NEG_STIMULATES,C0015520,Factor Xa,aapp,C0225336,Endothelial Cells,cell,PubMed
NEG_STIMULATES,C0626105,epilactose,carb,C0022957,Lactulose,carb,PubMed
NEG_STIMULATES,C0003442,Antithymoglobulin,aapp,C0012512,Dipeptides,gngm,PubMed
NEG_STIMULATES,C0066908,"Receptors, Opioid, mu",aapp,C0002062,Alkaloids,orch,PubMed
NEG_STIMULATES,C0003295,Antidotes,phsu,C0033706,Prothrombin,gngm,PubMed
NEG_STIMULATES,C0218158,Agammaglobulinaemia tyrosine kinase,aapp,C0086574,Lymphoid Cells,cell,PubMed
NEG_STIMULATES,C0032172,Platelet Activating Factor,imft,C0079904,NF-kappa B,gngm,PubMed
NEG_STIMULATES,C0051533,Am 80,orch,C0600388,Extracellular Signal Regulated Kinases,aapp,PubMed
NEG_STIMULATES,C0074992,sphingosine 1-phosphate,orch,C1564047,Cytostat,orch,PubMed
NEG_STIMULATES,C0064833,Leukocyte Elastase,aapp,C1121402,interleukin-12 subunit p40,gngm,PubMed
NEG_STIMULATES,C0030054,Oxygen,elii,C0005367,Bicarbonates,inch,PubMed
NEG_STIMULATES,C0016904,gamma-Aminobutyric Acid,aapp,C0024706,Manganese,bacs,PubMed
NEG_STIMULATES,C0020835,Immunoglobulin A,aapp,C0071613,Polymeric Immunoglobulin Receptors,gngm,PubMed
NEG_STIMULATES,C0018605,Harmine,orch,C0013089,Doxorubicin,antb,PubMed
NEG_STIMULATES,C0055819,Citric Acid,bacs,C0003818,Arsenic,elii,PubMed
NEG_STIMULATES,C0008269,Chloroquine,orch,C0007507,"Antigens, CD25",gngm,PubMed
NEG_STIMULATES,C0017817,Glutathione,aapp,C0017526,Giant Cells,cell,PubMed
NEG_STIMULATES,C0033640,PROTEIN KINASE,aapp,C0025598,Metformin,orch,PubMed
NEG_STIMULATES,C0597357,receptor,aapp,C0079633,Interleukin-8,gngm,PubMed
NEG_STIMULATES,C0030054,Oxygen,elii,C0243043,Heat-Shock Proteins 70,gngm,PubMed
NEG_STIMULATES,C0122862,hydroxypropyl methylcellulose phthalate,carb,C0003241,Antibodies,gngm,PubMed
NEG_STIMULATES,C0000843,Abscisic Acid,bacs,C0020281,Hydrogen Peroxide,inch,PubMed
NEG_STIMULATES,C0078479,whey protein,aapp,C1511131,Biochemical Reaction,moft,PubMed
NEG_STIMULATES,C0014939,Estrogens,horm,C0003320,Antigens,bacs,PubMed
NEG_STIMULATES,C0299247,"Receptors, Serotonin, 5-HT4",aapp,C0287638,beta-arrestin 2,gngm,PubMed
NEG_STIMULATES,C0079224,Dextran Sulfate,carb,C0023810,Lipopolysaccharides,lipd,PubMed
NEG_STIMULATES,C0016860,Furosemide,orch,C0028128,Nitric Oxide,bacs,PubMed
NEG_STIMULATES,C0034911,Red Phosphorus,inch,C0025556,"Metals, Rare Earth",elii,PubMed
NEG_STIMULATES,C1113688,orexin,aapp,C0597513,Steroid biosynthesis,moft,PubMed
NEG_STIMULATES,C0034407,Quinazolines,orch,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_STIMULATES,C0061267,gingerol,orch,C0010656,caspase,gngm,PubMed
NEG_STIMULATES,C0061267,gingerol,orch,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_STIMULATES,C0003402,Antioxidants,phsu,C0256547,anacardic acid,orch,PubMed
NEG_STIMULATES,C0965644,HIF1alpha protein,aapp,C0250400,occludin,gngm,PubMed
NEG_STIMULATES,C0597357,receptor,aapp,C0034836,Purinoceptor,aapp,PubMed
NEG_STIMULATES,C0597357,receptor,aapp,C0206529,"Receptors, Metabotropic Glutamate",gngm,PubMed
NEG_STIMULATES,C0304402,Stimulant,phsu,C0759009,heme 1,orch,PubMed
NEG_STIMULATES,C1364818,APP gene,gngm,C0206364,Receptor Protein-Tyrosine Kinases,gngm,PubMed
NEG_STIMULATES,C0525097,5-alpha-Dihydroprogesterone,bacs,C0033308,Progesterone,horm,PubMed
NEG_STIMULATES,C0040383,Toluene,orch,C0005036,Benzene,hops,PubMed
NEG_STIMULATES,C0040383,Toluene,orch,C0025748,Methylene Chloride,orch,PubMed
NEG_STIMULATES,C0754710,Amino-terminal pro-brain natriuretic peptide,aapp,C0016911,Gadolinium,elii,PubMed
NEG_STIMULATES,C0025598,Metformin,orch,C0020616,Hypoglycemic Agents,phsu,PubMed
NEG_STIMULATES,C0025552,Metals,inch,C0061928,GTPase-Activating Proteins,gngm,PubMed
NEG_STIMULATES,C0014442,Enzymes,enzy,C0440471,Genetic Materials,gngm,PubMed
NEG_STIMULATES,C1257987,Thiazolidinediones,orch,C0389071,Adiponectin,gngm,PubMed
NEG_STIMULATES,C0790024,Corn syrup,phsu,C0005802,Blood Glucose,carb,PubMed
NEG_STIMULATES,C0108082,Vitamin D3 Receptor,aapp,C0024880,mast cell,cell,PubMed
NEG_STIMULATES,C0011777,Dexamethasone,phsu,C0061863,Granisetron,orch,PubMed
NEG_STIMULATES,C0040690,Transforming Growth Factor beta,aapp,C1097411,nitric oxide receptor,gngm,PubMed
NEG_STIMULATES,C0074007,salvin,orch,C0024643,Malondialdehyde,orch,PubMed
NEG_STIMULATES,C0068808,Nitric Acid,hops,C0136846,phosphoenolpyruvate carboxylase kinase,gngm,PubMed
NEG_STIMULATES,C0007367,CATALASE,aapp,C0000379,"3,4-Methylenedioxyamphetamine",orch,PubMed
NEG_STIMULATES,C0032172,Platelet Activating Factor,imft,C0035696,"RNA, Messenger",bacs,PubMed
NEG_STIMULATES,C0035331,Retinaldehyde,orch,C0004654,Bacteriorhodopsins,gngm,PubMed
NEG_STIMULATES,C0022023,Ions,elii,C0907648,Ephrin Receptor EphB1,gngm,PubMed
NEG_STIMULATES,C0243042,Inflammation Mediators,phsu,C0023810,Lipopolysaccharides,lipd,PubMed
NEG_STIMULATES,C0042196,Vaccination,topp,C1327413,cytokine production,orgf,PubMed
NEG_STIMULATES,C0025552,Metals,inch,C0014230,endonuclease,gngm,PubMed
NEG_STIMULATES,C0001962,Ethanol,orch,C0795617,GRAPE EXTRACT,orch,PubMed
NEG_STIMULATES,C0600388,Extracellular Signal Regulated Kinases,aapp,C0244989,Glycogen Synthase Kinase 3,aapp,PubMed
NEG_STIMULATES,C0242402,Opioids,hops,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_STIMULATES,C0060073,farrerol,orch,C0012472,Dinoprostone,eico,PubMed
