PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_DIAGNOSES,C0032743,Positron-Emission Tomography,diap_diap,C0009676,Confusion,mobd_mobd,MIMIC
NEG_DIAGNOSES,C0032743,Positron-Emission Tomography,diap_diap,C0085631,Agitation,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0750430,work up,diap_diap,C0012739,Disseminated Intravascular Coagulation,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0750430,work up,diap_diap,C1261287,Stenosis,patf_patf,MIMIC
NEG_DIAGNOSES,C0018935,Hematocrit procedure,lbpr_lbpr,C1704258,Abnormality,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0028708,Nutrition Assessment,diap_diap,C0000737,Abdominal Pain,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0013798,Electrocardiogram,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0018935,Hematocrit procedure,lbpr_lbpr,C0028778,Obstruction,patf_patf,MIMIC
NEG_DIAGNOSES,C0032743,Positron-Emission Tomography,diap_diap,C0270724,Infantile Neuroaxonal Dystrophy,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C3897988,Partial Pressure Arterial Oxygen to Fraction Inspired Oxygen Ratio Measurement,lbpr_lbpr,C0231303,Distress,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0554750,Diagnostic arteriography,diap_diap,C0015376,Extravasation,patf_patf,MIMIC
NEG_DIAGNOSES,C0554750,Diagnostic arteriography,diap_diap,C0162868,False aneurysm of artery,patf_patf,MIMIC
NEG_DIAGNOSES,C0032743,Positron-Emission Tomography,diap_diap,C0518239,Ventilation status,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0565128,Diagnostic puncture and aspiration,diap_diap,C0014118,Endocarditis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0013604,Edema,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0032743,Positron-Emission Tomography,diap_diap,C0013604,Edema,sosy_sosy,MIMIC
NEG_DIAGNOSES,C1510438,Assay,lbpr_lbpr,C0220847,Hepatitis C virus,virs_virs,MIMIC
NEG_DIAGNOSES,C0201519,Antibody to islet cells of pancreas measurement,lbpr_lbpr,C1261287,Stenosis,patf_patf,MIMIC
NEG_DIAGNOSES,C1275583,Computerized axial tomography of brain with radiopaque contrast,diap_diap,C0013604,Edema,sosy_sosy,MIMIC
NEG_DIAGNOSES,C1275583,Computerized axial tomography of brain with radiopaque contrast,diap_diap,C4086564,Mass Effect,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0032743,Positron-Emission Tomography,diap_diap,C0027627,Neoplasm Metastasis,neop_neop,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C2937358,Cerebral Hemorrhage,patf_patf,MIMIC
NEG_DIAGNOSES,C1510438,Assay,lbpr_lbpr,C0013534,Echovirus,virs_virs,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0311392,Physical findings,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0023901,Liver Function Tests,lbpr_lbpr,C0014457,Eosinophilia,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0393984,Herniation under falx cerebri,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0020255,Hydrocephalus,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0442739,No status change,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0004623,Bacterial Infections,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0333240,Acute edema,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0022116,Ischemia,patf_patf,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C2735147,Brain stem reflexes,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0018681,Headache,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0041618,Ultrasonography,diap_diap,C0019080,Hemorrhage,patf_patf,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0038525,Subarachnoid Hemorrhage,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C3842377,Chest radiograph,diap_diap,C0032227,Pleural effusion disorder,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C3842377,Chest radiograph,diap_diap,C0036974,Shock,patf_patf,MIMIC
NEG_DIAGNOSES,C0005558,Biopsy,diap_diap,C2239176,Liver carcinoma,neop_neop,MIMIC
NEG_DIAGNOSES,C3161394,Mini-bronchoalveolar lavage,diap_diap,C0009319,Colitis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0221571,Nervous system problem,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0560738,VQ - Ventilation perfusion scan,diap_diap,C0042487,Venous Thrombosis,patf_patf,MIMIC
NEG_DIAGNOSES,C0011906,Differential Diagnosis,diap_diap,C0042484,Venous Engorgement,patf_patf,MIMIC
NEG_DIAGNOSES,C0011906,Differential Diagnosis,diap_diap,C0516868,heart size normal,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0011906,Differential Diagnosis,diap_diap,C0034065,Pulmonary Embolism,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0150411,Analysis of arterial blood gases and pH,lbpr_lbpr,C1998827,Respiratory Status,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0013819,Electroencephalography,diap_diap,C0012634,Disease,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0744862,hepatitis serology,lbpr_lbpr,C0438717,Transaminases increased,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0034606,Radionuclide Imaging,diap_diap,C0029443,Osteomyelitis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C1446851,Skin fold,lbpr_lbpr,C0270724,Infantile Neuroaxonal Dystrophy,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C1510483,Fine needle aspiration biopsy,diap_diap,C0006826,Malignant Neoplasms,neop_neop,MIMIC
NEG_DIAGNOSES,C0750430,work up,diap_diap,C0476273,Respiratory distress,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0430462,Transthoracic echocardiography,diap_diap,C0264869,Vegetative endocarditis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0741505,biopsy nodule,diap_diap,C0024299,Lymphoma,neop_neop,MIMIC
NEG_DIAGNOSES,C1306645,Plain x-ray,diap_diap,C0041952,Ureterolithiasis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0200949,Blood culture,lbpr_lbpr,C0038395,Streptococcal Infections,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0430414,Stool culture,lbpr_lbpr,C0038395,Streptococcal Infections,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0013516,Echocardiography,diap_diap,C0024115,Lung diseases,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0201721,Urine protein electrophoresis,lbpr_lbpr,C0266383,Uterine Anomalies,cgab_cgab,MIMIC
NEG_DIAGNOSES,C0242890,Toxicity Tests,diap_diap,C0042029,Urinary tract infection,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C1699633,PET/CT scan,diap_diap,C0457193,Soft tissue mass,anab_anab,MIMIC
NEG_DIAGNOSES,C0203108,Intravenous pyelogram,diap_diap,C0085631,Agitation,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0025065,Mediastinoscopy,diap_diap,C0007097,Carcinoma,neop_neop,MIMIC
NEG_DIAGNOSES,C0994163,"Cholangiopancreatography, Magnetic Resonance",diap_diap,C1096155,Macrophage Activation Syndrome,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0202823,Chest CT,diap_diap,C1511341,Bulky Disease,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0039985,Plain chest X-ray,diap_diap,C0333288,Dissecting hemorrhage,patf_patf,MIMIC
NEG_DIAGNOSES,C0430456,12 lead ECG,diap_diap,C0013798,Electrocardiogram,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0201811,Fecal occult blood test,lbpr_lbpr,C0019080,Hemorrhage,patf_patf,MIMIC
NEG_DIAGNOSES,C0560738,VQ - Ventilation perfusion scan,diap_diap,C0302148,Blood Clot,patf_patf,MIMIC
NEG_DIAGNOSES,C0202613,Fistulogram,diap_diap,C1261287,Stenosis,patf_patf,MIMIC
NEG_DIAGNOSES,C0002979,"Angiography, Digital Subtraction",diap_diap,C0015376,Extravasation,patf_patf,MIMIC
NEG_DIAGNOSES,C0002979,"Angiography, Digital Subtraction",diap_diap,C0150312,Present,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0243032,Magnetic Resonance Angiography,diap_diap,C0334533,Arteriovenous hemangioma,neop_neop,MIMIC
NEG_DIAGNOSES,C0243032,Magnetic Resonance Angiography,diap_diap,C0241657,Abnormality of the vasculature,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0002978,angiogram,diap_diap,C0020517,Hypersensitivity,patf_patf,MIMIC
NEG_DIAGNOSES,C0243032,Magnetic Resonance Angiography,diap_diap,C0158570,Vascular anomaly,anab_anab,MIMIC
NEG_DIAGNOSES,C0243032,Magnetic Resonance Angiography,diap_diap,C0033036,Atrial Premature Complexes,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0012634,Disease,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0034606,Radionuclide Imaging,diap_diap,C0022650,Kidney Calculi,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C3887528,Fluoroscopic venography of portal vein,diap_diap,C1442858,Surgical fistula,fndg_fndg,MIMIC
NEG_DIAGNOSES,C1441441,2D ECHO,lbpr_lbpr,C0013687,effusion,patf_patf,MIMIC
NEG_DIAGNOSES,C0430462,Transthoracic echocardiography,diap_diap,C0007177,Cardiac Tamponade,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0041618,Ultrasonography,diap_diap,C0018798,Congenital Heart Defects,cgab_cgab,MIMIC
NEG_DIAGNOSES,C0243032,Magnetic Resonance Angiography,diap_diap,C0000768,Congenital Abnormality,cgab_cgab,MIMIC
NEG_DIAGNOSES,C0412620,CT of abdomen,diap_diap,C0012359,Pathological Dilatation,patf_patf,MIMIC
NEG_DIAGNOSES,C0994163,"Cholangiopancreatography, Magnetic Resonance",diap_diap,C0012359,Pathological Dilatation,patf_patf,MIMIC
NEG_DIAGNOSES,C0750430,work up,diap_diap,C0449426,Source of infection,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0994163,"Cholangiopancreatography, Magnetic Resonance",diap_diap,C1265765,Duct ectasia,patf_patf,MIMIC
NEG_DIAGNOSES,C0412693,Magnetic resonance imaging of abdomen,diap_diap,C0221198,Lesion,fndg_fndg,MIMIC
NEG_DIAGNOSES,C1293095,Reexploration procedure,diap_diap,C0004144,Atelectasis,patf_patf,MIMIC
NEG_DIAGNOSES,C0412675,MRI brain procedure,diap_diap,C0003132,Anoxic Encephalopathy,patf_patf,MIMIC
NEG_DIAGNOSES,C0412675,MRI brain procedure,diap_diap,C3830314,Enhancing Lesion,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0177803,Magnetic Resonance Imaging (MRI) of Spine,diap_diap,C1704258,Abnormality,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C2937358,Cerebral Hemorrhage,patf_patf,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0022116,Ischemia,patf_patf,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C1261287,Stenosis,patf_patf,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0006105,Brain Abscess,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0746408,mass lesion,neop_neop,MIMIC
NEG_DIAGNOSES,C0412674,MRI of head,diap_diap,C0751956,Acute Cerebrovascular Accidents,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0412674,MRI of head,diap_diap,C0006826,Malignant Neoplasms,neop_neop,MIMIC
NEG_DIAGNOSES,C0018935,Hematocrit procedure,lbpr_lbpr,C0151705,Retroperitoneal hemorrhage,patf_patf,MIMIC
NEG_DIAGNOSES,C0412674,MRI of head,diap_diap,C0003857,Congenital arteriovenous malformation,cgab_cgab,MIMIC
NEG_DIAGNOSES,C0243032,Magnetic Resonance Angiography,diap_diap,C0037198,"Sinus Thrombosis, Intracranial",dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0243032,Magnetic Resonance Angiography,diap_diap,C0022116,Ischemia,patf_patf,MIMIC
NEG_DIAGNOSES,C0412674,MRI of head,diap_diap,C1860224,ABLEPHARON-MACROSTOMIA SYNDROME,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0085584,Encephalopathies,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C2938959,Paraspinal abscess,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0205160,Negative,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C1457887,Symptoms,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0412674,MRI of head,diap_diap,C1096155,Macrophage Activation Syndrome,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0270614,Intracranial mass,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0489479,Comparison.study,lbpr_lbpr,C0033036,Atrial Premature Complexes,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0221505,Lesion of brain,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C1536105,Computed Tomography Angiography,diap_diap,C1096458,Vascular occlusion,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0202823,Chest CT,diap_diap,C0033036,Atrial Premature Complexes,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C1881358,Large Mass,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0040405,X-Ray Computed Tomography,diap_diap,C0033036,Atrial Premature Complexes,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0040053,Thrombosis,patf_patf,MIMIC
NEG_DIAGNOSES,C0041618,Ultrasonography,diap_diap,C0033036,Atrial Premature Complexes,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0948543,Vascular ultrasound procedure,diap_diap,C0033036,Atrial Premature Complexes,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0199850,Examination of breast,diap_diap,C0158644,Congenital anomaly of lung,cgab_cgab,MIMIC
NEG_DIAGNOSES,C0013801,Holter Electrocardiography,diap_diap,C0039070,Syncope,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C1148454,seizure activity,fndg_fndg,MIMIC
NEG_DIAGNOSES,C1623258,Electrocardiography,diap_diap,C0333288,Dissecting hemorrhage,patf_patf,MIMIC
NEG_DIAGNOSES,C1306645,Plain x-ray,diap_diap,C0025062,Mediastinal Emphysema,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C1306645,Plain x-ray,diap_diap,C0005687,Bladder distention,fndg_fndg,MIMIC
NEG_DIAGNOSES,C1306645,Plain x-ray,diap_diap,C0013687,effusion,patf_patf,MIMIC
NEG_DIAGNOSES,C1306645,Plain x-ray,diap_diap,C0008707,Chronic osteomyelitis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C1306645,Plain x-ray,diap_diap,C0085639,Falls,fndg_fndg,MIMIC
NEG_DIAGNOSES,C1306645,Plain x-ray,diap_diap,C0002940,Aneurysm,anab_anab,MIMIC
NEG_DIAGNOSES,C1536105,Computed Tomography Angiography,diap_diap,C0334533,Arteriovenous hemangioma,neop_neop,MIMIC
NEG_DIAGNOSES,C0554750,Diagnostic arteriography,diap_diap,C0002940,Aneurysm,anab_anab,MIMIC
NEG_DIAGNOSES,C0554750,Diagnostic arteriography,diap_diap,C0003855,Arteriovenous fistula,anab_anab,MIMIC
NEG_DIAGNOSES,C0554750,Diagnostic arteriography,diap_diap,C0003857,Congenital arteriovenous malformation,cgab_cgab,MIMIC
NEG_DIAGNOSES,C1306645,Plain x-ray,diap_diap,C0150312,Present,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0203408,Echography of kidney,diap_diap,C0034186,Pyelonephritis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0412628,Computed Tomography (CT) of Pelvis,diap_diap,C0848377,trauma to the abdomen,inpo_inpo,MIMIC
NEG_DIAGNOSES,C0013516,Echocardiography,diap_diap,C0018818,Ventricular Septal Defects,cgab_cgab,MIMIC
NEG_DIAGNOSES,C0040405,X-Ray Computed Tomography,diap_diap,C0746459,Widened mediastinum,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0034606,Radionuclide Imaging,diap_diap,C0013687,effusion,patf_patf,MIMIC
NEG_DIAGNOSES,C0947630,Scientific Study,lbpr_lbpr,C0302148,Blood Clot,patf_patf,MIMIC
NEG_DIAGNOSES,C0002978,angiogram,diap_diap,C0158570,Vascular anomaly,anab_anab,MIMIC
NEG_DIAGNOSES,C1543708,Breast scan,diap_diap,C0014009,Empyema,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C2939419,Secondary Neoplasm,neop_neop,MIMIC
NEG_DIAGNOSES,C0203408,Echography of kidney,diap_diap,C0521620,Dilatation of ureter,anab_anab,MIMIC
NEG_DIAGNOSES,C0750430,work up,diap_diap,C1457887,Symptoms,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0948923,Fluoroscopic angiography of cerebral artery,diap_diap,C0003855,Arteriovenous fistula,anab_anab,MIMIC
NEG_DIAGNOSES,C0948923,Fluoroscopic angiography of cerebral artery,diap_diap,C0334533,Arteriovenous hemangioma,neop_neop,MIMIC
NEG_DIAGNOSES,C0430462,Transthoracic echocardiography,diap_diap,C0012359,Pathological Dilatation,patf_patf,MIMIC
NEG_DIAGNOSES,C0750430,work up,diap_diap,C0034065,Pulmonary Embolism,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C4048784,Reactive Oxygen Metabolite Measurement,lbpr_lbpr,C0270724,Infantile Neuroaxonal Dystrophy,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0743751,facial fractures,inpo_inpo,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C3278923,Dilated ventricles (finding),fndg_fndg,MIMIC
NEG_DIAGNOSES,C0043299,Diagnostic radiologic examination,diap_diap,C0235896,Pulmonary Infiltrate,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0430404,Urine for culture,lbpr_lbpr,C2062441,Influenza A,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0040405,X-Ray Computed Tomography,diap_diap,C0340643,Dissection of aorta,patf_patf,MIMIC
NEG_DIAGNOSES,C3494508,Stress Test,diap_diap,C0008031,Chest Pain,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0007584,Cell Count,lbpr_lbpr,C0947912,Myasthenias,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0750430,work up,diap_diap,C0205161,Abnormal,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0030605,Activated Partial Thromboplastin Time measurement,lbpr_lbpr,C0278060,Mental state,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0750430,work up,diap_diap,C0006826,Malignant Neoplasms,neop_neop,MIMIC
NEG_DIAGNOSES,C0014772,Red Blood Cell Count measurement,lbpr_lbpr,C0018944,Hematoma,patf_patf,MIMIC
NEG_DIAGNOSES,C1881134,Image Study,diap_diap,C0025062,Mediastinal Emphysema,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0750430,work up,diap_diap,C0025289,Meningitis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0525032,International Normalized Ratio,lbpr_lbpr,C0456181,Right ventricular systolic pressure level,fndg_fndg,MIMIC
NEG_DIAGNOSES,C1304881,Myocardial biopsy,diap_diap,C0036202,Sarcoidosis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0750430,work up,diap_diap,C0032584,polyps,anab_anab,MIMIC
NEG_DIAGNOSES,C0948923,Fluoroscopic angiography of cerebral artery,diap_diap,C0003857,Congenital arteriovenous malformation,cgab_cgab,MIMIC
NEG_DIAGNOSES,C0948923,Fluoroscopic angiography of cerebral artery,diap_diap,C1704258,Abnormality,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0948923,Fluoroscopic angiography of cerebral artery,diap_diap,C0002940,Aneurysm,anab_anab,MIMIC
NEG_DIAGNOSES,C0948923,Fluoroscopic angiography of cerebral artery,diap_diap,C0003855,Arteriovenous fistula,anab_anab,MIMIC
NEG_DIAGNOSES,C0948923,Fluoroscopic angiography of cerebral artery,diap_diap,C0003857,Congenital arteriovenous malformation,cgab_cgab,MIMIC
NEG_DIAGNOSES,C0007767,Cerebral Angiography,diap_diap,C0003857,Congenital arteriovenous malformation,cgab_cgab,MIMIC
NEG_DIAGNOSES,C0007767,Cerebral Angiography,diap_diap,C0334533,Arteriovenous hemangioma,neop_neop,MIMIC
NEG_DIAGNOSES,C0007767,Cerebral Angiography,diap_diap,C0042384,Vasculitis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0007767,Cerebral Angiography,diap_diap,C0085808,"Aneurysm, Mycotic",dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C2939419,Secondary Neoplasm,neop_neop,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0347535,Intracranial injury,inpo_inpo,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0027627,Neoplasm Metastasis,neop_neop,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0153690,Secondary malignant neoplasm of bone,neop_neop,MIMIC
NEG_DIAGNOSES,C0412604,Computed Tomography (CT) of Neck,diap_diap,C0022116,Ischemia,patf_patf,MIMIC
NEG_DIAGNOSES,C0202691,CAT scan of head,diap_diap,C0162869,"Aneurysm, Ruptured",dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0039451,Telemetry,diap_diap,C0871269,Rhythm,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0027853,Neurologic Examination,diap_diap,C0019080,Hemorrhage,patf_patf,MIMIC
NEG_DIAGNOSES,C0412585,CAT scan of brain,diap_diap,C0027627,Neoplasm Metastasis,neop_neop,MIMIC
NEG_DIAGNOSES,C0039985,Plain chest X-ray,diap_diap,C0029053,Decreased translucency,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0030198,Pain Measurement,diap_diap,C0030193,Pain,sosy_sosy,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C3830314,Enhancing Lesion,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0201913,"Bilirubin, total measurement",lbpr_lbpr,C0020517,Hypersensitivity,patf_patf,MIMIC
NEG_DIAGNOSES,C0740294,brain biopsy,diap_diap,C0278060,Mental state,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0022885,Laboratory Procedures,lbpr_lbpr,C0006826,Malignant Neoplasms,neop_neop,MIMIC
NEG_DIAGNOSES,C1306645,Plain x-ray,diap_diap,C1704258,Abnormality,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0554753,Mesenteric arteriogram,diap_diap,C0019080,Hemorrhage,patf_patf,MIMIC
NEG_DIAGNOSES,C0554753,Mesenteric arteriogram,diap_diap,C0241657,Abnormality of the vasculature,fndg_fndg,MIMIC
NEG_DIAGNOSES,C1449699,Tumor Burden,diap_diap,C0013687,effusion,patf_patf,MIMIC
NEG_DIAGNOSES,C0013516,Echocardiography,diap_diap,C0020542,Pulmonary Hypertension,patf_patf,MIMIC
NEG_DIAGNOSES,C0202930,Renal arteriography (procedure),diap_diap,C0019080,Hemorrhage,patf_patf,MIMIC
NEG_DIAGNOSES,C0032743,Positron-Emission Tomography,diap_diap,C0027651,Neoplasms,neop_neop,MIMIC
NEG_DIAGNOSES,C0023508,White Blood Cell Count procedure,lbpr_lbpr,C0919691,Anastomotic Leak,patf_patf,MIMIC
NEG_DIAGNOSES,C0554756,Doppler studies,diap_diap,C1704258,Abnormality,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0002978,angiogram,diap_diap,C0042384,Vasculitis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0005558,Biopsy,diap_diap,C0021368,Inflammation,patf_patf,MIMIC
NEG_DIAGNOSES,C0005558,Biopsy,diap_diap,C1709157,Negative Surgical Margin,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0005558,Biopsy,diap_diap,C0010825,Cytomegalovirus,virs_virs,MIMIC
NEG_DIAGNOSES,C0005558,Biopsy,diap_diap,C0010827,"Cytopathogenic Effect, Viral",comd_comd,MIMIC
NEG_DIAGNOSES,C0005558,Biopsy,diap_diap,C0018133,Graft-vs-Host Disease,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0005558,Biopsy,diap_diap,C2239176,Liver carcinoma,neop_neop,MIMIC
NEG_DIAGNOSES,C0005558,Biopsy,diap_diap,C0027627,Neoplasm Metastasis,neop_neop,MIMIC
NEG_DIAGNOSES,C0030605,Activated Partial Thromboplastin Time measurement,lbpr_lbpr,C0270724,Infantile Neuroaxonal Dystrophy,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap_diap,C0311392,Physical findings,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0013520,"Echocardiography, Doppler",diap_diap,C0429856,Arterial flow,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0948501,Ultrasound examination,diap_diap,C0149871,Deep Vein Thrombosis,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0202118,Leucine aminopeptidase measurement,lbpr_lbpr,C0267096,Esophageal injury,inpo_inpo,MIMIC
NEG_DIAGNOSES,C0085532,Coronary angiography,diap_diap,C0746982,obstructive disease,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0203408,Echography of kidney,diap_diap,C0022658,Kidney Diseases,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0203408,Echography of kidney,diap_diap,C0149721,Left Ventricular Hypertrophy,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0013516,Echocardiography,diap_diap,C0150312,Present,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0206054,"Echocardiography, Transesophageal",diap_diap,C1998827,Respiratory Status,fndg_fndg,MIMIC
NEG_DIAGNOSES,C0430471,Radionuclide myocardial perfusion study,diap_diap,C0022116,Ischemia,patf_patf,MIMIC
NEG_DIAGNOSES,C0177803,Magnetic Resonance Imaging (MRI) of Spine,diap_diap,C0270629,Epidural Abscess,dsyn_dsyn,MIMIC
NEG_DIAGNOSES,C0177803,Magnetic Resonance Imaging (MRI) of Spine,diap_diap,C0000833,Abscess,dsyn_dsyn,MIMIC
