PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0267963,Exocrine pancreatic insufficiency,dsyn,PubMed
NEG_MEASURES,C0020980,Immunoassay,lbpr,C0036002,S-Adenosylmethionine,aapp,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0007103,Malignant neoplasm of endometrium,neop,PubMed
NEG_MEASURES,C0037815,"Spectrum Analysis, Raman",lbpr,C0201950,Cholesterol measurement test,lbpr,PubMed
NEG_MEASURES,C0032520,Polymerase Chain Reaction,lbpr,C0079487,Helicobacter Infections,dsyn,PubMed
NEG_MEASURES,C0430022,diagnostic procedure,diap,C0085096,Peripheral Vascular Diseases,dsyn,PubMed
NEG_MEASURES,C0035168,research,resa,C0449238,Duration,tmco,PubMed
NEG_MEASURES,C0005544,Biometry,resa,C0010586,Cycloplegics,phsu,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0012503,Dioxins,hops,PubMed
NEG_MEASURES,C0430466,Exercise stress echocardiography,diap,C0022116,Ischemia,dsyn,PubMed
NEG_MEASURES,C0398523,Bone marrow aspiration procedure,diap,C0010682,Cystine,aapp,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0040223,Time,tmco,PubMed
NEG_MEASURES,C0038136,Standardization,resa,C1547011,Aspect,qnco,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0014653,Equilibrium,orgf,PubMed
NEG_MEASURES,C0013819,Electroencephalography,diap,C0035150,Reproduction,orgf,PubMed
NEG_MEASURES,C0002978,angiogram,diap,C0205265,Initially,tmco,PubMed
NEG_MEASURES,C1142375,Nuclear magnetic resonance imaging whole body,diap,C0027809,Neurilemmoma,neop,PubMed
NEG_MEASURES,C1142375,Nuclear magnetic resonance imaging whole body,diap,C0027651,Neoplasm,neop,PubMed
NEG_MEASURES,C0344395,Bilirubin measurement,lbpr,C0475209,meter,qnco,PubMed
NEG_MEASURES,C0002978,angiogram,diap,C0232338,Blood flow,orgf,PubMed
NEG_MEASURES,C0085854,Auditory Brainstem Responses,diap,C0260662,Hearing problem,dsyn,PubMed
NEG_MEASURES,C0202850,Cardiac tomography,diap,C0006675,Calcium,bacs,PubMed
NEG_MEASURES,C0040395,tomography,diap,C0021968,Iodine,bacs,PubMed
NEG_MEASURES,C0412692,Cardiac MRI,diap,C0877077,Myocardial haemorrhage,dsyn,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0040038,Thromboembolism,patf,PubMed
NEG_MEASURES,C0457276,Radiographic imaging,diap,C0231953,Lung volume,ortf,PubMed
NEG_MEASURES,C0024671,Mammography,diap,C0006826,Malignant Neoplasms,neop,PubMed
NEG_MEASURES,C0021044,Immunohistochemistry,lbpr,C0686619,Secondary malignant neoplasm of lymph node,neop,PubMed
NEG_MEASURES,C0441677,Accelerometry,lbpr,C0741605,BOUT,tmco,PubMed
NEG_MEASURES,C0189785,Endomyocardial biopsy,diap,C1265984,Diffuse fibrosis,patf,PubMed
NEG_MEASURES,C0038951,Surveys,resa,C0234222,Baresthesia,ortf,PubMed
NEG_MEASURES,C0038951,Surveys,resa,C0729663,Maternal antibody,aapp,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0107103,Brain-Derived Neurotrophic Factor,aapp,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0010181,Cost Effectiveness,qnco,PubMed
NEG_MEASURES,C0037813,"Spectrum Analysis, Mass",lbpr,C0003320,Antigens,bacs,PubMed
NEG_MEASURES,C0024487,Magnetic Resonance Spectroscopy,diap,C0400966,Non-alcoholic fatty liver,dsyn,PubMed
NEG_MEASURES,C0024487,Magnetic Resonance Spectroscopy,diap,C0012634,Disease,dsyn,PubMed
NEG_MEASURES,C0200760,Morphometric analysis,lbpr,C0237881,Statistical Significance,qnco,PubMed
NEG_MEASURES,C0919646,Androgens measurement,lbpr,C0016434,"Menstrual cycle, proliferative phase",tmco,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C1611640,Therapeutic agent (substance),phsu,PubMed
NEG_MEASURES,C0681876,Population Study,resa,C0271682,Mixed sensory-motor polyneuropathy,dsyn,PubMed
NEG_MEASURES,C0037296,Hypersensitivity skin testing,diap,C0004358,Autoantibodies,aapp,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0439185,Eq,qnco,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0239946,"Fibrosis, Liver",dsyn,PubMed
NEG_MEASURES,C0002783,Epidemiologic Studies,resa,C0009667,Confidence Intervals,qnco,PubMed
NEG_MEASURES,C0412618,Cardiac CT,diap,C0006675,Calcium,bacs,PubMed
NEG_MEASURES,C0014789,Erythrocyte Volume measurement,lbpr,C0002871,Anemia,dsyn,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0068475,nebivolol,orch,PubMed
NEG_MEASURES,C0041618,Ultrasonography,diap,C0018801,Heart failure,dsyn,PubMed
NEG_MEASURES,C0035168,research,resa,C0806140,Flow,orga,PubMed
NEG_MEASURES,C0035168,research,resa,C0005885,Body Composition,orga,PubMed
NEG_MEASURES,C0430022,diagnostic procedure,diap,C1568868,Oral Mucositis,dsyn,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0005802,Blood Glucose,carb,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0543421,Total cholesterol,strd,PubMed
NEG_MEASURES,C0849974,Pulmonary Function Test/Forced Expiratory Volume 1,diap,C0001884,Airway Resistance,lbtr,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0028778,Obstruction,patf,PubMed
NEG_MEASURES,C1510438,Assay,lbpr,C0034392,Quercetin,orch,PubMed
NEG_MEASURES,C1510438,Assay,lbpr,C0073096,resveratrol,orch,PubMed
NEG_MEASURES,C0013798,Electrocardiogram,diap,C0005901,Body Size,orga,PubMed
NEG_MEASURES,C0040405,X-Ray Computed Tomography,diap,C0175895,calcification,patf,PubMed
NEG_MEASURES,C0016263,Flow Cytometry,lbpr,C0242596,"Neoplasm, Residual",neop,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0035335,Retinoblastoma,neop,PubMed
NEG_MEASURES,C0003188,Anthropometry,resa,C0242927,Mann-Whitney U Test,qnco,PubMed
NEG_MEASURES,C1300253,Indentation gonioscopy,diap,C0154934,Peripheral anterior synechiae,dsyn,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0850878,"Effusion, tuberculous",dsyn,PubMed
NEG_MEASURES,C0013524,2D Echocardiography,diap,C0040480,"Musculoskeletal torsion, function",phsf,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0024117,Chronic Obstructive Airway Disease,dsyn,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0489786,Height,orga,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0018099,Gout,dsyn,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0042024,Urinary Incontinence,dsyn,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0400966,Non-alcoholic fatty liver,dsyn,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0012634,Disease,dsyn,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0009118,Coagulase,aapp,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C1317110,ATTACHMENT LEVEL,orga,PubMed
NEG_MEASURES,C0005893,Body mass index procedure,diap,C0439231,month,tmco,PubMed
NEG_MEASURES,C1306645,Plain x-ray,diap,C0036221,Mast-Cell Sarcoma,neop,PubMed
NEG_MEASURES,C0005544,Biometry,resa,C0439230,week,tmco,PubMed
NEG_MEASURES,C0039985,"Radiography, Thoracic",diap,C0153676,Secondary malignant neoplasm of lung,neop,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C1317169,CARIES RISK,orga,PubMed
NEG_MEASURES,C0041618,Ultrasonography,diap,C0205452,Six,qnco,PubMed
NEG_MEASURES,C0599161,Reverse Transcriptase Polymerase Chain Reaction,mbrt,C0006826,Malignant Neoplasms,neop,PubMed
NEG_MEASURES,C0242876,"Blood Pressure Monitoring, Ambulatory",diap,C0456180,Aortic pressure,lbtr,PubMed
NEG_MEASURES,C0042014,Urinalysis,lbpr,C0232804,Renal function,ortf,PubMed
NEG_MEASURES,C0018762,Health Surveys,resa,C0231170,Disability NOS,patf,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0439185,Eq,qnco,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0332448,Infiltration,patf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0003317,Antigenic Specificity,npop,PubMed
NEG_MEASURES,C0015260,Exercise stress test,diap,C0445204,Preoperative,tmco,PubMed
NEG_MEASURES,C0203108,Intravenous pyelogram,diap,C0009566,Complication,patf,PubMed
NEG_MEASURES,C0205917,Renography,diap,C0009566,Complication,patf,PubMed
NEG_MEASURES,C0206034,"Clinical Trials, Randomized",resa,C0006142,Malignant neoplasm of breast,neop,PubMed
NEG_MEASURES,C0022169,Isoelectric Focusing,lbpr,C0007820,Cerebrovascular Disorders,patf,PubMed
NEG_MEASURES,C0150093,Case Series,resa,C0681024,economic impact,qnco,PubMed
NEG_MEASURES,C0202194,Potassium measurement,lbpr,C0012634,Disease,dsyn,PubMed
NEG_MEASURES,C0441633,Scanning,diap,C0028778,Obstruction,patf,PubMed
NEG_MEASURES,C0206034,"Clinical Trials, Randomized",resa,C0007222,Cardiovascular Diseases,dsyn,PubMed
NEG_MEASURES,C0033522,Prospective Studies,resa,C1516240,Capacity,qnco,PubMed
NEG_MEASURES,C0206034,"Clinical Trials, Randomized",resa,C0814225,Benefits,qnco,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0162521,Exercise Tolerance,qnco,PubMed
NEG_MEASURES,C0282439,Multicenter Studies,resa,C0879626,Adverse effects,patf,PubMed
NEG_MEASURES,C1318610,13C urea breath test,lbpr,C0850666,"Infection, H Pylori",dsyn,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0205453,Seven,qnco,PubMed
NEG_MEASURES,C1441506,CALCULATION,lbpr,C0242618,Sample Size,qnco,PubMed
NEG_MEASURES,C0150264,Invasive hemodynamic monitoring,diap,C0232164,Cardiac function,ortf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0014272,Energy Metabolism,phsf,PubMed
NEG_MEASURES,C0681841,explanation,resa,C1442461,3 Months,tmco,PubMed
NEG_MEASURES,C0008556,"Chromatography, Gas-Liquid",lbpr,C0014898,Esters,orch,PubMed
NEG_MEASURES,C0008556,"Chromatography, Gas-Liquid",lbpr,C0543421,Total cholesterol,strd,PubMed
NEG_MEASURES,C0014441,Enzyme-Linked Immunosorbent Assay,lbpr,C0024115,Lung diseases,dsyn,PubMed
NEG_MEASURES,C0949700,"Echocardiography, Stress, Dobutamine",diap,C1442488,BASELINE,qnco,PubMed
NEG_MEASURES,C1510486,Dual-Energy X-Ray Absorptiometry,diap,C0019693,HIV Infections,dsyn,PubMed
NEG_MEASURES,C0022885,Laboratory Procedures,lbpr,C0232804,Renal function,ortf,PubMed
NEG_MEASURES,C0039593,Testing,resa,C1514721,Range,qnco,PubMed
NEG_MEASURES,C0024487,Magnetic Resonance Spectroscopy,diap,C0244104,Pyruvate,bacs,PubMed
NEG_MEASURES,C0037812,Spectrum Analysis,lbpr,C0244104,Pyruvate,bacs,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0026846,Muscular Atrophy,dsyn,PubMed
NEG_MEASURES,C0022885,Laboratory Procedures,lbpr,C0003873,Rheumatoid Arthritis,dsyn,PubMed
NEG_MEASURES,C0920367,"Tomography, Optical Coherence",diap,C0730362,Disorder of macula of retina,dsyn,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0439185,Eq,qnco,PubMed
NEG_MEASURES,C0040395,tomography,diap,C0439185,Eq,qnco,PubMed
NEG_MEASURES,C0150108,Blinded,resa,C0005885,Body Composition,orga,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0205447,One,qnco,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0016059,Fibrosis,patf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C1563743,adiposity,orga,PubMed
NEG_MEASURES,C0041618,Ultrasonography,diap,C0678866,diaphragm function,ortf,PubMed
NEG_MEASURES,C0085532,Coronary angiography,diap,C0175895,calcification,patf,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C1442488,BASELINE,qnco,PubMed
NEG_MEASURES,C1306645,Plain x-ray,diap,C0035648,risk factors,qnco,PubMed
NEG_MEASURES,C0041618,Ultrasonography,diap,C0086715,Normal Range,qnco,PubMed
NEG_MEASURES,C0026018,Microscopy,lbpr,C0392908,Vaginal secretions,bdsu,PubMed
NEG_MEASURES,C0086143,Diagnostic tests,diap,C0677043,Histopathology,patf,PubMed
NEG_MEASURES,C0678634,zone electrophoresis,lbpr,C0054696,carbohydrate-deficient transferrin,aapp,PubMed
NEG_MEASURES,C0040808,Treatment Protocols,resa,C0439234,year,tmco,PubMed
NEG_MEASURES,C0681814,research study,resa,C0489786,Height,orga,PubMed
NEG_MEASURES,C0282646,Indirect Immunofluorescence,lbpr,C0003241,Antibodies,aapp,PubMed
NEG_MEASURES,C0282646,Indirect Immunofluorescence,lbpr,C0251058,desmoglein 1,aapp,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0015697,"Fatty Streak, Arterial",acab,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0242492,Relative Risk,qnco,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0022005,Iohexol,irda,PubMed
NEG_MEASURES,C0200189,Fundus photography,diap,C0016315,Fluorescence,npop,PubMed
NEG_MEASURES,C0849974,Pulmonary Function Test/Forced Expiratory Volume 1,diap,C0564385,/hour,qnco,PubMed
NEG_MEASURES,C0015730,Feasibility Studies,resa,C0264766,Rheumatic mitral stenosis,dsyn,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0038954,Survival Rate,qnco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0347981,"Feet, unit of measurement",qnco,PubMed
NEG_MEASURES,C0013839,Electromyography,diap,C0205265,Initially,tmco,PubMed
NEG_MEASURES,C1510438,Assay,lbpr,C0520996,Anticoagulant effect,ortf,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0489460,Energy requirement,qnco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0017654,Glomerular Filtration Rate,ortf,PubMed
NEG_MEASURES,C0243032,Magnetic Resonance Angiography,diap,C0237753,Numbers,qnco,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0751956,"Stroke, Acute",dsyn,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0085387,Cyclooxygenase Inhibitors,phsu,PubMed
NEG_MEASURES,C0600352,Electron Beam Computed Tomography,diap,C0175895,calcification,patf,PubMed
NEG_MEASURES,C0206054,"Echocardiography, Transesophageal",diap,C0010068,Coronary heart disease,dsyn,PubMed
NEG_MEASURES,C0681925,logistic regression analysis,resa,C0033204,Probability,qnco,PubMed
NEG_MEASURES,C0681878,simple random sample,resa,C0162429,Malnutrition,dsyn,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0015376,Extravasation,patf,PubMed
NEG_MEASURES,C0005558,Biopsy,diap,C0151763,Liver damage,patf,PubMed
NEG_MEASURES,C0002978,angiogram,diap,C0806140,Flow,orga,PubMed
NEG_MEASURES,C0162788,In Situ Hybridization,lbpr,C0201679,Human papillomavirus typing,lbpr,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0023824,LDL Cholesterol Lipoproteins,bacs,PubMed
NEG_MEASURES,C0017654,Glomerular Filtration Rate,diap,C0730345,Microalbuminuria,dsyn,PubMed
NEG_MEASURES,C0150108,Blinded,resa,C0520679,"Sleep Apnea, Obstructive",dsyn,PubMed
NEG_MEASURES,C0009407,Colorimetry,lbpr,C0021641,Insulin,aapp,PubMed
NEG_MEASURES,C0034580,Radioimmunoassay,lbpr,C0021641,Insulin,aapp,PubMed
NEG_MEASURES,C0597266,polygraphy,diap,C0001816,Agnosia,mobd,PubMed
NEG_MEASURES,C0010405,Cryopreservation,lbpr,C0678879,ovarian function,ortf,PubMed
NEG_MEASURES,C0040656,Cutaneous Oximetry,diap,C0205448,Two,qnco,PubMed
NEG_MEASURES,C0920688,Cancer Diagnosis,diap,C0205174,Triplicate,qnco,PubMed
NEG_MEASURES,C1141947,Troponin T Assay,lbpr,C0155626,Acute myocardial infarction,dsyn,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0029260,Orgasm,orgf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0024888,Mastication,ortf,PubMed
NEG_MEASURES,C0032743,Positron-Emission Tomography,diap,C0497327,Dementia,mobd,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0012621,"Discharge, Body Substance",bdsu,PubMed
NEG_MEASURES,C0872318,Liquid Chromatography Mass Spectrometry,lbpr,C0040123,Thyroglobulin,aapp,PubMed
NEG_MEASURES,C0242802,Patient Selection,resa,C0011065,Cessation of life,orgf,PubMed
NEG_MEASURES,C1516188,Cancer Control,hlca,C0011065,Cessation of life,orgf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0206277,Fatal Outcome,patf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0039128,Syphilis,dsyn,PubMed
NEG_MEASURES,C0860888,"Tomography, Spiral Computed",diap,C0428828,Coronary graft patency,lbtr,PubMed
NEG_MEASURES,C0206034,"Clinical Trials, Randomized",resa,C0002170,Alopecia,patf,PubMed
NEG_MEASURES,C0206034,"Clinical Trials, Randomized",resa,C0034065,Pulmonary Embolism,dsyn,PubMed
NEG_MEASURES,C0201657,C-reactive protein measurement,lbpr,C0011854,"Diabetes Mellitus, Insulin-Dependent",dsyn,PubMed
NEG_MEASURES,C0202823,Chest CT,diap,C0026597,Motion,npop,PubMed
NEG_MEASURES,C0014441,Enzyme-Linked Immunosorbent Assay,lbpr,C0014175,"Endometriosis, site unspecified",dsyn,PubMed
NEG_MEASURES,C0036743,Serologic tests,lbpr,C0449243,Timing,tmco,PubMed
NEG_MEASURES,C0010101,Correlation Study,resa,C0107103,Brain-Derived Neurotrophic Factor,aapp,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0748168,Pulmonary Pathology,dsyn,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0021843,Intestinal Obstruction,dsyn,PubMed
NEG_MEASURES,C0033707,Prothrombin time assay,lbpr,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_MEASURES,C0920367,"Tomography, Optical Coherence",diap,C0333641,Atrophic,patf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0231484,Muscle function,ortf,PubMed
NEG_MEASURES,C0202391,Gentamicin measurement,lbpr,C0237753,Numbers,qnco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0028719,Nutritional Requirements,orga,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0026538,Morbidity - disease rate,qnco,PubMed
NEG_MEASURES,C0681814,research study,resa,C0031253,Pesticides,hops,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0021212,Indicators,irda,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0043100,Weight,qnco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0042333,Variation (Genetics),npop,PubMed
NEG_MEASURES,C0150105,random sample,resa,C0439603,Frequencies (time pattern),tmco,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0013203,Drug resistance,biof,PubMed
NEG_MEASURES,C0027944,Neutralization Tests,lbpr,C0040223,Time,tmco,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0205453,Seven,qnco,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0039292,Tangier Disease,dsyn,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0027960,Nevus,neop,PubMed
NEG_MEASURES,C0949415,Qualitative Research,resa,C0814225,Benefits,qnco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0445550,Low dose,qnco,PubMed
NEG_MEASURES,C0037805,Spectrophotometry,lbpr,C0018270,Growth,orgf,PubMed
NEG_MEASURES,C0441677,Accelerometry,lbpr,C0014272,Energy Metabolism,phsf,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0026597,Motion,npop,PubMed
NEG_MEASURES,C0002979,"Angiography, Digital Subtraction",diap,C1171318,shear stress,npop,PubMed
NEG_MEASURES,C0020980,Immunoassay,lbpr,C0044729,11-dehydrocorticosterone,phsu,PubMed
NEG_MEASURES,C1510438,Assay,lbpr,C0439596,Cyclical,tmco,PubMed
NEG_MEASURES,C0282461,"Clinical Trials, Phase III",resa,C0138741,Prostate-Specific Antigen,aapp,PubMed
NEG_MEASURES,C0041618,Ultrasonography,diap,C0017911,Glycogen,bacs,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0003438,Antithrombin III,aapp,PubMed
NEG_MEASURES,C0013516,Echocardiography,diap,C0048701,4-S-(propionic acid)sulfidocyclophosphamide,opco,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0037083,Signal Transduction,celf,PubMed
NEG_MEASURES,C0037981,Spirometry,diap,C0233929,Emission,orgf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0439227,Hour,tmco,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0003158,Anthelmintics,phsu,PubMed
NEG_MEASURES,C0023981,Longitudinal Studies,resa,C0040223,Time,tmco,PubMed
NEG_MEASURES,C0033707,Prothrombin time assay,lbpr,C0019116,Hemostatic function,ortf,PubMed
NEG_MEASURES,C0525032,International Normalized Ratio,lbpr,C0019116,Hemostatic function,ortf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0282557,"Immune Response, Mucosal",ortf,PubMed
NEG_MEASURES,C1510438,Assay,lbpr,C1549040,before breakfast (from lat. ante cibus matutinus),tmco,PubMed
NEG_MEASURES,C0877853,"Spectroscopy, Nuclear Magnetic Resonance",diap,C0444263,Plasma specimen,bdsu,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0030604,Partial Pressure,npop,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0038442,"Stress, Mechanical",npop,PubMed
NEG_MEASURES,C0010362,Cross-Sectional Studies,resa,C0449235,Temporal relationship,tmco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0001807,Aggressive behavior,mobd,PubMed
NEG_MEASURES,C0023981,Longitudinal Studies,resa,C0013682,Efficiency,qnco,PubMed
NEG_MEASURES,C1441713,QUICK METHOD,lbpr,C0017431,Genotype,orga,PubMed
NEG_MEASURES,C1510438,Assay,lbpr,C0001924,Albumins,aapp,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0005775,Blood Circulation,phsf,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0376211,Stereoisomers,chvs,PubMed
NEG_MEASURES,C0037805,Spectrophotometry,lbpr,C0019029,Hemoglobin concentration result,lbtr,PubMed
NEG_MEASURES,C0871208,Rating,resa,C0439603,Frequencies (time pattern),tmco,PubMed
NEG_MEASURES,C0024219,Lymphangiography,diap,C0111208,Cytotoxic T-Lymphocyte-Associated Protein 4,aapp,PubMed
NEG_MEASURES,C0681814,research study,resa,C0085732,Ability,orga,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0031572,"Phobia, Social",mobd,PubMed
NEG_MEASURES,C0948501,Ultrasound examination,diap,C0012854,DNA,bacs,PubMed
NEG_MEASURES,C0871208,Rating,resa,C0012634,Disease,dsyn,PubMed
NEG_MEASURES,C0023072,Laryngoscopy,diap,C0439165,Percent (qualifier value),qnco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0004936,Mental disorders,mobd,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0144576,Paclitaxel,orch,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0740441,Acute diarrhea,dsyn,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0599855,neurodevelopment,ortf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0006118,Brain Neoplasms,neop,PubMed
NEG_MEASURES,C0681876,Population Study,resa,C0456696,/24h,tmco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C1269683,Major Depressive Disorder,mobd,PubMed
NEG_MEASURES,C0035168,research,resa,C0011847,Diabetes,dsyn,PubMed
NEG_MEASURES,C0887875,Transesophageal Electrophysiologic Study,diap,C0264897,Accelerated atrioventricular conduction,patf,PubMed
NEG_MEASURES,C0023981,Longitudinal Studies,resa,C0035648,risk factors,qnco,PubMed
