PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
same_as,C0019046,Hemoglobin,aapp,C0013227,Pharmaceutical Preparations,phsu,PubMed
same_as,C0013136,Droperidol,orch,C0011777,Dexamethasone,phsu,PubMed
same_as,C0021901,"Intrauterine Devices, Copper",medd,C0038289,Tubal sterilization,topp,PubMed
same_as,C0052796,Azithromycin,antb,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0949216,Alternative Therapies,topp,PubMed
same_as,C0066685,moexipril,orch,C0020261,Hydrochlorothiazide,orch,PubMed
same_as,C0013547,Econazole,orch,C0027444,Natamycin,antb,PubMed
same_as,C0090388,14-3-3 Proteins,aapp,C0243077,inhibitors,chvf,PubMed
same_as,C0040085,Thymidylate Synthase,aapp,C0054911,CB 3717,orch,PubMed
same_as,C0001645,Adrenergic beta-Antagonists,phsu,C0281945,PACEMAKER PERMANENT,medd,PubMed
same_as,C0332316,Radical procedure,topp,C0728940,Excision,topp,PubMed
same_as,C0193883,Pelvic lymphadenectomy,topp,C0023038,Laparotomy,topp,PubMed
same_as,C0008342,Choledochoduodenostomy,topp,C0008342,Choledochoduodenostomy,topp,PubMed
same_as,C0015846,Fentanyl,orch,C0002769,"Analgesia, Epidural",topp,PubMed
same_as,C0001617,Adrenal Cortex Hormones,horm,C0450442,Agent,chvf,PubMed
same_as,C0244821,ropinirole,orch,C0006230,Bromocriptine,orch,PubMed
same_as,C0171023,olanzapine,orch,C0040615,Antipsychotic Agents,phsu,PubMed
same_as,C0245109,anakinra,aapp,C0032042,Placebos,medd,PubMed
same_as,C1533685,Injection procedure,topp,C0028978,Omeprazole,orch,PubMed
same_as,C0072982,rapeseed oil,food,C0015677,Fatty acid glycerol esters,lipd,PubMed
same_as,C0081876,pantoprazole,orch,C0028978,Omeprazole,orch,PubMed
same_as,C0445192,Plating system,medd,C0445192,Plating system,medd,PubMed
same_as,C0042200,Influenza vaccination,topp,C0042196,Vaccination,topp,PubMed
same_as,C0015133,Etoposide,carb,C0008838,Cisplatin,inch,PubMed
same_as,C0068475,nebivolol,orch,C0032042,Placebos,medd,PubMed
same_as,C0915144,parecoxib sodium,orch,C0073631,Ketorolac,orch,PubMed
same_as,C0259961,Parenteral therapy,topp,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0086524,Laser coagulation,topp,C1519630,Transurethral Resection,topp,PubMed
same_as,C0543467,Operative Surgical Procedures,topp,C0023690,Ligation,topp,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0339897,Transjugular intrahepatic portosystemic shunt procedure,topp,PubMed
same_as,C0162561,"Catheter Ablation, Radiofrequency",topp,C0543467,Operative Surgical Procedures,topp,PubMed
same_as,C0025598,Metformin,orch,C0038766,Sulfonylurea Compounds,orch,PubMed
same_as,C0348035,oxidized low density lipoprotein,aapp,C0348035,oxidized low density lipoprotein,aapp,PubMed
same_as,C0002645,Amoxicillin,antb,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0216784,valsartan,orch,C0051696,Amlodipine,orch,PubMed
same_as,C0123091,quetiapine,orch,C0073393,Risperidone,orch,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0282402,Hormone replacement therapy,topp,PubMed
same_as,C0008377,Cholesterol,bacs,C0244404,Raloxifene,orch,PubMed
same_as,C0002563,Aminolevulinic Acid,aapp,C0010408,Cryosurgery,topp,PubMed
same_as,C0076652,tianeptine,orch,C0070122,Paroxetine,orch,PubMed
same_as,C0015846,Fentanyl,orch,C0360457,Oral form morphine,orch,PubMed
same_as,C0012091,Diclofenac,orch,C0005308,Betamethasone,horm,PubMed
same_as,C0032042,Placebos,medd,C0017628,Glyburide,orch,PubMed
same_as,C0036411,Scleral Buckling,topp,C0042903,Vitrectomy,topp,PubMed
same_as,C0248719,telmisartan,orch,C0014025,Enalapril,aapp,PubMed
same_as,C1579319,Pneumococcal Conjugate Vaccine,imft,C0305065,Polyvalent pneumococcal vaccine,imft,PubMed
same_as,C0725449,CVC,medd,C0750164,VENOUS ACCESS,medd,PubMed
same_as,C0040423,Tonsillectomy,topp,C0040423,Tonsillectomy,topp,PubMed
same_as,C0600296,Pentosan Polysulfate,carb,C0032042,Placebos,medd,PubMed
same_as,C0036002,S-Adenosylmethionine,aapp,C0538927,celecoxib,orch,PubMed
same_as,C0543467,Operative Surgical Procedures,topp,C0418981,Medical therapy,topp,PubMed
same_as,C0043474,Zidovudine,nnon,C0663655,abacavir,nnon,PubMed
same_as,C0008809,Ciprofloxacin,orch,C0055015,cefuroxime axetil,antb,PubMed
same_as,C0027348,Nalbuphine,orch,C0040808,Treatment Protocols,resa,PubMed
same_as,C0383757,urocortin,aapp,C0383757,urocortin,aapp,PubMed
same_as,C0108082,Vitamin D3 Receptor,aapp,C0108082,Vitamin D3 Receptor,aapp,PubMed
same_as,C0146224,Topotecan,orch,C0010583,Cyclophosphamide,opco,PubMed
same_as,C0541315,everolimus,orch,C0072980,Sirolimus (substance),antb,PubMed
same_as,C0857127,Induction,topp,C0002771,Analgesics,phsu,PubMed
same_as,C0442967,Salvage procedure,topp,C0524865,Reconstructive Surgical Procedures,topp,PubMed
same_as,C0136123,Perindopril,orch,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0041004,Triglycerides,bacs,C0032042,Placebos,medd,PubMed
same_as,C0065180,Loratadine,orch,C0032042,Placebos,medd,PubMed
same_as,C0041044,Trimethoprim-Sulfamethoxazole Combination,orch,C0008269,Chloroquine,orch,PubMed
same_as,C1373120,Non-Nucleoside Reverse Transcriptase Inhibitors,phsu,C0040808,Treatment Protocols,resa,PubMed
same_as,C0025746,Methylene blue,irda,C0070139,patent blue violet,irda,PubMed
same_as,C0035541,Pancreatic ribonuclease,aapp,C0035569,Ricin,aapp,PubMed
same_as,C0128513,Milrinone,orch,C0128513,Milrinone,orch,PubMed
same_as,C0061126,gastric inhibitory polypeptide receptor,aapp,C0006558,C-Peptide,aapp,PubMed
same_as,C0061126,gastric inhibitory polypeptide receptor,aapp,C0021641,Insulin,aapp,PubMed
same_as,C0085149,Tacrolimus,orch,C0085149,Tacrolimus,orch,PubMed
same_as,C0085263,"Sphincterotomy, Endoscopic",topp,C0442967,Salvage procedure,topp,PubMed
same_as,C0145185,terlipressin,aapp,C0029276,Ornipressin,aapp,PubMed
same_as,C0281666,alitretinoin,orch,C0022265,Isotretinoin,orch,PubMed
same_as,C0005038,Lindane,hops,C0005038,Lindane,hops,PubMed
same_as,C0032857,Povidone-Iodine,orch,C0008809,Ciprofloxacin,orch,PubMed
same_as,C0013227,Pharmaceutical Preparations,phsu,C0040207,Ticlopidine,orch,PubMed
same_as,C0257343,tamsulosin,orch,C0243076,antagonists,chvf,PubMed
same_as,C0013227,Pharmaceutical Preparations,phsu,C0949665,Fluoroquinolones,orch,PubMed
same_as,C0033308,Progesterone,horm,C0032042,Placebos,medd,PubMed
same_as,C0026088,Mifepristone,phsu,C0085174,Misoprostol,eico,PubMed
same_as,C0592459,Oral form budesonide,clnd,C0001617,Adrenal Cortex Hormones,horm,PubMed
same_as,C0028127,Nitrendipine,orch,C0006938,Captopril,aapp,PubMed
same_as,C0076110,terbinafine,orch,C0032042,Placebos,medd,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0030054,Oxygen,elii,PubMed
same_as,C0009429,Combined Modality Therapy,topp,C0068485,nefazodone,orch,PubMed
same_as,C1533685,Injection procedure,topp,C0198775,Perineoplasty,topp,PubMed
same_as,C0700431,Cardiac rehabilitation,topp,C0040808,Treatment Protocols,resa,PubMed
same_as,C0028356,Norethindrone,horm,C0076660,tibolone,phsu,PubMed
same_as,C0031428,Phenols,orch,C0023660,Lidocaine,orch,PubMed
same_as,C0006400,Bupivacaine,orch,C0873118,Levobupivacaine,orch,PubMed
same_as,C1566069,xuezhikang,bacs,C0017245,Gemfibrozil,lipd,PubMed
same_as,C0013103,Drainage procedure,topp,C0085590,catheter device,medd,PubMed
same_as,C0003506,Aortic valve replacement NOS,topp,C0003281,anticoagulation,topp,PubMed
same_as,C0396621,Orotracheal intubation,topp,C0021925,Intubation,topp,PubMed
same_as,C0103045,Amisulpride,orch,C0073393,Risperidone,orch,PubMed
same_as,C0042874,Vitamin E,lipd,C0042874,Vitamin E,lipd,PubMed
same_as,C0073096,resveratrol,orch,C0025815,Methylprednisolone,horm,PubMed
same_as,C0001924,Albumins,aapp,C0032121,Plasma Substitutes,phsu,PubMed
same_as,C0052432,artesunate,orch,C0030863,Pentamidine,orch,PubMed
same_as,C0023992,Loperamide,orch,C0034414,Quinidine,bacs,PubMed
same_as,C0663241,linezolid,orch,C0007538,Cefadroxil,antb,PubMed
same_as,C0032042,Placebos,medd,C0012091,Diclofenac,orch,PubMed
same_as,C0083381,meloxicam,orch,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0002766,Pain management,topp,C0002921,Local anesthesia,topp,PubMed
same_as,C1541822,Vaginal delivery procedure,topp,C0728940,Excision,topp,PubMed
same_as,C0014898,Esters,orch,C0896117,beta-cryptoxanthin,orch,PubMed
same_as,C0132326,Nevirapine,nnon,C0525005,Nelfinavir,orch,PubMed
same_as,C0525005,Nelfinavir,orch,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0037494,Sodium Chloride,bacs,C0012471,Dinoprost,eico,PubMed
same_as,C0242643,P-Glycoprotein,aapp,C0392920,Chemotherapy-Oncologic Procedure,topp,PubMed
same_as,C0028833,Octreotide,aapp,C0028978,Omeprazole,orch,PubMed
same_as,C0068334,nabumetone,orch,C0700583,Diclofenac Sodium,orch,PubMed
same_as,C0040732,Transplantation,topp,C0401187,Live donor nephrectomy,topp,PubMed
same_as,C0537674,FR 173657,orch,C0537674,FR 173657,orch,PubMed
same_as,C0041190,Tropicamide,orch,C0010582,Cyclopentolate,orch,PubMed
same_as,C0085590,catheter device,medd,C1443347,"Intrauterine pressure catheter, device",medd,PubMed
same_as,C0007332,Caseins,aapp,C0078479,whey protein,aapp,PubMed
same_as,C0031139,Peritoneal Dialysis,topp,C0021764,Interleukins,aapp,PubMed
same_as,C0398395,Neck Dissection,topp,C0398395,Neck Dissection,topp,PubMed
same_as,C1515119,Systemic Therapy,topp,C0149783,Steroid therapy,topp,PubMed
same_as,C0017507,Gestrinone,phsu,C0700596,Leuprolide Acetate,aapp,PubMed
same_as,C0040610,Tramadol,orch,C0006400,Bupivacaine,orch,PubMed
same_as,C0013804,Electrocoagulation,topp,C0026035,Microsurgery,topp,PubMed
same_as,C0043047,Water,inch,C0813724,Hypaque,irda,PubMed
same_as,C0020740,Ibuprofen,orch,C0538927,celecoxib,orch,PubMed
same_as,C0772319,Unoprostone,orch,C0525227,brimonidine,orch,PubMed
same_as,C0282386,Levofloxacin,orch,C0052796,Azithromycin,antb,PubMed
same_as,C0256103,Reteplase,aapp,C0032143,Alteplase,aapp,PubMed
same_as,C0592459,Oral form budesonide,clnd,C0358513,Oral form prednisolone,clnd,PubMed
same_as,C0024203,Lymph node excision,topp,C0024203,Lymph node excision,topp,PubMed
same_as,C0183185,Screens,medd,C0183185,Screens,medd,PubMed
same_as,C0041175,Tromethamine,irda,C0304658,Flurbiprofen sodium,orch,PubMed
same_as,C0032042,Placebos,medd,C0117996,Fluticasone propionate,orch,PubMed
same_as,C0066700,mometasone furoate,phsu,C0117996,Fluticasone propionate,orch,PubMed
same_as,C0717726,Liposomal Doxorubicin,antb,C0146224,Topotecan,orch,PubMed
same_as,C0524724,"Staple, Surgical",medd,C0009068,Closure by suture,topp,PubMed
same_as,C0065828,Measles-Mumps-Rubella Vaccine,imft,C0065828,Measles-Mumps-Rubella Vaccine,imft,PubMed
same_as,C0041004,Triglycerides,bacs,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0392276,Neodymium-YAG laser,medd,C0032042,Placebos,medd,PubMed
same_as,C0003281,anticoagulation,topp,C0043031,Warfarin,hops,PubMed
same_as,C0040610,Tramadol,orch,C0032042,Placebos,medd,PubMed
same_as,C0017110,Gases,chvs,C0239059,Cigarette smoke,hops,PubMed
same_as,C0023749,Linoleic Acid,bacs,C0137759,polyenylphosphatidylcholine,lipd,PubMed
same_as,C0302583,Iron,bacs,C0279025,Endocrine therapy,topp,PubMed
same_as,C0016875,Fusidic Acid,antb,C0025872,Metronidazole,orch,PubMed
same_as,C0035273,Resuscitation,topp,C0020352,Hetastarch,carb,PubMed
same_as,C0850168,Laser treatment,topp,C0010412,Cold Therapy,topp,PubMed
same_as,C0005971,Bone plates,medd,C0175723,Bands,medd,PubMed
same_as,C0016293,Flumazenil,orch,C0032042,Placebos,medd,PubMed
same_as,C0722495,Paremyd,orch,C0031469,Phenylephrine,orch,PubMed
same_as,C0026964,Mydriatics,phsu,C0031469,Phenylephrine,orch,PubMed
same_as,C0059668,estrone sulfate,horm,C0032042,Placebos,medd,PubMed
same_as,C0678133,Taxol,orch,C0678133,Taxol,orch,PubMed
same_as,C0553616,Laminaria Tents,phsu,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0037494,Sodium Chloride,bacs,C0722299,Oralyte,clnd,PubMed
same_as,C0033568,"Prostaglandins, Synthetic",eico,C0042223,Vacuum Curettage,topp,PubMed
same_as,C0243071,Analog,chvs,C0042223,Vacuum Curettage,topp,PubMed
same_as,C0014935,Estrogen Replacement Therapy,topp,C0014939,Estrogens,horm,PubMed
same_as,C0037862,Spermatocidal Agents,phsu,C0029151,Oral contraception,topp,PubMed
same_as,C0028356,Norethindrone,horm,C0014939,Estrogens,horm,PubMed
same_as,C0031619,Phosphatidylglycerols,bacs,C0042223,Vacuum Curettage,topp,PubMed
same_as,C0019046,Hemoglobin,aapp,C0021107,Implantation procedure,topp,PubMed
same_as,C0522642,Atherectomy device,medd,C0004704,Balloon Dilatation,topp,PubMed
same_as,C0138741,Prostate-Specific Antigen,aapp,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0037473,Sodium,bacs,C0078343,Viscoat,orch,PubMed
same_as,C0012306,Hydromorphone,orch,C0012306,Hydromorphone,orch,PubMed
same_as,C0019009,Hemodilution,topp,C0019009,Hemodilution,topp,PubMed
same_as,C0034771,Recanalization,topp,C0032143,Alteplase,aapp,PubMed
same_as,C0085263,"Sphincterotomy, Endoscopic",topp,C0543467,Operative Surgical Procedures,topp,PubMed
same_as,C0029193,Orciprenaline,orch,C0014563,Epinephrine,horm,PubMed
same_as,C0019630,Histocompatibility Antigens Class II,aapp,C0059386,"enterotoxin B, staphylococcal",aapp,PubMed
same_as,C0162352,Allergen Immunotherapy,topp,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0751429,"Surgical Procedures, Laparoscopic",topp,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0013030,Dopamine,nsba,C0032042,Placebos,medd,PubMed
same_as,C0120107,Goserelin,aapp,C0029189,Orchiectomy,topp,PubMed
same_as,C0020261,Hydrochlorothiazide,orch,C0053799,Bisoprolol,orch,PubMed
same_as,C0733758,Follicle Stimulating Hormone,aapp,C0025326,Menotropins,aapp,PubMed
same_as,C0028179,Nitroimidazoles,orch,C0059682,Etanidazole,orch,PubMed
same_as,C0057258,deflazacort,phsu,C0025815,Methylprednisolone,horm,PubMed
same_as,C0392254,Semiconductor laser device,medd,C0010412,Cold Therapy,topp,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0010412,Cold Therapy,topp,PubMed
same_as,C1256538,Budesonide Enema,clnd,C1246471,Hydrocortisone Enema,clnd,PubMed
same_as,C0037659,Somatostatin,aapp,C0444472,Injection therapy,topp,PubMed
same_as,C0092801,Cladribine,nnon,C0444889,Continuous infusion,topp,PubMed
same_as,C0070122,Paroxetine,orch,C0070122,Paroxetine,orch,PubMed
same_as,C0087111,Therapeutic procedure,topp,C1246471,Hydrocortisone Enema,clnd,PubMed
same_as,C0033727,Protons,elii,C0596922,methyl group,orch,PubMed
same_as,C1257832,Taxoids,orch,C0144576,Paclitaxel,orch,PubMed
same_as,C0024861,Masks,medd,C0021932,"Intubation, Intratracheal",topp,PubMed
same_as,C0061851,Ondansetron,orch,C0013136,Droperidol,orch,PubMed
same_as,C0060929,"gadolinium 1,4,7,10-tetraazacyclododecane-N,N',N'',N'''-tetraacetate",orch,C0060933,Gadolinium DTPA,irda,PubMed
same_as,C0073983,Salsalate,orch,C0012091,Diclofenac,orch,PubMed
same_as,C0036075,salicylate,orch,C0012091,Diclofenac,orch,PubMed
same_as,C0042223,Vacuum Curettage,topp,C0010468,Curettage procedure,topp,PubMed
same_as,C0033362,Proinsulin,aapp,C0017725,Glucose,bacs,PubMed
same_as,C0012132,Zalcitabine,nnon,C0012133,Didanosine,nnon,PubMed
same_as,C0021900,Intrauterine Devices,medd,C0021107,Implantation procedure,topp,PubMed
same_as,C0030547,Parenteral Nutrition,topp,C0021641,Insulin,aapp,PubMed
same_as,C1145701,AMPHOTERICIN B LIPID COMPLEX,antb,C0086123,Deoxycholate,bacs,PubMed
same_as,C0246631,remifentanil,orch,C0002026,Alfentanil,orch,PubMed
same_as,C0025681,Methoxamine,orch,C0014563,Epinephrine,horm,PubMed
same_as,C0237795,Pressors,phsu,C0014563,Epinephrine,horm,PubMed
same_as,C0748895,SPHINCTEROTOMY,topp,C0400782,Sphincterotomy of duodenal papilla,topp,PubMed
same_as,C0072916,Cisapride,orch,C0032042,Placebos,medd,PubMed
same_as,C1527385,Parenteral Feeding,topp,C0086225,Enteral Feeding,topp,PubMed
same_as,C0005064,Benzodiazepines,orch,C0026056,Midazolam,orch,PubMed
same_as,C0036435,Sclerotherapy,topp,C0191234,Pericardiocentesis,topp,PubMed
same_as,C0036435,Sclerotherapy,topp,C0013103,Drainage procedure,topp,PubMed
same_as,C0028833,Octreotide,aapp,C0036435,Sclerotherapy,topp,PubMed
same_as,C1533685,Injection procedure,topp,C0054066,Amoxicillin-Potassium Clavulanate Combination,antb,PubMed
same_as,C0002932,Anesthetics,phsu,C0018549,Halothane,orch,PubMed
same_as,C0001413,Adenine Nucleotides,bacs,C0001480,Adenosine Triphosphate,bacs,PubMed
same_as,C0030953,Peptide T,aapp,C0032042,Placebos,medd,PubMed
same_as,C0031923,Pilocarpine,orch,C0031923,Pilocarpine,orch,PubMed
same_as,C0525082,3-morpholino-sydnonimine,orch,C0022252,Isosorbide Dinitrate,carb,PubMed
same_as,C0843593,Laparoscopically assisted vaginal hysterectomy,topp,C0020700,"Hysterectomy, Vaginal",topp,PubMed
same_as,C0061863,Granisetron,orch,C0061851,Ondansetron,orch,PubMed
same_as,C0029274,Ornidazole,orch,C0025872,Metronidazole,orch,PubMed
same_as,C0016266,Flowmeters,medd,C0016266,Flowmeters,medd,PubMed
same_as,C0031237,Pertussis Vaccine,imft,C1520145,Whole Cell Vaccine,imft,PubMed
same_as,C0035525,Ribavirin,nnon,C0013227,Pharmaceutical Preparations,phsu,PubMed
same_as,C0075338,struvite,bacs,C0036774,"Serum Albumin, Bovine",aapp,PubMed
same_as,C0042291,Valproic Acid,lipd,C0040615,Antipsychotic Agents,phsu,PubMed
same_as,C0285590,bicalutamide,orch,C0007344,Castration,topp,PubMed
same_as,C0033487,Propofol,orch,C0022180,Isoflurane,orch,PubMed
same_as,C1252992,Itraconazole Oral Solution,clnd,C0016277,Fluconazole,orch,PubMed
same_as,C0036082,Saline,clnd,C0059962,Exosurf,orch,PubMed
same_as,C0055729,cilostazol,orch,C0043031,Warfarin,hops,PubMed
same_as,C0074517,Silastic,bodm,C0021246,Indomethacin,orch,PubMed
same_as,C0162758,Serotonin Uptake Inhibitors,phsu,C0013227,Pharmaceutical Preparations,phsu,PubMed
same_as,C0004906,Beclomethasone Dipropionate,phsu,C0040866,Triamcinolone Acetonide,phsu,PubMed
same_as,C0144576,Paclitaxel,orch,C0003392,Antineoplastic Agents,phsu,PubMed
same_as,C0028066,Nifedipine,orch,C0035661,Ritodrine,orch,PubMed
same_as,C0282386,Levofloxacin,orch,C0065162,lomefloxacin,orch,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0006938,Captopril,aapp,PubMed
same_as,C0003290,"Antidepressive Agents, Tricyclic",orch,C0040805,Trazodone,orch,PubMed
same_as,C0014025,Enalapril,aapp,C0004147,Atenolol,orch,PubMed
same_as,C0061472,Glutamic Acid,aapp,C0016004,Fibrin Tissue Adhesive,aapp,PubMed
same_as,C0038257,Stents,medd,C0748895,SPHINCTEROTOMY,topp,PubMed
same_as,C0009429,Combined Modality Therapy,topp,C0054201,Budesonide,phsu,PubMed
same_as,C1531790,Deep sclerectomy,topp,C0040574,Trabeculectomy,topp,PubMed
same_as,C0025853,Metoclopramide,orch,C0023660,Lidocaine,orch,PubMed
same_as,C0023828,Liposomes,celc,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0623362,Matrix Metalloproteinases,aapp,C0003316,Epitopes,imft,PubMed
same_as,C0040732,Transplantation,topp,C0021081,Immunosuppressive Agents,phsu,PubMed
same_as,C0378466,zafirlukast,orch,C0001617,Adrenal Cortex Hormones,horm,PubMed
same_as,C0001962,Ethanol,orch,C0001963,Methanol,hops,PubMed
same_as,C0026402,Molybdenum,bacs,C0026402,Molybdenum,bacs,PubMed
same_as,C0028128,Nitric Oxide,bacs,C0037533,Sodium Nitroprusside,irda,PubMed
same_as,C0282131,Diclofenac Potassium,orch,C0032042,Placebos,medd,PubMed
same_as,C0006675,Calcium,bacs,C0043047,Water,inch,PubMed
same_as,C0016327,Fluorides,inch,C0043047,Water,inch,PubMed
same_as,C0070203,pectin,carb,C0106556,bismuth tripotassium dicitrate,orch,PubMed
same_as,C0030788,Pelvic Exenteration,topp,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0085203,Radiosurgery,topp,C0543467,Operative Surgical Procedures,topp,PubMed
same_as,C0035110,Repeat Surgery,topp,C0014099,"Endarterectomy, Carotid",topp,PubMed
same_as,C0075632,Sumatriptan,orch,C0717531,Ergotamine + caffeine,orch,PubMed
same_as,C1257954,Cyclooxygenase 2 Inhibitors,orch,C0260264,Steroid drugs,strd,PubMed
same_as,C0001975,Alcohols,orch,C0001979,Octanols,lipd,PubMed
same_as,C0020789,Idarubicin,orch,C0010592,Cyclosporine,aapp,PubMed
same_as,C0014020,Emulsions,chvs,C0032042,Placebos,medd,PubMed
same_as,C0027695,Nephrectomy,topp,C0027695,Nephrectomy,topp,PubMed
same_as,C0006100,Bradykinin,aapp,C0376466,Ischemic Preconditioning,topp,PubMed
same_as,C0040674,Transposition procedure,topp,C0021829,Intestinal Bypass,topp,PubMed
same_as,C0013216,Pharmacotherapy,topp,C0085198,Esophagectomy,topp,PubMed
same_as,C0030049,Oxycodone,orch,C0360457,Oral form morphine,orch,PubMed
same_as,C0419011,Controlled ventilation,topp,C0419017,High frequency oscillatory ventilation,topp,PubMed
