PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_same_as,C0194086,Partial nephrectomy,topp,C0243077,inhibitors,chvf,PubMed
NEG_same_as,C0040732,Transplantation,topp,C2242628,Fecal Microbiota Transplantation,topp,PubMed
NEG_same_as,C0013227,Pharmaceutical Preparations,phsu,C0005515,Biological Factors,bacs,PubMed
NEG_same_as,C0033641,Histone-Lysine N-Methyltransferase,aapp,C0025831,Methyltransferase,aapp,PubMed
NEG_same_as,C0079083,carboplatin,orch,C0008838,cisplatin,inch,PubMed
NEG_same_as,C0036140,Salts,chvs,C0036140,Salts,chvs,PubMed
NEG_same_as,C0246081,carbapenemase,aapp,C0066005,meropenem,antb,PubMed
NEG_same_as,C0879140,Towelettes,medd,C0879140,Towelettes,medd,PubMed
NEG_same_as,C0071283,pleuromutilin,orch,C4482908,lefamulin,orch,PubMed
NEG_same_as,C0023779,Lipids,orch,C0023779,Lipids,orch,PubMed
NEG_same_as,C0014442,Enzymes,aapp,C0026452,Monoacylglycerol Lipases,aapp,PubMed
NEG_same_as,C0079613,Adoptive Immunotherapy,topp,C0001046,Acetylcholinesterase Inhibitors,phsu,PubMed
NEG_same_as,C0032521,Polymers,bodm,C0020166,Humic Acids,orch,PubMed
NEG_same_as,C0053800,bisphenol A,hops,C0062964,honokiol,orch,PubMed
NEG_same_as,C0001367,acyclovir,nnon,C0001367,acyclovir,nnon,PubMed
NEG_same_as,C0010592,cyclosporine,aapp,C0032952,prednisone,horm,PubMed
NEG_same_as,C0016610,fosfomycin,antb,C0016610,fosfomycin,antb,PubMed
NEG_same_as,C0072988,Rayon,bodm,C0032474,Polyesters,bodm,PubMed
NEG_same_as,C0003451,Antiviral Agents,phsu,C0450442,Agent,chvf,PubMed
NEG_same_as,C0597788,nitroalkene,orch,C0597788,nitroalkene,orch,PubMed
NEG_same_as,C0001443,adenosine,bacs,C0001443,adenosine,bacs,PubMed
NEG_same_as,C0041928,uranium,elii,C0041928,uranium,elii,PubMed
NEG_same_as,C0682972,G-Protein-Coupled Receptors,aapp,C0596973,Monomer,chvs,PubMed
NEG_same_as,C0022071,iridium,elii,C0491921,IMPACTOR,medd,PubMed
NEG_same_as,C0742962,cyst removal,topp,C0014392,Enucleation procedure,topp,PubMed
NEG_same_as,C2331578,Histone octamer,aapp,C0028589,Nuclear Proteins,aapp,PubMed
NEG_same_as,C0050175,adefovir,nnon,C0170531,4-phenylbutyric acid,orch,PubMed
NEG_same_as,C0347988,"Metals, Heavy",elii,C0302583,iron,bacs,PubMed
NEG_same_as,C0015879,Ferritin,aapp,C0060240,ferric oxide,inch,PubMed
NEG_same_as,C1764827,Isolate - microorganism,bacs,C0002499,amikacin,antb,PubMed
NEG_same_as,C1135809,Caloric Restriction,topp,C1135809,Caloric Restriction,topp,PubMed
NEG_same_as,C1704241,complex (molecular entity),chvs,C0008546,Chromatin,aapp,PubMed
NEG_same_as,C0599013,Aptamer,nnon,C0035668,RNA,nnon,PubMed
NEG_same_as,C2936235,Peptidomimetics,phsu,C0002520,Amino Acids,aapp,PubMed
NEG_same_as,C0368675,antibody antigen,imft,C0003241,Antibodies,aapp,PubMed
NEG_same_as,C0042736,Viral Proteins,aapp,C1579410,Nucleoside Analogs,nnon,PubMed
NEG_same_as,C1515923,Alpha Particle Emitter,elii,C0087111,Therapeutic procedure,topp,PubMed
NEG_same_as,C1563921,Cold Ischemia,topp,C1567664,Warm Ischemia,topp,PubMed
NEG_same_as,C2746076,Adrenergic alpha-2 Receptor Agonists,phsu,C0009014,clonidine,orch,PubMed
NEG_same_as,C0023749,linoleic acid,bacs,C0015684,Fatty Acids,orch,PubMed
NEG_same_as,C0058697,Dopamine D1 Receptor,aapp,C0597357,receptor,aapp,PubMed
NEG_same_as,C0032594,Polysaccharides,orch,C0032594,Polysaccharides,orch,PubMed
NEG_same_as,C0033684,Proteins,aapp,C0598447,fluorophore,irda,PubMed
NEG_same_as,C0079925,Antisense Oligonucleotides,bacs,C0079925,Antisense Oligonucleotides,bacs,PubMed
NEG_same_as,C0751973,Proteome,aapp,C0443769,volatile substances,chvf,PubMed
NEG_same_as,C0003968,ascorbic acid,orch,C0013119,Medical dressing,medd,PubMed
NEG_same_as,C0033684,Proteins,aapp,C0045733,2-(4-toluidino)-6-naphthalenesulfonic acid,orch,PubMed
NEG_same_as,C0001041,acetylcholine,bacs,C0034830,Nicotinic Receptors,aapp,PubMed
NEG_same_as,C0037473,sodium,bacs,C0069449,olive oil,food,PubMed
NEG_same_as,C0243077,inhibitors,chvf,C0019143,Heparitin Sulfate,bacs,PubMed
NEG_same_as,C0600401,Retrotransposons,nnon,C0028630,Nucleotides,nnon,PubMed
NEG_same_as,C0018026,gold,elii,C0025552,Metals,inch,PubMed
NEG_same_as,C0069402,oleogels,phsu,C0069962,palm oil,food,PubMed
NEG_same_as,C0025746,methylene blue,irda,C0073194,rhodamine B,irda,PubMed
NEG_same_as,C0043047,water,inch,C0043047,water,inch,PubMed
NEG_same_as,C0131956,nattokinase,aapp,C0131956,nattokinase,aapp,PubMed
NEG_same_as,C1718097,New medications,phsu,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,PubMed
NEG_same_as,C0072591,puerarin,orch,C0072591,puerarin,orch,PubMed
NEG_same_as,C0036863,Sex Attractants,bacs,C0000979,Acetates,orch,PubMed
NEG_same_as,C2985546,"Antibodies, Monoclonal, Humanized",aapp,C0003241,Antibodies,aapp,PubMed
NEG_same_as,C0003818,arsenic,elii,C0003818,arsenic,elii,PubMed
NEG_same_as,C0599344,Cellular Retinoic Acid Binding Protein,aapp,C0035499,Rhodopsin,aapp,PubMed
NEG_same_as,C1705504,KAT5 wt Allele,gngm,C0339897,Transjugular intrahepatic portosystemic shunt procedure,topp,PubMed
NEG_same_as,C1883559,Wild Type,gngm,C0000618,mercaptopurine,nnon,PubMed
NEG_same_as,C1764827,Isolate - microorganism,bacs,C0025746,methylene blue,irda,PubMed
NEG_same_as,C1113688,orexins,aapp,C0030956,Peptides,aapp,PubMed
NEG_same_as,C1099458,sapphyrin,orch,C1099458,sapphyrin,orch,PubMed
NEG_same_as,C0242210,Binding Proteins,aapp,C0003232,Antibiotics,antb,PubMed
NEG_same_as,C0185115,Extraction,topp,C0752094,"Keratomileusis, Laser In Situ",topp,PubMed
NEG_same_as,C0031727,Phosphotransferases,aapp,C1825598,IMPACT gene,gngm,PubMed
NEG_same_as,C0035342,Retinol Binding Proteins,aapp,C0035668,RNA,nnon,PubMed
NEG_same_as,C1764827,Isolate - microorganism,bacs,C1764827,Isolate - microorganism,bacs,PubMed
NEG_same_as,C0184661,Interventional procedure,topp,C0034945,Reflexology,topp,PubMed
NEG_same_as,C0596448,dimer,chvs,C0034351,Pyruvate Oxidase,aapp,PubMed
NEG_same_as,C0162574,"Glycation End Products, Advanced",bacs,C0034338,pyruvaldehyde,irda,PubMed
NEG_same_as,C0016198,Flame Retardants,chvf,C0220806,Chemicals,chem,PubMed
NEG_same_as,C0005527,Biological Response Modifier Therapy,topp,C0040616,Anti-Anxiety Agents,phsu,PubMed
NEG_same_as,C0035110,Repeat Surgery,topp,C0184661,Interventional procedure,topp,PubMed
NEG_same_as,C0019751,HLA-C Antigens,aapp,C0019751,HLA-C Antigens,aapp,PubMed
NEG_same_as,C0023822,High Density Lipoprotein Cholesterol,bacs,C0008377,cholesterol,bacs,PubMed
NEG_same_as,C0033306,Progestins,horm,C0014939,estrogens,horm,PubMed
NEG_same_as,C0017363,Multigene Family,gngm,C0032089,Plant Proteins,aapp,PubMed
NEG_same_as,C0012586,dipyrone,orch,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,PubMed
NEG_same_as,C0028158,nitrogen,bacs,C0032207,platinum,elii,PubMed
NEG_same_as,C0001992,Aldehydes,orch,C0054239,D-aminopropanol dehydrogenase,aapp,PubMed
NEG_same_as,C0031866,phytosterols,bacs,C1334043,Homologous Gene,gngm,PubMed
NEG_same_as,C0030054,oxygen,bacs,C0303049,Selenium-79,elii,PubMed
NEG_same_as,C0026162,Minerals,inch,C0006721,Gypsum,inch,PubMed
NEG_same_as,C0152060,Transection (procedure),topp,C0152060,Transection (procedure),topp,PubMed
NEG_same_as,C0043047,water,inch,C1550678,Water Specimen,inch,PubMed
NEG_same_as,C0015295,Exons,bacs,C0087111,Therapeutic procedure,topp,PubMed
NEG_same_as,C0002154,Alloys,inch,C0025552,Metals,inch,PubMed
NEG_same_as,C0021756,Interleukin-2,aapp,C0032042,Placebos,topp,PubMed
NEG_same_as,C0887892,"Vaccines, Subunit",imft,C0034861,Recombinant Proteins,aapp,PubMed
NEG_same_as,C2350656,pegloticase,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_same_as,C0063083,Hydrogel,orch,C0063083,Hydrogel,orch,PubMed
NEG_same_as,C1337395,mycophenolate sodium,antb,C0209368,mycophenolate mofetil,orch,PubMed
NEG_same_as,C0243040,"Adhesins, Bacterial",aapp,C0016055,Fibronectins,aapp,PubMed
NEG_same_as,C1825598,IMPACT gene,gngm,C0354604,oral anticoagulants,orch,PubMed
NEG_same_as,C0073432,"RNA, Circular",nnon,C1519595,Transcript,nnon,PubMed
NEG_same_as,C0242417,Oxidases,aapp,C0027021,peroxidase,aapp,PubMed
NEG_same_as,C0150141,Bathing,topp,C0597177,Particle,chvs,PubMed
NEG_same_as,C0076933,transplatin,inch,C0008838,cisplatin,inch,PubMed
NEG_same_as,C0040877,Triazines,orch,C0038761,Sulfones,orch,PubMed
NEG_same_as,C0052430,artemisinine,orch,C0013216,Pharmacotherapy,topp,PubMed
NEG_same_as,C1764827,Isolate - microorganism,bacs,C0052796,azithromycin,antb,PubMed
NEG_same_as,C2987634,Agonist,bacs,C0006931,capsaicin,orch,PubMed
NEG_same_as,C0021485,Injection of therapeutic agent,topp,C0006050,botulinum toxin type A,aapp,PubMed
NEG_same_as,C0013227,Pharmaceutical Preparations,phsu,C1122087,adalimumab,aapp,PubMed
NEG_same_as,C1764827,Isolate - microorganism,bacs,C0282215,beta-Lactams,antb,PubMed
NEG_same_as,C0243077,inhibitors,chvf,C1318700,Phosphodiesterase 5 inhibitor,phsu,PubMed
NEG_same_as,C0085104,Drug Delivery Systems,medd,C0070043,Pantothenate kinase,aapp,PubMed
NEG_same_as,C0072542,pseudolaric acid B,orch,C0004504,Azoles,orch,PubMed
NEG_same_as,C0599220,Protein Subunits,aapp,C1517495,Gene Feature,gngm,PubMed
NEG_same_as,C1564139,Mutant Proteins,aapp,C0065002,Lincosamides,antb,PubMed
NEG_same_as,C0596973,Monomer,chvs,C0123759,interleukin-12,aapp,PubMed
NEG_same_as,C0079189,cytokine,aapp,C0123759,interleukin-12,aapp,PubMed
NEG_same_as,C0087111,Therapeutic procedure,topp,C2827774,Current Therapy,topp,PubMed
NEG_same_as,C0014442,Enzymes,aapp,C0020364,Mixed Function Oxygenases,aapp,PubMed
NEG_same_as,C0015525,Factor XII,aapp,C0030842,penicillins,antb,PubMed
NEG_same_as,C4289797,Chimeric Antigen Receptor T-Cell Therapy,topp,C0545322,T cell therapy,topp,PubMed
NEG_same_as,C1176316,tadalafil,orch,C0757672,"Cyclic Nucleotide Phosphodiesterases, Type 5",aapp,PubMed
NEG_same_as,C0022023,Ions,elii,C0013832,Electrolytes,inch,PubMed
NEG_same_as,C0700526,cefazolin sodium,antb,C0282386,levofloxacin,antb,PubMed
NEG_same_as,C0543467,Operative Surgical Procedures,topp,C1298805,Routine procedure,topp,PubMed
NEG_same_as,C0040329,Tobacco,hops,C0040329,Tobacco,hops,PubMed
NEG_same_as,C0017797,glutamine,aapp,C2266975,Lipopeptides,aapp,PubMed
NEG_same_as,C0028606,Nucleic Acids,bacs,C0037067,Sigma Factor,aapp,PubMed
NEG_same_as,C0037114,silicones,bodm,C0037098,silicon dioxide,inch,PubMed
NEG_same_as,C0012611,Disaccharides,orch,C0032593,Polysaccharide-Lyases,aapp,PubMed
NEG_same_as,C0752312,Mitogen-Activated Protein Kinases,aapp,C0752312,Mitogen-Activated Protein Kinases,aapp,PubMed
NEG_same_as,C0028158,nitrogen,bacs,C0028158,nitrogen,bacs,PubMed
NEG_same_as,C1334324,Kinase Family Gene,gngm,C0035544,Ribonucleoproteins,aapp,PubMed
NEG_same_as,C1699926,fingolimod,imft,C0032042,Placebos,topp,PubMed
NEG_same_as,C0013852,Electrons,elii,C0043047,water,inch,PubMed
NEG_same_as,C3489631,Volumetric-Modulated Arc Therapy,topp,C0454270,High dose rate brachytherapy,topp,PubMed
NEG_same_as,C0002520,Amino Acids,aapp,C0597177,Particle,chvs,PubMed
NEG_same_as,C0038323,Sterols,orch,C0031866,phytosterols,bacs,PubMed
NEG_same_as,C0041348,Tubulin,aapp,C1563757,Tubulin Modulators,phsu,PubMed
NEG_same_as,C0012924,"DNA, Bacterial",nnon,C0012854,DNA,bacs,PubMed
NEG_same_as,C0304176,Conotoxin,aapp,C1517495,Gene Feature,gngm,PubMed
NEG_same_as,C0072489,protocatechuic acid,orch,C0728748,Aureomycin,antb,PubMed
NEG_same_as,C0087111,Therapeutic procedure,topp,C4763675,Single Agent Therapy,topp,PubMed
NEG_same_as,C0033684,Proteins,aapp,C2936494,"RNA, Small Untranslated",nnon,PubMed
NEG_same_as,C4684977,Immune Checkpoint Inhibitor,imft,C0013216,Pharmacotherapy,topp,PubMed
NEG_same_as,C0597357,receptor,aapp,C0001443,adenosine,bacs,PubMed
NEG_same_as,C0009014,clonidine,orch,C0006400,bupivacaine,orch,PubMed
NEG_same_as,C0450442,Agent,chvf,C2827774,Current Therapy,topp,PubMed
NEG_same_as,C1144709,Natriuretic Peptides,aapp,C0439775,Elevation procedure,topp,PubMed
NEG_same_as,C0066074,methacryloxypropyltrimethoxysilane,bodm,C0206415,Oligonucleotide Primers,nnon,PubMed
NEG_same_as,C0030744,Pectins,bacs,C0008857,Citrates,orch,PubMed
NEG_same_as,C0033684,Proteins,aapp,C0033640,Protein Kinases,aapp,PubMed
NEG_same_as,C0028741,nystatin,antb,C0037494,sodium chloride,inch,PubMed
NEG_same_as,C1567096,ertiprotafib,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_same_as,C0599745,lipid mediator,bacs,C1883559,Wild Type,gngm,PubMed
NEG_same_as,C4084937,Antimicrobial Peptide,aapp,C0003232,Antibiotics,antb,PubMed
NEG_same_as,C0007009,Carbon,elii,C0522095,Long chain fatty acid,bacs,PubMed
NEG_same_as,C0039938,Thioredoxins,aapp,C0017710,Glucocorticoids,horm,PubMed
NEG_same_as,C0076328,tetraphenylporphine sulfonate,orch,C0074759,sodium polymetaphosphate,inch,PubMed
NEG_same_as,C0459914,Conservative Treatment,topp,C0695355,physical modalities,topp,PubMed
NEG_same_as,C0004504,Azoles,orch,C0243077,inhibitors,chvf,PubMed
NEG_same_as,C0184661,Interventional procedure,topp,C0035139,Surgical Replantation,topp,PubMed
NEG_same_as,C0007004,Carbohydrates,orch,C0060983,galactosyl-(1-3)galactose,orch,PubMed
NEG_same_as,C1258006,"Nanotubes, Peptide",aapp,C1449651,Amyloid Fibrils,aapp,PubMed
NEG_same_as,C0751973,Proteome,aapp,C0025872,metronidazole,orch,PubMed
NEG_same_as,C0014442,Enzymes,aapp,C0014442,Enzymes,aapp,PubMed
NEG_same_as,C1566558,Natural Products,bacs,C1566558,Natural Products,bacs,PubMed
NEG_same_as,C0031740,Photochemotherapy,topp,C2945704,Conventional Treatment,topp,PubMed
NEG_same_as,C0003451,Antiviral Agents,phsu,C0042210,Vaccines,aapp,PubMed
NEG_same_as,C0013227,Pharmaceutical Preparations,phsu,C0019590,Histamine Antagonists,orch,PubMed
NEG_same_as,C0073393,risperidone,orch,C0013030,dopamine,bacs,PubMed
NEG_same_as,C0001471,"Receptors, Purinergic P1",aapp,C1704241,complex (molecular entity),chvs,PubMed
NEG_same_as,C0034392,quercetin,orch,C0061764,glyphosate,hops,PubMed
NEG_same_as,C0303291,Radon-220,elii,C0034629,Radon,elii,PubMed
NEG_same_as,C0026682,mucins,aapp,C0026682,mucins,aapp,PubMed
NEG_same_as,C1764827,Isolate - microorganism,bacs,C0024370,Lysostaphin,enzy,PubMed
NEG_same_as,C1764827,Isolate - microorganism,bacs,C0006968,Carbapenems,antb,PubMed
NEG_same_as,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,C1449668,Pyrazolones,orch,PubMed
NEG_same_as,C0029016,Oncogenes,gngm,C2331150,Chromosomal deoxyribonucleic acid,nnon,PubMed
NEG_same_as,C2985517,Sesquiterpene Lactone,bacs,C1449857,Benzoxazinoids,orch,PubMed
NEG_same_as,C0034786,Androgen Receptor,aapp,C0034786,Androgen Receptor,aapp,PubMed
NEG_same_as,C0030956,Peptides,aapp,C4743777,Activator,bacs,PubMed
NEG_same_as,C0017797,glutamine,aapp,C0968256,Ataxin-2,aapp,PubMed
NEG_same_as,C0040549,Toxin,bacs,C0008377,cholesterol,bacs,PubMed
NEG_same_as,C0001992,Aldehydes,orch,C0014630,Epoxy Compounds,orch,PubMed
NEG_same_as,C0079941,Open Reading Frames,gngm,C1819716,"Genome, Mitochondrial",gngm,PubMed
NEG_same_as,C0040610,tramadol,orch,C0002772,"Analgesics, Opioid",orch,PubMed
NEG_same_as,C3852841,abemaciclib,orch,C4058811,osimertinib,orch,PubMed
NEG_same_as,C3886769,Buparlisib,orch,C0935916,fulvestrant,orch,PubMed
NEG_same_as,C0020196,hyaluronic acid,bacs,C0020196,hyaluronic acid,bacs,PubMed
NEG_same_as,C0019588,histamine,bacs,C0013030,dopamine,bacs,PubMed
NEG_same_as,C0074568,sinomenine,orch,C0025677,methotrexate,orch,PubMed
NEG_same_as,C3178944,Brassinosteroids,bacs,C3178944,Brassinosteroids,bacs,PubMed
NEG_same_as,C0014442,Enzymes,aapp,C0012888,DNA Polymerase I,aapp,PubMed
NEG_same_as,C0206518,GABA Receptor,aapp,C0003299,Antiepileptic Agents,phsu,PubMed
NEG_same_as,C0046880,"3,3',5,5'-tetramethylbenzidine",irda,C0041942,urea,bacs,PubMed
NEG_same_as,C0021966,Iodides,inch,C0041538,Ubiquitin,aapp,PubMed
NEG_same_as,C0444626,Crystal Structure,chvs,C0037107,silicon,elii,PubMed
NEG_same_as,C0015846,fentanyl,orch,C0006400,bupivacaine,orch,PubMed
NEG_same_as,C0003075,Anions,elii,C0033727,Protons,elii,PubMed
NEG_same_as,C0003364,Antihypertensive Agents,phsu,C0003015,Angiotensin-Converting Enzyme Inhibitors,phsu,PubMed
NEG_same_as,C0016143,First Aid,topp,C0016143,First Aid,topp,PubMed
NEG_same_as,C0036774,"serum albumin, bovine",aapp,C4042946,Protein Corona,aapp,PubMed
NEG_same_as,C0035668,RNA,nnon,C4726677,remdesivir,orch,PubMed
NEG_same_as,C0581602,Structural modification,topp,C0302912,Radicals (chemistry),chvs,PubMed
NEG_same_as,C0028630,Nucleotides,nnon,C4726677,remdesivir,orch,PubMed
NEG_same_as,C0772411,potato starch,orch,C0947613,"starch, rice",orch,PubMed
NEG_same_as,C0179226,Basin,medd,C0179226,Basin,medd,PubMed
NEG_same_as,C4553636,GUSB wt Allele,gngm,C1334043,Homologous Gene,gngm,PubMed
NEG_same_as,C0054433,caffeic acid,orch,C0935989,imatinib,orch,PubMed
NEG_same_as,C4743777,Activator,bacs,C0296154,initiatorin,aapp,PubMed
NEG_same_as,C0083701,naftopidil,orch,C0083701,naftopidil,orch,PubMed
NEG_same_as,C4704928,Antibody-Drug Conjugates,phsu,C0013216,Pharmacotherapy,topp,PubMed
NEG_same_as,C0017977,Glycosides,orch,C0016219,Flavones,orch,PubMed
NEG_same_as,C1280903,Exploration procedure,topp,C0015020,amifostine,orch,PubMed
NEG_same_as,C0019046,Hemoglobin,aapp,C0302583,iron,bacs,PubMed
NEG_same_as,C0017696,Glucans,orch,C1134651,beta-Glucans,orch,PubMed
NEG_same_as,C0597298,Protein Isoforms,aapp,C0597298,Protein Isoforms,aapp,PubMed
NEG_same_as,C0887909,"RNA, Untranslated",nnon,C0035696,"RNA, Messenger",bacs,PubMed
NEG_same_as,C0037494,sodium chloride,inch,C0005038,lindane,hops,PubMed
NEG_same_as,C1136177,Sirtuins,aapp,C0028027,niacinamide,orch,PubMed
NEG_same_as,C0032458,"Polycyclic Hydrocarbons, Aromatic",orch,C0004380,Vehicle Emissions,hops,PubMed
NEG_same_as,C0043047,water,inch,C0020746,Ice,inch,PubMed
NEG_same_as,C0439242,milliliter,qnco,C0032594,Polysaccharides,orch,PubMed
NEG_same_as,C0009968,copper,bacs,C0025552,Metals,inch,PubMed
NEG_same_as,C0031727,Phosphotransferases,aapp,C0033640,Protein Kinases,aapp,PubMed
NEG_same_as,C3166216,Prescribed medications,phsu,C0021641,Insulin,aapp,PubMed
NEG_same_as,C0920425,Cancer Therapeutic Procedure,topp,C0013216,Pharmacotherapy,topp,PubMed
NEG_same_as,C0813973,Medical Marijuana,phsu,C0813973,Medical Marijuana,phsu,PubMed
NEG_same_as,C0286152,perovskite,inch,C0678518,congener,chvs,PubMed
NEG_same_as,C0063027,humin,orch,C0020166,Humic Acids,orch,PubMed
NEG_same_as,C0013340,dydrogesterone,horm,C0014938,"estrogens, conjugated (USP)",horm,PubMed
NEG_same_as,C4045511,finerenone,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_same_as,C1869153,Danggui Buxue Tang,bacs,C0039286,tamoxifen,orch,PubMed
NEG_same_as,C0444889,Continuous infusion,topp,C0003364,Antihypertensive Agents,phsu,PubMed
NEG_same_as,C0034386,Quarantine,topp,C0034386,Quarantine,topp,PubMed
NEG_same_as,C0001480,adenosine triphosphate,bacs,C0001459,Adenosine Diphosphate,bacs,PubMed
NEG_same_as,C0597177,Particle,chvs,C0007648,cellulose,bacs,PubMed
NEG_same_as,C0221874,spacer device,medd,C0221874,spacer device,medd,PubMed
NEG_same_as,C4078806,polatuzumab vedotin,aapp,C1565020,monomethyl auristatin E,aapp,PubMed
NEG_same_as,C0071524,polycarbonate,bodm,C0005533,Polymethyl Methacrylate,bodm,PubMed
NEG_same_as,C0017725,glucose,bacs,C0005802,Blood Glucose,orch,PubMed
NEG_same_as,C0008387,Cholesterol Esters,bacs,C0008387,Cholesterol Esters,bacs,PubMed
NEG_same_as,C0598132,functional group,chvf,C1883559,Wild Type,gngm,PubMed
NEG_same_as,C0085104,Drug Delivery Systems,medd,C0597177,Particle,chvs,PubMed
NEG_same_as,C3885876,linalool oxide,orch,C0028910,"Oils, Volatile",orch,PubMed
NEG_same_as,C0025553,Actinoid Series Elements,elii,C0205838,Lanthanoid Series Elements,elii,PubMed
NEG_same_as,C0041485,tyrosine,aapp,C3492803,"N-(2-(3-chloro-5-(trifluoromethyl)-2-pyridyl)ethyl)-alpha,alpha,alpha-trifluoro-o-toluamide",orch,PubMed
NEG_same_as,C0444626,Crystal Structure,chvs,C0034911,Red Phosphorus,inch,PubMed
NEG_same_as,C0019004,Hemodialysis,topp,C0206075,Hemodiafiltration,topp,PubMed
NEG_same_as,C0021488,Intra-Articular Injections,topp,C0032042,Placebos,topp,PubMed
NEG_same_as,C1764827,Isolate - microorganism,bacs,C1136254,Microbicides,phsu,PubMed
NEG_same_as,C1513403,Molecular Target,chvf,C0034786,Androgen Receptor,aapp,PubMed
NEG_same_as,C0723796,Trace metal,elii,C0006632,cadmium,elii,PubMed
NEG_same_as,C1099354,"RNA, Small Interfering",bacs,C0079925,Antisense Oligonucleotides,bacs,PubMed
NEG_same_as,C0079925,Antisense Oligonucleotides,bacs,C4321252,WWOX wt Allele,gngm,PubMed
NEG_same_as,C0040329,Tobacco,hops,C0310367,Today,antb,PubMed
NEG_same_as,C0014705,Ergosterol,orch,C0008377,cholesterol,bacs,PubMed
NEG_same_as,C0007004,Carbohydrates,orch,C1334043,Homologous Gene,gngm,PubMed
NEG_same_as,C1956739,amorphous calcium phosphate,inch,C1956739,amorphous calcium phosphate,inch,PubMed
NEG_same_as,C1515333,Tetanus Toxoid Helper Peptide,aapp,C0013090,doxycycline,antb,PubMed
NEG_same_as,C0031676,phospholipids,bacs,C0243043,Heat-Shock Proteins 70,aapp,PubMed
NEG_same_as,C0042438,Vegetable Oils,food,C0069449,olive oil,food,PubMed
NEG_same_as,C3256731,seaweed extract,orch,C0032042,Placebos,topp,PubMed
NEG_same_as,C0071526,polycations,elii,C0007447,Cations,chvs,PubMed
NEG_same_as,C0020281,hydrogen peroxide,inch,C0085104,Drug Delivery Systems,medd,PubMed
NEG_same_as,C0032042,Placebos,topp,C0032042,Placebos,topp,PubMed
NEG_same_as,C0870883,Metabolite,bacs,C0574032,Infusion procedures,topp,PubMed
NEG_same_as,C0016022,Fibrinopeptide A,aapp,C0040018,thrombin,aapp,PubMed
NEG_same_as,C1825598,IMPACT gene,gngm,C1825598,IMPACT gene,gngm,PubMed
NEG_same_as,C0243071,Analog,chvs,C0016277,fluconazole,orch,PubMed
NEG_same_as,C0013227,Pharmaceutical Preparations,phsu,C0600558,Neoadjuvant Therapy,topp,PubMed
