PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_PREDISPOSES,C1532338,Percutaneous Coronary Intervention,topp,C3897493,Stent Thrombosis,patf,PubMed
NEG_PREDISPOSES,C0011849,Diabetes Mellitus,dsyn,C0242379,Malignant neoplasm of lung,neop,PubMed
NEG_PREDISPOSES,C0424589,Vitality,fndg,C0029456,Osteoporosis,dsyn,PubMed
NEG_PREDISPOSES,C0543419,Sequela of disorder,patf,C1301509,Severe visual impairment,dsyn,PubMed
NEG_PREDISPOSES,C0021655,Insulin Resistance,patf,C0400966,Non-alcoholic Fatty Liver Disease,dsyn,PubMed
NEG_PREDISPOSES,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",dsyn,C0020615,Hypoglycemia,dsyn,PubMed
NEG_PREDISPOSES,C0017725,glucose,bacs,C0020615,Hypoglycemia,dsyn,PubMed
NEG_PREDISPOSES,C1456711,Sun Exposure,fndg,C0041834,Erythema,dsyn,PubMed
NEG_PREDISPOSES,C0004057,aspirin,orch,C0017181,Gastrointestinal Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C1739768,rivaroxaban,orch,C0017181,Gastrointestinal Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C4740653,High severity,fndg,C0424000,Feeling suicidal (finding),fndg,PubMed
NEG_PREDISPOSES,C0005516,Biological Markers,clna,C0085096,Peripheral Vascular Diseases,dsyn,PubMed
NEG_PREDISPOSES,C0024143,Lupus Nephritis,dsyn,C3714514,Infection,patf,PubMed
NEG_PREDISPOSES,C0586553,Raised TSH level,fndg,C0342299,Poor glycemic control,patf,PubMed
NEG_PREDISPOSES,C0520679,"Sleep Apnea, Obstructive",dsyn,C0020538,Hypertensive disease,dsyn,PubMed
NEG_PREDISPOSES,C0936221,Blastocyst Transfer,topp,C0085207,Gestational Diabetes,dsyn,PubMed
NEG_PREDISPOSES,C0206058,Elective Surgical Procedures,topp,C0019080,Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C0035648,risk factors,fndg,C0085639,Falls,fndg,PubMed
NEG_PREDISPOSES,C0003209,Anti-Inflammatory Agents,phsu,C0005699,Blast Phase,neop,PubMed
NEG_PREDISPOSES,C0022592,"Keratoplasty, Penetrating",topp,C0017601,Glaucoma,dsyn,PubMed
NEG_PREDISPOSES,C4321237,High Level,fndg,C0242379,Malignant neoplasm of lung,neop,PubMed
NEG_PREDISPOSES,C0150312,Present,fndg,C0010054,Coronary Arteriosclerosis,dsyn,PubMed
NEG_PREDISPOSES,C1155266,Inflammatory Response,patf,C0007785,Cerebral Infarction,dsyn,PubMed
NEG_PREDISPOSES,C0002085,Alleles,gngm,C2931822,Nasopharyngeal carcinoma,neop,PubMed
NEG_PREDISPOSES,C0150312,Present,fndg,C0035344,Retinopathy of Prematurity,dsyn,PubMed
NEG_PREDISPOSES,C0009907,"Contraceptives, Oral, Hormonal",phsu,C0036916,Sexually Transmitted Diseases,dsyn,PubMed
NEG_PREDISPOSES,C0068981,norethindrone enanthate,phsu,C0036916,Sexually Transmitted Diseases,dsyn,PubMed
NEG_PREDISPOSES,C0015259,Exercise,dora,C0002395,Alzheimer's Disease,dsyn,PubMed
NEG_PREDISPOSES,C0015259,Exercise,dora,C0497327,Dementia,mobd,PubMed
NEG_PREDISPOSES,C0032326,Pneumothorax,dsyn,C0278252,Prognosis bad,fndg,PubMed
NEG_PREDISPOSES,C0030520,parathyroid hormone,aapp,C0392769,Patch formation,comd,PubMed
NEG_PREDISPOSES,C0015523,Hereditary Factor XI Deficiency,dsyn,C0019080,Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C0015523,Hereditary Factor XI Deficiency,dsyn,C0087086,Thrombus,patf,PubMed
NEG_PREDISPOSES,C0038317,Steroids,orch,C0238124,Necrotizing fasciitis,dsyn,PubMed
NEG_PREDISPOSES,C0396009,Pharyngocutaneous fistula,dsyn,C0002940,Aneurysm,patf,PubMed
NEG_PREDISPOSES,C1718097,New medications,phsu,C0020615,Hypoglycemia,dsyn,PubMed
NEG_PREDISPOSES,C0041667,Underweight,fndg,C0012634,Disease,dsyn,PubMed
NEG_PREDISPOSES,C0072027,procalcitonin,aapp,C0042029,Urinary tract infection,dsyn,PubMed
NEG_PREDISPOSES,C0546959,Atrial tachycardia,dsyn,C0007787,Transient Ischemic Attack,dsyn,PubMed
NEG_PREDISPOSES,C0546959,Atrial tachycardia,dsyn,C0018801,Heart failure,dsyn,PubMed
NEG_PREDISPOSES,C0546959,Atrial tachycardia,dsyn,C0038454,Cerebrovascular accident,dsyn,PubMed
NEG_PREDISPOSES,C1285162,Degenerative disorder,dsyn,C0006826,Malignant Neoplasms,neop,PubMed
NEG_PREDISPOSES,C1998313,T wave alternans,fndg,C0877248,Adverse event,patf,PubMed
NEG_PREDISPOSES,C0456388,Blood product,phsu,C0877248,Adverse event,patf,PubMed
NEG_PREDISPOSES,C0578022,Finding of body mass index,fndg,C0007222,Cardiovascular Diseases,dsyn,PubMed
NEG_PREDISPOSES,C0752046,Single Nucleotide Polymorphism,nusq,C0699791,Stomach Carcinoma,neop,PubMed
NEG_PREDISPOSES,C0022107,Irritable Mood,fndg,C0011581,Depressive disorder,mobd,PubMed
NEG_PREDISPOSES,C0022107,Irritable Mood,fndg,C0424000,Feeling suicidal (finding),fndg,PubMed
NEG_PREDISPOSES,C0026955,Mycotoxins,hops,C0596402,cytotoxicity,comd,PubMed
NEG_PREDISPOSES,C4263177,Methionine intake,fndg,C0235974,Pancreatic carcinoma,neop,PubMed
NEG_PREDISPOSES,C0233481,Worried,fndg,C0154575,Rumination Disorders,mobd,PubMed
NEG_PREDISPOSES,C1825598,IMPACT gene,gngm,C0018799,Heart Diseases,dsyn,PubMed
NEG_PREDISPOSES,C0231337,Senility,fndg,C0003467,Anxiety,mobd,PubMed
NEG_PREDISPOSES,C0231337,Senility,fndg,C0424000,Feeling suicidal (finding),fndg,PubMed
NEG_PREDISPOSES,C0005516,Biological Markers,clna,C0030567,Parkinson Disease,dsyn,PubMed
NEG_PREDISPOSES,C0038868,Progressive supranuclear palsy,dsyn,C0002395,Alzheimer's Disease,dsyn,PubMed
NEG_PREDISPOSES,C0427728,Blood concentration results,lbtr,C1337013,Differentiated Thyroid Gland Carcinoma,neop,PubMed
NEG_PREDISPOSES,C0035243,Respiratory Tract Infections,dsyn,C5203670,COVID-19,dsyn,PubMed
NEG_PREDISPOSES,C1257879,Trans Fatty Acids,food,C0235974,Pancreatic carcinoma,neop,PubMed
NEG_PREDISPOSES,C0016034,Breast Fibrocystic Disease,dsyn,C0006142,Malignant neoplasm of breast,neop,PubMed
NEG_PREDISPOSES,C0277787,Social stigmata,fndg,C0679250,Disease Outcome,fndg,PubMed
NEG_PREDISPOSES,C0080093,N-Methyl-D-Aspartate Receptors,aapp,C0036341,Schizophrenia,mobd,PubMed
NEG_PREDISPOSES,C0024117,Chronic Obstructive Airway Disease,dsyn,C0018801,Heart failure,dsyn,PubMed
NEG_PREDISPOSES,C0005612,Birth Weight,orga,C0004364,Autoimmune Diseases,dsyn,PubMed
NEG_PREDISPOSES,C0001617,Adrenal Cortex Hormones,horm,C0021400,Influenza,dsyn,PubMed
NEG_PREDISPOSES,C0004096,Asthma,dsyn,C0021400,Influenza,dsyn,PubMed
NEG_PREDISPOSES,C4699158,Increased risk,fndg,C0009566,Complication,patf,PubMed
NEG_PREDISPOSES,C0007194,Hypertrophic Cardiomyopathy,dsyn,C4068822,Early diastolic,fndg,PubMed
NEG_PREDISPOSES,C0007546,cefazolin,antb,C0038941,Surgical Wound Infection,patf,PubMed
NEG_PREDISPOSES,C4505172,Interatrial Block,dsyn,C0741281,atrial fibrillation new onset,dsyn,PubMed
NEG_PREDISPOSES,C0032326,Pneumothorax,dsyn,C4722602,Underlying,fndg,PubMed
NEG_PREDISPOSES,C0020619,Hypogonadism,dsyn,C0879626,Adverse effects,patf,PubMed
NEG_PREDISPOSES,C0285890,alpha-Synuclein,aapp,C0240805,Prodrome,sosy,PubMed
NEG_PREDISPOSES,C0013879,Elements,elii,C0036679,Diastasis,patf,PubMed
NEG_PREDISPOSES,C0700292,Hypoxemia,fndg,C0238284,Acute mountain sickness,dsyn,PubMed
NEG_PREDISPOSES,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,C0036572,Seizures,sosy,PubMed
NEG_PREDISPOSES,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,C0014544,Epilepsy,dsyn,PubMed
NEG_PREDISPOSES,C0019629,Histocompatibility Antigens Class I,aapp,C0011854,"Diabetes Mellitus, Insulin-Dependent",dsyn,PubMed
NEG_PREDISPOSES,C0808270,Time 2,fndg,C0424000,Feeling suicidal (finding),fndg,PubMed
NEG_PREDISPOSES,C0043047,water,inch,C1136135,Water Stress,dsyn,PubMed
NEG_PREDISPOSES,C0197770,Operation on retina,topp,C0242852,Proliferative vitreoretinopathy,dsyn,PubMed
NEG_PREDISPOSES,C0021368,Inflammation,patf,C0162429,Malnutrition,dsyn,PubMed
NEG_PREDISPOSES,C0005516,Biological Markers,clna,C0398595,Myeloperoxidase Deficiency,dsyn,PubMed
NEG_PREDISPOSES,C3502471,"(2S,3R,4R,5S,6R)-2-(4-chloro-3-(4-ethoxybenzyl)phenyl)-6-(methylthio)tetrahydro-2H-pyran-3,4,5-triol",orch,C0020615,Hypoglycemia,dsyn,PubMed
NEG_PREDISPOSES,C1515119,Systemic Therapy,topp,C0332534,Induration,patf,PubMed
NEG_PREDISPOSES,C2919491,Boost radiation therapy,topp,C0332534,Induration,patf,PubMed
NEG_PREDISPOSES,C5203670,COVID-19,dsyn,C3830362,Early Pregnancy Loss,fndg,PubMed
NEG_PREDISPOSES,C1175175,Severe Acute Respiratory Syndrome,dsyn,C3830362,Early Pregnancy Loss,fndg,PubMed
NEG_PREDISPOSES,C1705300,SIRPA wt Allele,gngm,C0002871,Anemia,dsyn,PubMed
NEG_PREDISPOSES,C1705300,SIRPA wt Allele,gngm,C0040034,Thrombocytopenia,dsyn,PubMed
NEG_PREDISPOSES,C0083867,bone morphogenetic protein 7,aapp,C0020507,Hyperplasia,patf,PubMed
NEG_PREDISPOSES,C1825598,IMPACT gene,gngm,C0006826,Malignant Neoplasms,neop,PubMed
NEG_PREDISPOSES,C0026751,Multiparity,fndg,C0410916,Neonatal Death,fndg,PubMed
NEG_PREDISPOSES,C0425979,Nulliparous,fndg,C0410916,Neonatal Death,fndg,PubMed
NEG_PREDISPOSES,C0489617,protein intake,clna,C0025517,Metabolic Diseases,dsyn,PubMed
NEG_PREDISPOSES,C0082607,fluticasone,orch,C0041912,Upper Respiratory Infections,dsyn,PubMed
NEG_PREDISPOSES,C0024117,Chronic Obstructive Airway Disease,dsyn,C0041912,Upper Respiratory Infections,dsyn,PubMed
NEG_PREDISPOSES,C4699158,Increased risk,fndg,C0014474,Ependymoma,neop,PubMed
NEG_PREDISPOSES,C4726677,remdesivir,orch,C0022660,"Kidney Failure, Acute",dsyn,PubMed
NEG_PREDISPOSES,C0002871,Anemia,dsyn,C0032787,Postoperative Complications,patf,PubMed
NEG_PREDISPOSES,C0549400,Low APGAR score,fndg,C0020433,Hyperbilirubinemia,dsyn,PubMed
NEG_PREDISPOSES,C0578022,Finding of body mass index,fndg,C0524528,Pervasive Development Disorder,mobd,PubMed
NEG_PREDISPOSES,C0428642,Pulmonary artery pressure,fndg,C0019080,Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C0521654,Neurologic Deficits,fndg,C0020517,Hypersensitivity,patf,PubMed
NEG_PREDISPOSES,C0022660,"Kidney Failure, Acute",dsyn,C1561643,Chronic Kidney Diseases,dsyn,PubMed
NEG_PREDISPOSES,C0033213,Problem,fndg,C5236984,Responsive Disease,fndg,PubMed
NEG_PREDISPOSES,C0745343,insulin treatment,topp,C0745153,Hypoglycaemic episode,dsyn,PubMed
NEG_PREDISPOSES,C0038454,Cerebrovascular accident,dsyn,C0042373,Vascular Diseases,dsyn,PubMed
NEG_PREDISPOSES,C0162119,Hemoglobin low,fndg,C0040053,Thrombosis,patf,PubMed
NEG_PREDISPOSES,C0162119,Hemoglobin low,fndg,C0149871,Deep Vein Thrombosis,dsyn,PubMed
NEG_PREDISPOSES,C0149516,Chronic sinusitis,dsyn,C0700292,Hypoxemia,fndg,PubMed
NEG_PREDISPOSES,C4699158,Increased risk,fndg,C0034065,Pulmonary Embolism,patf,PubMed
NEG_PREDISPOSES,C4699158,Increased risk,fndg,C0149871,Deep Vein Thrombosis,dsyn,PubMed
NEG_PREDISPOSES,C0302189,Cell Therapy,topp,C1373218,Decreased Immunologic Activity [PE],patf,PubMed
NEG_PREDISPOSES,C0035648,risk factors,fndg,C0010054,Coronary Arteriosclerosis,dsyn,PubMed
NEG_PREDISPOSES,C0035648,risk factors,fndg,C0242343,Panhypopituitarism,dsyn,PubMed
NEG_PREDISPOSES,C0025598,metformin,orch,C0016658,Fracture,inpo,PubMed
NEG_PREDISPOSES,C0003232,Antibiotics,antb,C0022660,"Kidney Failure, Acute",dsyn,PubMed
NEG_PREDISPOSES,C4763675,Single Agent Therapy,topp,C0022660,"Kidney Failure, Acute",dsyn,PubMed
NEG_PREDISPOSES,C0338573,Cerebral venous sinus thrombosis,dsyn,C0087086,Thrombus,patf,PubMed
NEG_PREDISPOSES,C0005515,Biological Factors,bacs,C0006826,Malignant Neoplasms,neop,PubMed
NEG_PREDISPOSES,C0023529,"Leukomalacia, Periventricular",dsyn,C0343401,MRSA - Methicillin resistant Staphylococcus aureus infection,dsyn,PubMed
NEG_PREDISPOSES,C0007787,Transient Ischemic Attack,dsyn,C0027051,Myocardial Infarction,dsyn,PubMed
NEG_PREDISPOSES,C0380964,factor V Leiden,aapp,C0002875,Cooley's anemia,dsyn,PubMed
NEG_PREDISPOSES,C0150457,Anticoagulant therapy,topp,C0007785,Cerebral Infarction,dsyn,PubMed
NEG_PREDISPOSES,C0007430,Catheterization,topp,C0860239,Catheter related infection,patf,PubMed
NEG_PREDISPOSES,C0521614,Gallstone pancreatitis,dsyn,C0701818,Choledocholithiasis,dsyn,PubMed
NEG_PREDISPOSES,C0043094,Weight Gain,fndg,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",dsyn,PubMed
NEG_PREDISPOSES,C0080203,Tachyarrhythmia,fndg,C0009566,Complication,patf,PubMed
NEG_PREDISPOSES,C0298130,montelukast,orch,C1263846,Attention deficit hyperactivity disorder,mobd,PubMed
NEG_PREDISPOSES,C2983605,Food Consumption,fndg,C0028754,Obesity,dsyn,PubMed
NEG_PREDISPOSES,C2983605,Food Consumption,fndg,C0497406,Overweight,fndg,PubMed
NEG_PREDISPOSES,C0026858,Musculoskeletal Pain,fndg,C0040038,Thromboembolism,patf,PubMed
NEG_PREDISPOSES,C0079399,Gender,orga,C0020598,Hypocalcemia,dsyn,PubMed
NEG_PREDISPOSES,C0221025,Kasabach-Merritt syndrome,dsyn,C0024236,Lymphedema,patf,PubMed
NEG_PREDISPOSES,C0037932,Curvature of spine,fndg,C0026858,Musculoskeletal Pain,fndg,PubMed
NEG_PREDISPOSES,C0278048,Fertility problem,fndg,C0151526,Premature Birth,patf,PubMed
NEG_PREDISPOSES,C5392215,Neoadjuvant Chemoradiotherapy,topp,C0032787,Postoperative Complications,patf,PubMed
NEG_PREDISPOSES,C0040808,Treatment Protocols,topp,C0032787,Postoperative Complications,patf,PubMed
NEG_PREDISPOSES,C0040616,Anti-Anxiety Agents,phsu,C0009566,Complication,patf,PubMed
NEG_PREDISPOSES,C0035648,risk factors,fndg,C1373218,Decreased Immunologic Activity [PE],patf,PubMed
NEG_PREDISPOSES,C0007412,Catecholamines,bacs,C0011581,Depressive disorder,mobd,PubMed
NEG_PREDISPOSES,C0009488,Comorbidity,fndg,C0243026,Sepsis,dsyn,PubMed
NEG_PREDISPOSES,C0341934,Transient hypertension of pregnancy,patf,C0085207,Gestational Diabetes,dsyn,PubMed
NEG_PREDISPOSES,C0814090,Occupational Stress,fndg,C0020538,Hypertensive disease,dsyn,PubMed
NEG_PREDISPOSES,C0013216,Pharmacotherapy,topp,C0520863,Diastolic dysfunction,patf,PubMed
NEG_PREDISPOSES,C0086132,Depressive Symptoms,sosy,C0376618,Endotoxemia,dsyn,PubMed
NEG_PREDISPOSES,C0522567,Mild inflammation,fndg,C0009566,Complication,patf,PubMed
NEG_PREDISPOSES,C2348331,Dose Regimen,topp,C0009566,Complication,patf,PubMed
NEG_PREDISPOSES,C0006267,Bronchiectasis,dsyn,C0026919,"Mycobacterium Infections, Nontuberculous",dsyn,PubMed
NEG_PREDISPOSES,C0038454,Cerebrovascular accident,dsyn,C0231170,Disability,fndg,PubMed
NEG_PREDISPOSES,C0085732,Ability,orga,C0040034,Thrombocytopenia,dsyn,PubMed
NEG_PREDISPOSES,C3842628,Cognitive problems,fndg,C0012634,Disease,dsyn,PubMed
NEG_PREDISPOSES,C0030193,Pain,sosy,C0039082,Syndrome,dsyn,PubMed
NEG_PREDISPOSES,C0005516,Biological Markers,clna,C0497327,Dementia,mobd,PubMed
NEG_PREDISPOSES,C1299586,Has difficulty doing (qualifier value),fndg,C1709157,Negative Surgical Margin,fndg,PubMed
NEG_PREDISPOSES,C0079633,interleukin-8,aapp,C0021359,Infertility,patf,PubMed
NEG_PREDISPOSES,C0033036,Atrial Premature Complexes,dsyn,C0038454,Cerebrovascular accident,dsyn,PubMed
NEG_PREDISPOSES,C0205082,Severe (severity modifier),fndg,C0032173,Platelet Activation,ortf,PubMed
NEG_PREDISPOSES,C5392186,Risk Scores,fndg,C5236984,Responsive Disease,fndg,PubMed
NEG_PREDISPOSES,C0246904,levosimendan,orch,C0022660,"Kidney Failure, Acute",dsyn,PubMed
NEG_PREDISPOSES,C0150312,Present,fndg,C0686377,CNS metastases,neop,PubMed
NEG_PREDISPOSES,C1532253,Sedentary lifestyle,fndg,C4041080,Neurocognitive Disorders,mobd,PubMed
NEG_PREDISPOSES,C3178782,Aortic Stiffness,dsyn,C3549495,Low flow state,fndg,PubMed
NEG_PREDISPOSES,C0083381,meloxicam,orch,C0024894,Mastitis,dsyn,PubMed
NEG_PREDISPOSES,C0035648,risk factors,fndg,C0679246,advanced disease,fndg,PubMed
NEG_PREDISPOSES,C4699158,Increased risk,fndg,C3696962,Coronary microvascular dysfunction,dsyn,PubMed
NEG_PREDISPOSES,C0032133,Plasmalogens,orch,C0010054,Coronary Arteriosclerosis,dsyn,PubMed
NEG_PREDISPOSES,C0086252,Red Blood Cell Transfusion,topp,C0040053,Thrombosis,patf,PubMed
NEG_PREDISPOSES,C3494470,Virtual Reality Exposure Therapy,topp,C0042769,Virus Diseases,dsyn,PubMed
NEG_PREDISPOSES,C0011546,emotional dependency,inbe,C0085281,Addictive Behavior,mobd,PubMed
NEG_PREDISPOSES,C0040732,Transplantation,topp,C1373218,Decreased Immunologic Activity [PE],patf,PubMed
NEG_PREDISPOSES,C0022671,Kidney Transplantation,topp,C0029456,Osteoporosis,dsyn,PubMed
NEG_PREDISPOSES,C0239997,Maternal infection,fndg,C0032962,Pregnancy Complications,patf,PubMed
NEG_PREDISPOSES,C1264606,Persistent infection,dsyn,C1527336,Sjogren's Syndrome,dsyn,PubMed
NEG_PREDISPOSES,C0003280,Anticoagulants,phsu,C0019080,Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C0232805,Normal renal function,fndg,C0020461,Hyperkalemia,fndg,PubMed
NEG_PREDISPOSES,C0004096,Asthma,dsyn,C5203670,COVID-19,dsyn,PubMed
NEG_PREDISPOSES,C0041365,Tumor Markers,bacs,C1963737,Radiation Necrosis,inpo,PubMed
NEG_PREDISPOSES,C0016452,Food,food,C1286104,Dietary Intake,fndg,PubMed
NEG_PREDISPOSES,C1998045,Subclinical hyperthyroidism,dsyn,C0038454,Cerebrovascular accident,dsyn,PubMed
NEG_PREDISPOSES,C0038454,Cerebrovascular accident,dsyn,C0019080,Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C0231337,Senility,fndg,C0683525,treatment options,fndg,PubMed
NEG_PREDISPOSES,C0518609,Consideration,fndg,C0021368,Inflammation,patf,PubMed
NEG_PREDISPOSES,C0013806,Electroconvulsive Therapy,topp,C0333106,Bleeding varices,patf,PubMed
NEG_PREDISPOSES,C0341395,Perianal Crohn's disease,dsyn,C0029118,Opportunistic Infections,dsyn,PubMed
NEG_PREDISPOSES,C3653501,DIRECT ACTING ANTIVIRALS,phsu,C2239176,Liver carcinoma,neop,PubMed
NEG_PREDISPOSES,C5203670,COVID-19,dsyn,C0854706,neonatal infection,dsyn,PubMed
NEG_PREDISPOSES,C0011168,Deglutition Disorders,dsyn,C0014457,Eosinophilia,dsyn,PubMed
NEG_PREDISPOSES,C3550150,Recurrent thrombophlebitis,fndg,C0019080,Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C0037315,Sleep Apnea Syndromes,dsyn,C4086268,Exacerbation,fndg,PubMed
NEG_PREDISPOSES,C1335326,Papillary Pattern,fndg,C0027540,Necrosis,ortf,PubMed
NEG_PREDISPOSES,C0009488,Comorbidity,fndg,C0438696,Suicidal,mobd,PubMed
NEG_PREDISPOSES,C0428886,Mean blood pressure,fndg,C0579133,Aortic diameter,fndg,PubMed
NEG_PREDISPOSES,C0333559,"Infarction, Lacunar",dsyn,C0338656,Impaired cognition,mobd,PubMed
NEG_PREDISPOSES,C0453863,Snacks,food,C0452415,"Diet, Healthy",fndg,PubMed
NEG_PREDISPOSES,C3272757,Live Attenuated Influenza Vaccine,imft,C1519697,Tumorigenicity,patf,PubMed
NEG_PREDISPOSES,C0003241,Antibodies,aapp,C0027651,Neoplasms,neop,PubMed
NEG_PREDISPOSES,C0023902,Liver Glycogen,bacs,C0027051,Myocardial Infarction,dsyn,PubMed
NEG_PREDISPOSES,C0149520,Acute Cholecystitis,dsyn,C0032787,Postoperative Complications,patf,PubMed
NEG_PREDISPOSES,C0009488,Comorbidity,fndg,C0040038,Thromboembolism,patf,PubMed
NEG_PREDISPOSES,C4534538,Mechanical thrombectomy,topp,C0151699,Intracranial Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C0150312,Present,fndg,C0231303,Distress,fndg,PubMed
NEG_PREDISPOSES,C0872084,Sarcopenia,dsyn,C0231170,Disability,fndg,PubMed
NEG_PREDISPOSES,C0052897,bactericidal permeability increasing protein,aapp,C0276653,Invasive Pulmonary Aspergillosis,dsyn,PubMed
NEG_PREDISPOSES,C0065054,lipopolysaccharide-binding protein,aapp,C0276653,Invasive Pulmonary Aspergillosis,dsyn,PubMed
NEG_PREDISPOSES,C0239301,estrogen use,fndg,C0006142,Malignant neoplasm of breast,neop,PubMed
NEG_PREDISPOSES,C0012544,Diphosphonates,orch,C0877248,Adverse event,patf,PubMed
NEG_PREDISPOSES,C1516998,Exogenous Factors,fndg,C0242350,Erectile dysfunction,dsyn,PubMed
NEG_PREDISPOSES,C0277786,Chief complaint (finding),fndg,C3686815,Poor quality of life,fndg,PubMed
NEG_PREDISPOSES,C3650625,Abnormal uterine bleeding,patf,C0007103,Malignant neoplasm of endometrium,neop,PubMed
NEG_PREDISPOSES,C0011847,Diabetes,dsyn,C1458155,Mammary Neoplasms,neop,PubMed
NEG_PREDISPOSES,C0028754,Obesity,dsyn,C1458155,Mammary Neoplasms,neop,PubMed
NEG_PREDISPOSES,C1708063,First line treatment,topp,C5203670,COVID-19,dsyn,PubMed
NEG_PREDISPOSES,C0007876,Cesarean section,topp,C0085207,Gestational Diabetes,dsyn,PubMed
NEG_PREDISPOSES,C5236984,Responsive Disease,fndg,C2717957,Vasoplegia,patf,PubMed
NEG_PREDISPOSES,C0683525,treatment options,fndg,C1561643,Chronic Kidney Diseases,dsyn,PubMed
NEG_PREDISPOSES,C1709770,Pulmonary Dysfunction,fndg,C0231178,Chronic failure,patf,PubMed
NEG_PREDISPOSES,C0002986,Fabry Disease,dsyn,C5203670,COVID-19,dsyn,PubMed
NEG_PREDISPOSES,C4699158,Increased risk,fndg,C0019080,Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C0021390,Inflammatory Bowel Diseases,dsyn,C0544688,complication of disease,patf,PubMed
NEG_PREDISPOSES,C5236984,Responsive Disease,fndg,C0338656,Impaired cognition,mobd,PubMed
NEG_PREDISPOSES,C0077404,Troponin T,aapp,C0221082,Surgical Complication,patf,PubMed
NEG_PREDISPOSES,C1300812,Femur length,clna,C0085207,Gestational Diabetes,dsyn,PubMed
NEG_PREDISPOSES,C4050242,Pathologic Complete Response,fndg,C4699563,Severe fibrosis,fndg,PubMed
NEG_PREDISPOSES,C0001779,Age,orga,C1299888,Laminitis,dsyn,PubMed
NEG_PREDISPOSES,C0028754,Obesity,dsyn,C0018784,Sensorineural Hearing Loss (disorder),dsyn,PubMed
NEG_PREDISPOSES,C0235195,Sedated state,fndg,C0235063,Respiratory Depression,patf,PubMed
NEG_PREDISPOSES,C1286104,Dietary Intake,fndg,C0235974,Pancreatic carcinoma,neop,PubMed
NEG_PREDISPOSES,C1096021,antiplatelet therapy,topp,C0040038,Thromboembolism,patf,PubMed
NEG_PREDISPOSES,C0040508,Total Hip Replacement (procedure),topp,C0040053,Thrombosis,patf,PubMed
NEG_PREDISPOSES,C0021753,"interleukin-1, beta",aapp,C0012634,Disease,dsyn,PubMed
NEG_PREDISPOSES,C0021760,interleukin-6,aapp,C0012634,Disease,dsyn,PubMed
NEG_PREDISPOSES,C0267167,Nonulcer dyspepsia,fndg,C5397346,Postprandial distress syndrome,dsyn,PubMed
NEG_PREDISPOSES,C0457801,Current non-drinker of alcohol,fndg,C0016052,Fibromuscular Dysplasia,dsyn,PubMed
NEG_PREDISPOSES,C0556299,Light drinker,fndg,C0016052,Fibromuscular Dysplasia,dsyn,PubMed
NEG_PREDISPOSES,C0917927,Breast-Conserving Surgery,topp,C0338380,Postoperative hematoma,patf,PubMed
NEG_PREDISPOSES,C4534538,Mechanical thrombectomy,topp,C4023516,Symptomatic seizures,sosy,PubMed
NEG_PREDISPOSES,C0033684,Proteins,aapp,C0020517,Hypersensitivity,patf,PubMed
NEG_PREDISPOSES,C0079399,Gender,orga,C5203670,COVID-19,dsyn,PubMed
NEG_PREDISPOSES,C0085203,Radiosurgery,topp,C0019080,Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C2712185,Normal weight,fndg,C0235974,Pancreatic carcinoma,neop,PubMed
NEG_PREDISPOSES,C0020295,Hydronephrosis,dsyn,C0007138,"Carcinoma, Transitional Cell",neop,PubMed
NEG_PREDISPOSES,C0134835,P-Selectin,aapp,C0149871,Deep Vein Thrombosis,dsyn,PubMed
NEG_PREDISPOSES,C0241889,Family history,fndg,C0007114,Malignant neoplasm of skin,neop,PubMed
NEG_PREDISPOSES,C1517940,Long Term Survivorship,fndg,C0019080,Hemorrhage,patf,PubMed
NEG_PREDISPOSES,C0678945,polygene,genf,C0234985,Mental deterioration,mobd,PubMed
NEG_PREDISPOSES,C0870689,Income Level,fndg,C3890554,Physical Inactivity,fndg,PubMed
NEG_PREDISPOSES,C0159028,General symptom,sosy,C0004936,Mental disorders,mobd,PubMed
NEG_PREDISPOSES,C0682187,College Completion,fndg,C0233481,Worried,fndg,PubMed
