PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_INHIBITS,C0086376,GTP-Binding Proteins,aapp,C0008377,Cholesterol,bacs,PubMed
NEG_INHIBITS,C0027358,Naloxone,orch,C0056503,crocin,orch,PubMed
NEG_INHIBITS,C0027358,Naloxone,orch,C0256225,safranal,orch,PubMed
NEG_INHIBITS,C0027108,Myosin Light Chains,aapp,C0136073,Peptidylprolyl Isomerase,aapp,PubMed
NEG_INHIBITS,C0242209,Sugars,phsu,C1273937,Not significant,fndg,PubMed
NEG_INHIBITS,C0019134,Heparin,bacs,C0040048,Thromboplastin,gngm,PubMed
NEG_INHIBITS,C0085154,Nizatidine,orch,C0017127,Gastric Emptying,ortf,PubMed
NEG_INHIBITS,C0027310,NADPH-Ferrihemoprotein Reductase,aapp,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_INHIBITS,C0028187,Nitrophenol,orch,C0048581,4-nitrophenol,hops,PubMed
NEG_INHIBITS,C0046442,2-nitrophenol,orch,C0048581,4-nitrophenol,hops,PubMed
NEG_INHIBITS,C0001617,Adrenal Cortex Hormones,phsu,C0041368,Tumor Necrosis Factors,gngm,PubMed
NEG_INHIBITS,C0597573,thiopurine,phsu,C0041368,Tumor Necrosis Factors,gngm,PubMed
NEG_INHIBITS,C0001617,Adrenal Cortex Hormones,horm,C0006560,C-reactive protein,aapp,PubMed
NEG_INHIBITS,C0001617,Adrenal Cortex Hormones,horm,C0021760,Interleukin-6,gngm,PubMed
NEG_INHIBITS,C0077274,triptolide,orch,C0085149,Tacrolimus,orch,PubMed
NEG_INHIBITS,C0003289,Antidepressive Agents,phsu,C0278092,Sexual function,fndg,PubMed
NEG_INHIBITS,C0030234,Palmitic Acid,bacs,C0021665,Insulin-Like Growth Factor I,gngm,PubMed
NEG_INHIBITS,C0064975,lignoceric acid,bacs,C0021665,Insulin-Like Growth Factor I,gngm,PubMed
NEG_INHIBITS,C0019139,"Heparin, Low-Molecular-Weight",carb,C0630906,vinyltriethoxysilane,orch,PubMed
NEG_INHIBITS,C0027348,Nalbuphine,phsu,C0877248,Adverse event,fndg,PubMed
NEG_INHIBITS,C0003250,Monoclonal Antibodies,aapp,C0003242,"Antibodies, Anti-Idiotypic",gngm,PubMed
NEG_INHIBITS,C0030038,Oxotremorine,orch,C0001492,Adenylate Cyclase,gngm,PubMed
NEG_INHIBITS,C0016157,Fish Oils,bacs,C0166417,PPAR gamma,gngm,PubMed
NEG_INHIBITS,C0066928,mullerian-inhibiting hormone,phsu,C0013936,Embryonic Development,ortf,PubMed
NEG_INHIBITS,C0003290,"Antidepressive Agents, Tricyclic",phsu,C0860603,Anxiety symptoms,fndg,PubMed
NEG_INHIBITS,C0005064,Benzodiazepines,orch,C0860603,Anxiety symptoms,fndg,PubMed
NEG_INHIBITS,C0050393,Acarbose,carb,C0017725,Glucose,bacs,PubMed
NEG_INHIBITS,C1099354,"RNA, Small Interfering",bacs,C0040691,Transforming Growth Factors,gngm,PubMed
NEG_INHIBITS,C1099354,"RNA, Small Interfering",bacs,C0071253,Platelet-Derived Growth Factor Receptor,gngm,PubMed
NEG_INHIBITS,C1099354,"RNA, Small Interfering",bacs,C0600388,Extracellular Signal Regulated Kinases,aapp,PubMed
NEG_INHIBITS,C0001962,Ethanol,phsu,C1306577,Death (finding),fndg,PubMed
NEG_INHIBITS,C0072980,Sirolimus (substance),antb,C0085295,Interleukin-10,gngm,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0516981,Physical function,fndg,PubMed
NEG_INHIBITS,C0304604,Topical form corticosteroids,phsu,C0645984,"2,4-diamino-5-cyclohexyl-6-methylpyrimidine",orch,PubMed
NEG_INHIBITS,C0000970,Acetaminophen,orch,C0242402,Opioids,hops,PubMed
NEG_INHIBITS,C0526881,solamargine,orch,C0242643,P-Glycoprotein,gngm,PubMed
NEG_INHIBITS,C0022023,Ions,elii,C0030940,Peptide Hydrolases,gngm,PubMed
NEG_INHIBITS,C0042210,Vaccines,imft,C0016360,Fluorouracil,phsu,PubMed
NEG_INHIBITS,C0068700,Nicorandil,orch,C0010646,Cystatins,gngm,PubMed
NEG_INHIBITS,C0671811,geissoschizine methylether,orch,C0036751,Serotonin,nsba,PubMed
NEG_INHIBITS,C0023810,Lipopolysaccharides,lipd,C0026452,Monoacylglycerol Lipases,gngm,PubMed
NEG_INHIBITS,C0534191,recombinant FVIIa,phsu,C0598463,Functional Status,fndg,PubMed
NEG_INHIBITS,C0035871,Rotenone,hops,C0172463,indium arsenide,inch,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0003015,Angiotensin-Converting Enzyme Inhibitors,phsu,PubMed
NEG_INHIBITS,C0633227,thioredoxin peroxidase,aapp,C0027021,Peroxidase,aapp,PubMed
NEG_INHIBITS,C0541746,Thiazides,phsu,C0424400,Erotic interest,fndg,PubMed
NEG_INHIBITS,C0003241,Antibodies,aapp,C0017911,Glycogen,bacs,PubMed
NEG_INHIBITS,C0210353,GM 6001,aapp,C0009325,Collagen,aapp,PubMed
NEG_INHIBITS,C0002003,Aldehyde Reductase,aapp,C0016055,Fibronectins,aapp,PubMed
NEG_INHIBITS,C0286651,atorvastatin,orch,C0302600,Angiogenesis,ortf,PubMed
NEG_INHIBITS,C0059853,eticlopride,orch,C0600388,Extracellular Signal Regulated Kinases,gngm,PubMed
NEG_INHIBITS,C0024480,Magnesium Sulfate,phsu,C0024923,Maternal Mortality,fndg,PubMed
NEG_INHIBITS,C0002772,"Analgesics, Opioid",phsu,C0582148,Pain score,fndg,PubMed
NEG_INHIBITS,C0002934,Local Anesthetics,phsu,C0582148,Pain score,fndg,PubMed
NEG_INHIBITS,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,C0582148,Pain score,fndg,PubMed
NEG_INHIBITS,C0043775,"1,2-bis(2-aminophenoxy)ethane-N,N,N',N'-tetraacetic acid",orch,C0038880,Suramin,orch,PubMed
NEG_INHIBITS,C0066080,methamidophos,hops,C0001479,Na(+)-K(+)-Exchanging ATPase,gngm,PubMed
NEG_INHIBITS,C0031412,Phenobarbital,phsu,C1273937,Not significant,fndg,PubMed
NEG_INHIBITS,C0529330,"Receptor, Angiotensin, Type 1",aapp,C0216784,valsartan,orch,PubMed
NEG_INHIBITS,C0752046,Single Nucleotide Polymorphism,nusq,C0034798,Dopamine Receptor,gngm,PubMed
NEG_INHIBITS,C0025219,Melatonin,horm,C1137275,"Receptor, Melatonin, MT2",gngm,PubMed
NEG_INHIBITS,C0025219,Melatonin,horm,C0065275,luzindole,orch,PubMed
NEG_INHIBITS,C0443640,Specific antibody,aapp,C0034819,Interleukin 2 Receptor,aapp,PubMed
NEG_INHIBITS,C1277078,"Red blood cells, blood product",phsu,C0034917,Reduced Glutathione,gngm,PubMed
NEG_INHIBITS,C0373561,Ionized calcium,bacs,C0370240,Intact parathyrin,gngm,PubMed
NEG_INHIBITS,C0702172,Alar,hops,C0010294,Creatinine,bacs,PubMed
NEG_INHIBITS,C0065879,Megestrol Acetate,horm,C0032015,Pituitary Hormones,gngm,PubMed
NEG_INHIBITS,C1571394,ITF 2357,orch,C0079904,NF-kappa B,gngm,PubMed
NEG_INHIBITS,C0016367,Flupenthixol,orch,C0009170,Cocaine,hops,PubMed
NEG_INHIBITS,C0016367,Flupenthixol,orch,C0026549,Morphine,orch,PubMed
NEG_INHIBITS,C0027375,Naphthalene,orch,C0046387,2-methylnaphthalene,orch,PubMed
NEG_INHIBITS,C0251991,LY 294002,orch,C0044800,"12-Hydroxy-5,8,10,14-eicosatetraenoic Acid",bacs,PubMed
NEG_INHIBITS,C0033497,Propranolol,orch,C0044800,"12-Hydroxy-5,8,10,14-eicosatetraenoic Acid",bacs,PubMed
NEG_INHIBITS,C0089147,1-Butanol,lipd,C0044800,"12-Hydroxy-5,8,10,14-eicosatetraenoic Acid",bacs,PubMed
NEG_INHIBITS,C0041113,Triterpenes,orch,C0064833,Leukocyte Elastase,gngm,PubMed
NEG_INHIBITS,C0286651,atorvastatin,orch,C0040048,Thromboplastin,gngm,PubMed
NEG_INHIBITS,C0286651,atorvastatin,orch,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_INHIBITS,C0302837,Vitamin supplementation,phsu,C0877248,Adverse event,fndg,PubMed
NEG_INHIBITS,C1268902,Purine analog,bacs,C0043317,Xanthine Oxidase,gngm,PubMed
NEG_INHIBITS,C0296800,fexofenadine,orch,C0035608,Rifampin,antb,PubMed
NEG_INHIBITS,C1564193,Verospiron,phsu,C0518010,body mass,fndg,PubMed
NEG_INHIBITS,C0126174,Losartan,orch,C0021753,Interleukin-1 beta,gngm,PubMed
NEG_INHIBITS,C0051508,aluminosilicate,inch,C0242643,P-Glycoprotein,gngm,PubMed
NEG_INHIBITS,C0030135,Fenclonine,aapp,C0379900,"Receptor, Serotonin, 5-HT1A",aapp,PubMed
NEG_INHIBITS,C0085387,Cyclooxygenase Inhibitors,phsu,C0387583,cyclooxygenase 2,gngm,PubMed
NEG_INHIBITS,C0001492,Adenylate Cyclase,aapp,C0018358,Guanylate Cyclase,aapp,PubMed
NEG_INHIBITS,C0030072,Oxymetholone,horm,C0600137,Blood Urea Nitrogen,bacs,PubMed
NEG_INHIBITS,C1619966,abatacept,aapp,C0041368,Tumor Necrosis Factors,aapp,PubMed
NEG_INHIBITS,C0027847,Neurokinin B,aapp,C0075766,Tachykinin Receptor,aapp,PubMed
NEG_INHIBITS,C0054015,Brain natriuretic peptide,aapp,C0006882,Canrenone,phsu,PubMed
NEG_INHIBITS,C0113293,Dexmedetomidine,orch,C0001443,Adenosine,bacs,PubMed
NEG_INHIBITS,C0208872,cortexin,aapp,C0667830,caspase-8,aapp,PubMed
NEG_INHIBITS,C0023820,Lipoproteins,aapp,C0041004,Triglycerides,bacs,PubMed
NEG_INHIBITS,C0023660,Lidocaine,orch,C0026549,Morphine,orch,PubMed
NEG_INHIBITS,C0006684,Calcium Channel Blockers,phsu,C0003018,Angiotensins,gngm,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0009325,Collagen,gngm,PubMed
NEG_INHIBITS,C0023705,Lignin,bacs,C0007066,Carboxylic Acids,orch,PubMed
NEG_INHIBITS,C0369760,Organic acid,orch,C0023705,Lignin,bacs,PubMed
NEG_INHIBITS,C0064974,lignocellulose,carb,C0023705,Lignin,bacs,PubMed
NEG_INHIBITS,C0243192,agonists,phsu,C0424589,Vitality,fndg,PubMed
NEG_INHIBITS,C0006491,Butorphanol,orch,C0022614,Ketamine,orch,PubMed
NEG_INHIBITS,C0594452,Alphagan,orch,C0001459,Adenosine Diphosphate,bacs,PubMed
NEG_INHIBITS,C0594452,Alphagan,orch,C0252816,thrombin receptor peptide SFLLRNP,gngm,PubMed
NEG_INHIBITS,C0030956,Peptides,aapp,C0279516,Anti-Bacterial Agents,antb,PubMed
NEG_INHIBITS,C0006400,Bupivacaine,phsu,C0240602,narcotic use,fndg,PubMed
NEG_INHIBITS,C0006863,Cannabidiol,phsu,C0020429,Hyperalgesia,fndg,PubMed
NEG_INHIBITS,C0070166,clopidogrel,phsu,C0019080,Hemorrhage,fndg,PubMed
NEG_INHIBITS,C0002934,Local Anesthetics,phsu,C0019080,Hemorrhage,fndg,PubMed
NEG_INHIBITS,C0042212,"Vaccines, Inactivated",imft,C0517349,Muscle strength,ortf,PubMed
NEG_INHIBITS,C0042210,Vaccines,phsu,C0517349,Muscle strength,ortf,PubMed
NEG_INHIBITS,C0061700,glycosylated serum albumin,aapp,C0003009,Angiotensin II,aapp,PubMed
NEG_INHIBITS,C0003374,Antimalarials,phsu,C0962179,falcipain 2,gngm,PubMed
NEG_INHIBITS,C0019134,Heparin,phsu,C0016011,Platelet Glycoprotein GPIIb-IIIa Complex,aapp,PubMed
NEG_INHIBITS,C1620287,prasugrel,phsu,C0016011,Platelet Glycoprotein GPIIb-IIIa Complex,aapp,PubMed
NEG_INHIBITS,C0079925,"Oligonucleotides, Antisense",bacs,C0665341,Estrogen Receptor alpha,gngm,PubMed
NEG_INHIBITS,C0030958,Peptidoglycan,bacs,C0021760,Interleukin-6,gngm,PubMed
NEG_INHIBITS,C0079904,NF-kappa B,aapp,C0244989,Glycogen Synthase Kinase 3,aapp,PubMed
NEG_INHIBITS,C0017054,gamma-Tocopherol,phsu,C0969677,alpha Tocopherol,lipd,PubMed
NEG_INHIBITS,C0027360,Naltrexone,orch,C0011892,Heroin,hops,PubMed
NEG_INHIBITS,C0211726,anandamide,bacs,C0208757,"Receptor, Cannabinoid, CB2",gngm,PubMed
NEG_INHIBITS,C1120776,hLL2 agent,aapp,C0021027,Immunoglobulins,aapp,PubMed
NEG_INHIBITS,C0874161,Oseltamivir,orch,C0026455,Monoamine Oxidase A,gngm,PubMed
NEG_INHIBITS,C0178528,carboxylate,orch,C0026455,Monoamine Oxidase A,gngm,PubMed
NEG_INHIBITS,C0220578,palonosetron,phsu,C0036973,Shivering,fndg,PubMed
NEG_INHIBITS,C0657912,pregabalin,aapp,C0033487,Propofol,orch,PubMed
NEG_INHIBITS,C1516119,sorafenib,orch,C0021760,Interleukin-6,aapp,PubMed
NEG_INHIBITS,C1516119,sorafenib,orch,C0040690,Transforming Growth Factor beta,gngm,PubMed
NEG_INHIBITS,C0064113,Itraconazole,orch,C0039601,Testosterone,horm,PubMed
NEG_INHIBITS,C0010762,Cytochrome P450,aapp,C0031179,Peroxidases,aapp,PubMed
NEG_INHIBITS,C1373040,beta Lactamase Inhibitors,phsu,C0006968,Carbapenems,antb,PubMed
NEG_INHIBITS,C0002475,Mitomycin,antb,C0290741,Multidrug Resistance-Associated Proteins,gngm,PubMed
NEG_INHIBITS,C0003968,Ascorbic Acid,carb,C0128897,Monocyte Chemoattractant Protein-1,gngm,PubMed
NEG_INHIBITS,C0033487,Propofol,orch,C0132555,Nitric Oxide Synthase,gngm,PubMed
NEG_INHIBITS,C0020857,IgG2A,aapp,C0021758,Interleukin-4,gngm,PubMed
NEG_INHIBITS,C0116569,esmolol,phsu,C0162703,Pain Threshold,fndg,PubMed
NEG_INHIBITS,C0000379,"3,4-Methylenedioxyamphetamine",orch,C0021753,Interleukin-1 beta,gngm,PubMed
NEG_INHIBITS,C0028040,Nicotine,orch,C0079949,Osseointegration,ortf,PubMed
NEG_INHIBITS,C0768503,gosha-jinki-gan,phsu,C0877248,Adverse event,fndg,PubMed
NEG_INHIBITS,C0003968,Ascorbic Acid,carb,C0601906,PH.3,phsu,PubMed
NEG_INHIBITS,C0003232,Antibiotics,antb,C0178638,Folate,orch,PubMed
NEG_INHIBITS,C0382336,nociceptin,aapp,C0066823,morpholinopropane sulfonic acid,orch,PubMed
NEG_INHIBITS,C0005456,Binding Sites,rcpt,C0166417,PPAR gamma,gngm,PubMed
NEG_INHIBITS,C0075857,tauroursodeoxycholic acid,orch,C0618375,bile acid transporter,gngm,PubMed
NEG_INHIBITS,C0020281,Hydrogen Peroxide,inch,C0022091,Iron Superoxide Dismutase,gngm,PubMed
NEG_INHIBITS,C0032826,Potassium Cyanide,inch,C0022091,Iron Superoxide Dismutase,gngm,PubMed
NEG_INHIBITS,C0302583,Iron,bacs,C0033308,Progesterone,horm,PubMed
NEG_INHIBITS,C0030493,Paraquat,hops,C0033308,Progesterone,horm,PubMed
NEG_INHIBITS,C0030493,Paraquat,hops,C0001657,Adrenodoxin,aapp,PubMed
NEG_INHIBITS,C0030493,Paraquat,hops,C0015857,Ferredoxin-NADP Reductase,gngm,PubMed
NEG_INHIBITS,C0766108,clevidipine,orch,C0006685,Calcium Channel,gngm,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0232530,Lower esophageal sphincter pressure,ortf,PubMed
NEG_INHIBITS,C1562036,Calcineurin inhibitor,phsu,C0022144,Isoantibodies,imft,PubMed
NEG_INHIBITS,C0968294,dihydroorotate,orch,C0029300,Orotic Acid,bacs,PubMed
NEG_INHIBITS,C0002607,Ammonia,bacs,C0015691,"Fatty Acids, Volatile",bacs,PubMed
NEG_INHIBITS,C0007648,Cellulose,bacs,C1260229,Cellulases,gngm,PubMed
NEG_INHIBITS,C0062736,hispidulin,orch,C0040676,Transferase,gngm,PubMed
NEG_INHIBITS,C0006669,Calcitonin Gene-Related Peptide,aapp,C0010531,Cyclic AMP-Dependent Protein Kinases,aapp,PubMed
NEG_INHIBITS,C0003015,Angiotensin-Converting Enzyme Inhibitors,phsu,C0066563,Mineralocorticoid Receptor,gngm,PubMed
NEG_INHIBITS,C0006938,Captopril,phsu,C0066563,Mineralocorticoid Receptor,gngm,PubMed
NEG_INHIBITS,C0065374,Lisinopril,phsu,C0066563,Mineralocorticoid Receptor,gngm,PubMed
NEG_INHIBITS,C1257987,Thiazolidinediones,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_INHIBITS,C0052796,Azithromycin,antb,C0007561,Ceftriaxone,antb,PubMed
NEG_INHIBITS,C0052796,Azithromycin,antb,C0060400,Cefixime,antb,PubMed
NEG_INHIBITS,C0207262,5'-AMP-activated protein kinase,aapp,C0126732,I Kappa B-Alpha,aapp,PubMed
NEG_INHIBITS,C0206518,GABA Receptor,aapp,C0003241,Antibodies,aapp,PubMed
NEG_INHIBITS,C1569608,varenicline,orch,C0038636,Sucrose,bacs,PubMed
NEG_INHIBITS,C0138726,Prostaglandin F>1< alpha,bacs,C0004057,Aspirin,orch,PubMed
NEG_INHIBITS,C0008783,Cimetidine,orch,C0001942,Alcohol dehydrogenase,gngm,PubMed
NEG_INHIBITS,C0015620,Famotidine,orch,C0001942,Alcohol dehydrogenase,gngm,PubMed
NEG_INHIBITS,C0020261,Hydrochlorothiazide,orch,C0024467,Magnesium,bacs,PubMed
NEG_INHIBITS,C0020261,Hydrochlorothiazide,orch,C0032821,Potassium,bacs,PubMed
NEG_INHIBITS,C0011145,Deferoxamine,bacs,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_INHIBITS,C0440447,Animal protein,aapp,C0008377,Cholesterol,bacs,PubMed
NEG_INHIBITS,C0027679,Neostigmine,orch,C0066621,mivacurium,orch,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0132800,Norepinephrine Plasma Membrane Transport Proteins,nsba,PubMed
NEG_INHIBITS,C0009170,Cocaine,orch,C0027045,Myocardial Contraction,ortf,PubMed
NEG_INHIBITS,C0004259,Atropine,orch,C0040549,Toxin,bacs,PubMed
NEG_INHIBITS,C0006931,Capsaicin,lipd,C0008356,Cholera Toxin,gngm,PubMed
NEG_INHIBITS,C0010592,Cyclosporine,phsu,C0241157,pustule,fndg,PubMed
NEG_INHIBITS,C0004906,Beclomethasone Dipropionate,phsu,C0020268,Hydrocortisone,horm,PubMed
NEG_INHIBITS,C0004906,Beclomethasone Dipropionate,phsu,C0029419,Osteocalcin,gngm,PubMed
NEG_INHIBITS,C0001443,Adenosine,phsu,C0080309,Ventricular Function,ortf,PubMed
NEG_INHIBITS,C0178528,carboxylate,orch,C0032821,Potassium,bacs,PubMed
NEG_INHIBITS,C0028066,Nifedipine,orch,C1373187,Renal Excretion,ortf,PubMed
NEG_INHIBITS,C0039286,Tamoxifen,orch,C0008377,Cholesterol,bacs,PubMed
NEG_INHIBITS,C0170144,FK 224,aapp,C0079043,Bronchoconstriction,ortf,PubMed
NEG_INHIBITS,C0013340,Dydrogesterone,horm,C0014912,Estradiol,horm,PubMed
NEG_INHIBITS,C0038836,Superoxides,elii,C1097411,nitric oxide receptor,gngm,PubMed
NEG_INHIBITS,C0699918,Elastases,aapp,C0033607,Protease Inhibitor,bacs,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0021760,Interleukin-6,gngm,PubMed
NEG_INHIBITS,C0445115,Normal saline,phsu,C0005778,Blood coagulation,ortf,PubMed
NEG_INHIBITS,C0013030,Dopamine,phsu,C1301655,Minute ventilation,fndg,PubMed
NEG_INHIBITS,C0167813,DAU 6285,orch,C0299247,"Receptors, Serotonin, 5-HT4",gngm,PubMed
NEG_INHIBITS,C0016006,Fibrinogen,aapp,C0021027,Immunoglobulins,aapp,PubMed
NEG_INHIBITS,C0028128,Nitric Oxide,bacs,C0022709,Peptidyl-Dipeptidase A,gngm,PubMed
NEG_INHIBITS,C0258459,SR 141716A,orch,C1564816,TRPV1 receptor,gngm,PubMed
NEG_INHIBITS,C0042845,Vitamin B 12,phsu,C0600140,Does run,fndg,PubMed
NEG_INHIBITS,C0058895,ebastine,orch,C0034814,"Receptors, Histamine H1",gngm,PubMed
NEG_INHIBITS,C1562036,Calcineurin inhibitor,phsu,C0017654,Glomerular Filtration Rate,ortf,PubMed
NEG_INHIBITS,C0242708,"Antirheumatic Drugs, Disease-Modifying",phsu,C0036078,Sulfasalazine,orch,PubMed
NEG_INHIBITS,C0033218,Procaine,orch,C0030873,Pentazocine,orch,PubMed
NEG_INHIBITS,C0003015,Angiotensin-Converting Enzyme Inhibitors,phsu,C0040690,Transforming Growth Factor beta,gngm,PubMed
NEG_INHIBITS,C0052335,arginine methyl ester,aapp,C0002482,Amides,orch,PubMed
NEG_INHIBITS,C0019932,Hormones,horm,C0009325,Collagen,gngm,PubMed
NEG_INHIBITS,C0003232,Antibiotics,antb,C0002607,Ammonia,bacs,PubMed
NEG_INHIBITS,C0072108,Proliferating Cell Nuclear Antigen,aapp,C0243192,agonists,phsu,PubMed
NEG_INHIBITS,C0009325,Collagen,aapp,C0065374,Lisinopril,aapp,PubMed
NEG_INHIBITS,C0006560,C-reactive protein,aapp,C0003438,Antithrombin III,aapp,PubMed
NEG_INHIBITS,C0529330,"Receptor, Angiotensin, Type 1",aapp,C0126174,Losartan,orch,PubMed
NEG_INHIBITS,C0206460,Enoxaparin,carb,C0016011,Platelet Glycoprotein GPIIb-IIIa Complex,gngm,PubMed
NEG_INHIBITS,C0077404,Troponin T,aapp,C0041199,Troponin,aapp,PubMed
NEG_INHIBITS,C0215791,batimastat,orch,C0032200,Platelet-Derived Growth Factor,aapp,PubMed
NEG_INHIBITS,C1513016,Matrix Metalloproteinase Inhibitor,phsu,C0032200,Platelet-Derived Growth Factor,aapp,PubMed
NEG_INHIBITS,C0060197,Fenretinide,orch,C0014442,Enzymes,enzy,PubMed
NEG_INHIBITS,C0021246,Indomethacin,orch,C0024375,Protein-Lysine 6-Oxidase,gngm,PubMed
NEG_INHIBITS,C0244404,Raloxifene,phsu,C0338656,Impaired cognition,fndg,PubMed
NEG_INHIBITS,C0027410,Narcotic Antagonists,phsu,C0948482,Analgesic effect,fndg,PubMed
NEG_INHIBITS,C0031469,Phenylephrine,orch,C0132555,Nitric Oxide Synthase,gngm,PubMed
NEG_INHIBITS,C0025859,Metoprolol,phsu,C1320716,Cardiovascular event,fndg,PubMed
NEG_INHIBITS,C0062505,heparanase,aapp,C0032200,Platelet-Derived Growth Factor,gngm,PubMed
NEG_INHIBITS,C0030054,Oxygen,phsu,C0428716,Fresh gas flow,fndg,PubMed
NEG_INHIBITS,C0242902,Anesthetic Gases,phsu,C0428716,Fresh gas flow,fndg,PubMed
NEG_INHIBITS,C0243192,agonists,phsu,C0078056,Vascular Cell Adhesion Molecule-1,gngm,PubMed
NEG_INHIBITS,C0030049,Oxycodone,orch,C0002771,Analgesics,phsu,PubMed
NEG_INHIBITS,C0286651,atorvastatin,orch,C0389995,Rho-associated kinase,gngm,PubMed
NEG_INHIBITS,C1101838,itavastatin,orch,C0389995,Rho-associated kinase,gngm,PubMed
NEG_INHIBITS,C0082608,fluvastatin,orch,C0008203,Chlorides,inch,PubMed
NEG_INHIBITS,C0939537,Imatinib mesylate,orch,C1120843,mitogen-activated protein kinase p38,gngm,PubMed
NEG_INHIBITS,C0042210,Vaccines,imft,C0387382,CI 4,gngm,PubMed
NEG_INHIBITS,C0007004,Carbohydrates,carb,C0023824,LDL Cholesterol Lipoproteins,bacs,PubMed
NEG_INHIBITS,C0019134,Heparin,bacs,C0043031,Warfarin,hops,PubMed
NEG_INHIBITS,C0014479,Ephedrine,phsu,C0007165,Cardiac Output,fndg,PubMed
NEG_INHIBITS,C0041098,Triprolidine,orch,C0034815,Histamine H2 Receptors,gngm,PubMed
NEG_INHIBITS,C0008281,Chlorpheniramine,orch,C0034814,"Receptors, Histamine H1",gngm,PubMed
NEG_INHIBITS,C0041980,Uric Acid,bacs,C0043317,Xanthine Oxidase,gngm,PubMed
NEG_INHIBITS,C0216784,valsartan,phsu,C1320716,Cardiovascular event,fndg,PubMed
NEG_INHIBITS,C1100584,BAL9141,orch,C0010762,Cytochrome P450,gngm,PubMed
NEG_INHIBITS,C0025677,Methotrexate,orch,C0002059,Alkaline Phosphatase,gngm,PubMed
NEG_INHIBITS,C0243192,agonists,phsu,C0003593,Apolipoproteins B,gngm,PubMed
NEG_INHIBITS,C0126174,Losartan,orch,C0001645,Adrenergic beta-Antagonists,phsu,PubMed
NEG_INHIBITS,C0038880,Suramin,orch,C0001480,Adenosine Triphosphate,bacs,PubMed
NEG_INHIBITS,C0041368,Tumor Necrosis Factors,aapp,C0010294,Creatinine,bacs,PubMed
NEG_INHIBITS,C0286651,atorvastatin,orch,C0517349,Muscle strength,ortf,PubMed
NEG_INHIBITS,C0755562,U 0126,orch,C0297666,SB 203580,orch,PubMed
NEG_INHIBITS,C0755562,U 0126,orch,C0968383,SP600125,orch,PubMed
NEG_INHIBITS,C0007004,Carbohydrates,carb,C1527392,Immunomodulators,imft,PubMed
NEG_INHIBITS,C0011519,Deoxyribonuclease I,aapp,C1527392,Immunomodulators,imft,PubMed
NEG_INHIBITS,C1620287,prasugrel,orch,C0001459,Adenosine Diphosphate,bacs,PubMed
NEG_INHIBITS,C0001645,Adrenergic beta-Antagonists,phsu,C1320716,Cardiovascular event,fndg,PubMed
NEG_INHIBITS,C0657912,pregabalin,aapp,C0017797,Glutamine,aapp,PubMed
NEG_INHIBITS,C0031253,Pesticides,hops,C0684287,aldehyde dehydrogenases,gngm,PubMed
NEG_INHIBITS,C0017968,Glycoproteins,aapp,C0019116,Hemostatic function,ortf,PubMed
NEG_INHIBITS,C0042971,von Willebrand Factor,phsu,C0019116,Hemostatic function,ortf,PubMed
NEG_INHIBITS,C0020268,Hydrocortisone,horm,C0003779,Argipressin,gngm,PubMed
NEG_INHIBITS,C0282682,"Antibodies, Blocking",aapp,C0040048,Thromboplastin,gngm,PubMed
NEG_INHIBITS,C0037982,Spironolactone,phsu,C1306577,Death (finding),fndg,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0010294,Creatinine,bacs,PubMed
NEG_INHIBITS,C0966107,conivaptan,orch,C0043047,Water,inch,PubMed
NEG_INHIBITS,C0003232,Antibiotics,antb,C0021210,Indican,bacs,PubMed
NEG_INHIBITS,C0003232,Antibiotics,antb,C0038785,Sulfuric Acid Esters,orch,PubMed
NEG_INHIBITS,C0126174,Losartan,orch,C0035100,Chymosin,gngm,PubMed
NEG_INHIBITS,C0527379,candesartan cilexetil,orch,C0034787,Angiotensin Receptor,gngm,PubMed
NEG_INHIBITS,C0724633,metoprolol succinate,orch,C0034787,Angiotensin Receptor,gngm,PubMed
NEG_INHIBITS,C0035608,Rifampin,antb,C0282386,Levofloxacin,orch,PubMed
NEG_INHIBITS,C0073386,Ringer's solution,inch,C0033487,Propofol,orch,PubMed
NEG_INHIBITS,C0024730,Mannitol,phsu,C0021880,Intracranial Pressure,ortf,PubMed
NEG_INHIBITS,C0286651,atorvastatin,orch,C0205666,apolipoprotein B-100,gngm,PubMed
NEG_INHIBITS,C0016006,Fibrinogen,aapp,C0003410,Antiplasmin,aapp,PubMed
