PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_PREVENTS,C0376466,Ischemic Preconditioning,topp,C0160420,Injury to kidney NOS,inpo,PubMed
NEG_PREVENTS,C0850292,Radiofrequency ablation,topp,C0178874,Neoplasm progression,neop,PubMed
NEG_PREVENTS,C0003438,Antithrombin III,aapp,C0013922,Embolism,patf,PubMed
NEG_PREVENTS,C0026606,Physical activity,dora,C0038358,Gastric ulcer,dsyn,PubMed
NEG_PREVENTS,C0026606,Physical activity,dora,C0079487,Helicobacter Infections,dsyn,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0013144,Drowsiness,sosy,PubMed
NEG_PREVENTS,C0010963,Dancing,dora,C0085639,Falls,fndg,PubMed
NEG_PREVENTS,C0279027,"Laser Therapy, Low-Level",topp,C0231528,Myalgia,sosy,PubMed
NEG_PREVENTS,C0360386,Topical form acyclovir,phsu,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0877042,Graft loss,patf,PubMed
NEG_PREVENTS,C1135809,Caloric Restriction,topp,C0015695,Fatty Liver,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0162739,HELLP Syndrome,dsyn,PubMed
NEG_PREVENTS,C0075707,syntometrine,aapp,C0032797,Postpartum Hemorrhage,patf,PubMed
NEG_PREVENTS,C0750122,VALSALVA,topp,C0033377,Ptosis,dsyn,PubMed
NEG_PREVENTS,C1096534,Magnesium supplementation,topp,C0004238,Atrial Fibrillation,patf,PubMed
NEG_PREVENTS,C0022100,Irrigation,topp,C0016658,Fracture,inpo,PubMed
NEG_PREVENTS,C0392276,Neodymium-YAG laser,medd,C0016658,Fracture,inpo,PubMed
NEG_PREVENTS,C0457903,Erbium:YAG laser device,medd,C0016658,Fracture,inpo,PubMed
NEG_PREVENTS,C0017725,Glucose,phsu,C0426576,Gastrointestinal symptoms NOS,sosy,PubMed
NEG_PREVENTS,C0206373,Photopheresis,topp,C0004364,Autoimmune Diseases,dsyn,PubMed
NEG_PREVENTS,C0040613,Tranexamic Acid,orch,C0040038,Thromboembolism,patf,PubMed
NEG_PREVENTS,C0038818,Sunscreening Agents,phsu,C0151779,"[X]Malignant melanoma of skin, unspecified",neop,PubMed
NEG_PREVENTS,C1456408,liraglutide,horm,C0015695,Fatty Liver,dsyn,PubMed
NEG_PREVENTS,C1456408,liraglutide,horm,C0016059,Fibrosis,patf,PubMed
NEG_PREVENTS,C0745343,INSULIN TREATMENT,topp,C0020564,Hypertrophy,patf,PubMed
NEG_PREVENTS,C0026606,Physical activity,dora,C0011847,Diabetes,dsyn,PubMed
NEG_PREVENTS,C0042874,Vitamin E,phsu,C0031117,Peripheral Neuropathy,dsyn,PubMed
NEG_PREVENTS,C1261322,Assessment procedure,hlca,C0024923,Maternal Mortality,fndg,PubMed
NEG_PREVENTS,C0034754,Reading,dora,C0038358,Gastric ulcer,dsyn,PubMed
NEG_PREVENTS,C0356967,Spinal instrumentation,topp,C0410648,Spinal instability,dsyn,PubMed
NEG_PREVENTS,C0040732,Transplantation,topp,C0270611,Brain Injuries,inpo,PubMed
NEG_PREVENTS,C0534301,rupatadine,phsu,C0033774,Pruritus,sosy,PubMed
NEG_PREVENTS,C0282007,Temporary Pacemaker,medd,C0340861,Electromechanical dissociation,dsyn,PubMed
NEG_PREVENTS,C0392938,zoledronate,phsu,C0016658,Fracture,inpo,PubMed
NEG_PREVENTS,C0281163,educational intervention,topp,C0042029,Urinary tract infection,dsyn,PubMed
NEG_PREVENTS,C0199960,Transfusion - action,topp,C0038454,Cerebrovascular accident,dsyn,PubMed
NEG_PREVENTS,C0717726,Liposomal Doxorubicin,antb,C0600688,Toxic effect,inpo,PubMed
NEG_PREVENTS,C0003297,Antiemetics,phsu,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0016410,Folic Acid,phsu,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0543467,Operative Surgical Procedures,topp,C0596452,disabling disease,dsyn,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0037090,"Signs and Symptoms, Respiratory",sosy,PubMed
NEG_PREVENTS,C1533621,pancreas to stomach anastomosis,topp,C0558429,Postoperative fistula,patf,PubMed
NEG_PREVENTS,C0521213,Closure by clamp,topp,C0002871,Anemia,dsyn,PubMed
NEG_PREVENTS,C0521213,Closure by clamp,topp,C0240066,Iron deficiency,dsyn,PubMed
NEG_PREVENTS,C0011777,Dexamethasone,phsu,C0151602,Facial swelling,sosy,PubMed
NEG_PREVENTS,C0596581,fluoropyrimidine,phsu,C0879626,Adverse effects,patf,PubMed
NEG_PREVENTS,C0020699,Hysterectomy,topp,C1135868,Gestational trophoblastic neoplasms,neop,PubMed
NEG_PREVENTS,C0011079,Debridement,topp,C0853314,Soft tissue inflammation,patf,PubMed
NEG_PREVENTS,C0002911,"Anesthesia, Conduction",topp,C0030201,"Pain, Postoperative",sosy,PubMed
NEG_PREVENTS,C0193594,Operation on pancreas,topp,C0558429,Postoperative fistula,patf,PubMed
NEG_PREVENTS,C0162522,"Cholecystectomy, Laparoscopic",topp,C0030201,"Pain, Postoperative",sosy,PubMed
NEG_PREVENTS,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,C0085298,"Death, Sudden, Cardiac",patf,PubMed
NEG_PREVENTS,C0013227,Pharmaceutical Preparations,phsu,C0153690,Secondary malignant neoplasm of bone,neop,PubMed
NEG_PREVENTS,C0074554,Simvastatin,orch,C0917798,Cerebral Ischemia,dsyn,PubMed
NEG_PREVENTS,C0032952,Prednisone,horm,C0033687,Proteinuria,dsyn,PubMed
NEG_PREVENTS,C0043047,Water,phsu,C0302158,Leucocytic infiltrate,patf,PubMed
NEG_PREVENTS,C0011307,Denervation,topp,C0027051,Myocardial Infarction,dsyn,PubMed
NEG_PREVENTS,C0033308,Progesterone,horm,C0035304,Retinal Degeneration,dsyn,PubMed
NEG_PREVENTS,C0009838,"Contact Lenses, Hydrophilic",medd,C0020490,Hyperopia,dsyn,PubMed
NEG_PREVENTS,C0857127,Induction,topp,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0021107,Implantation procedure,topp,C0152245,[D]Extravasation of urine,patf,PubMed
NEG_PREVENTS,C0003364,Antihypertensive Agents,phsu,C0277785,Functional disorder,patf,PubMed
NEG_PREVENTS,C0015689,"Fatty Acids, Omega-3",phsu,C0086132,Depressive Symptoms,sosy,PubMed
NEG_PREVENTS,C0055729,cilostazol,orch,C0333186,Restenosis,acab,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0043241,Wound Infection,patf,PubMed
NEG_PREVENTS,C0032042,Placebos,topp,C0231780,Heel pain,sosy,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0231780,Heel pain,sosy,PubMed
NEG_PREVENTS,C0150600,Advice,hlca,C0459840,Cigarette consumption,fndg,PubMed
NEG_PREVENTS,C0034261,Pyridostigmine,orch,C0751792,"Trauma, Nervous System",inpo,PubMed
NEG_PREVENTS,C0034272,pyridoxine,orch,C0751792,"Trauma, Nervous System",inpo,PubMed
NEG_PREVENTS,C1138412,"Diet, Mediterranean",topp,C0013595,Eczema,dsyn,PubMed
NEG_PREVENTS,C1138412,"Diet, Mediterranean",topp,C0043144,Wheezing,sosy,PubMed
NEG_PREVENTS,C0199176,Prophylactic treatment,topp,C0548923,Burn infection,dsyn,PubMed
NEG_PREVENTS,C0199176,Prophylactic treatment,topp,C0600327,"Shock, Toxic",dsyn,PubMed
NEG_PREVENTS,C0002915,General Anesthesia,topp,C0012691,Dislocations,inpo,PubMed
NEG_PREVENTS,C0032740,Positive-Pressure Respiration,topp,C0281169,pulmonary complications,patf,PubMed
NEG_PREVENTS,C1257954,Cyclooxygenase 2 Inhibitors,orch,C0178874,Neoplasm progression,neop,PubMed
NEG_PREVENTS,C0282333,"Therapy, Relaxation",topp,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0947703,Tisseel,aapp,C0032788,Postoperative Hemorrhage,patf,PubMed
NEG_PREVENTS,C0016004,Fibrin Tissue Adhesive,aapp,C0032788,Postoperative Hemorrhage,patf,PubMed
NEG_PREVENTS,C0001645,Adrenergic beta-Antagonists,phsu,C0033687,Proteinuria,dsyn,PubMed
NEG_PREVENTS,C0040808,Treatment Protocols,topp,C0020541,"Hypertension, Portal",dsyn,PubMed
NEG_PREVENTS,C0657912,pregabalin,phsu,C0150055,Chronic pain,dsyn,PubMed
NEG_PREVENTS,C0013227,Pharmaceutical Preparations,phsu,C0001125,"Acidosis, Lactic",dsyn,PubMed
NEG_PREVENTS,C0011900,Diagnosis,hlca,C0036690,Septicemia,dsyn,PubMed
NEG_PREVENTS,C0289313,rosiglitazone,orch,C0004153,Atherosclerosis,dsyn,PubMed
NEG_PREVENTS,C0009429,Combined Modality Therapy,topp,C0150055,Chronic pain,dsyn,PubMed
NEG_PREVENTS,C0086511,"Arthroplasty, Replacement, Knee",topp,C0409326,Anterior knee pain,sosy,PubMed
NEG_PREVENTS,C1170277,Flax Seed Oil,phsu,C0021655,Insulin Resistance,patf,PubMed
NEG_PREVENTS,C0054066,Amoxicillin-Potassium Clavulanate Combination,antb,C0442886,Secondary infection,dsyn,PubMed
NEG_PREVENTS,C0026606,Physical activity,dora,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0032042,Placebos,medd,C0013404,Dyspnea,sosy,PubMed
NEG_PREVENTS,C0042071,Urokinase,phsu,C0013404,Dyspnea,sosy,PubMed
NEG_PREVENTS,C0042196,Vaccination,topp,C0700200,Presyncope,sosy,PubMed
NEG_PREVENTS,C0009410,Colostomy Procedure,topp,C0341539,Parastomal hernia,dsyn,PubMed
NEG_PREVENTS,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,C0007222,Cardiovascular Diseases,dsyn,PubMed
NEG_PREVENTS,C0060926,gabapentin,orch,C0150055,Chronic pain,dsyn,PubMed
NEG_PREVENTS,C0220908,Screening procedure,hlca,C0814466,overdiagnosis,fndg,PubMed
NEG_PREVENTS,C0003451,Antiviral Agents,phsu,C0022658,Kidney Diseases,dsyn,PubMed
NEG_PREVENTS,C0600406,venipuncture,hlca,C0582148,Pain score,fndg,PubMed
NEG_PREVENTS,C1138412,"Diet, Mediterranean",topp,C0006826,Malignant Neoplasms,neop,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0340643,Dissection of aorta,dsyn,PubMed
NEG_PREVENTS,C1176306,aprepitant,phsu,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C1176306,aprepitant,phsu,C0027497,Nausea,sosy,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0343386,Clostridium difficile infection,dsyn,PubMed
NEG_PREVENTS,C0017375,tat Genes,aapp,C0919691,Anastomotic leak,patf,PubMed
NEG_PREVENTS,C0597834,transcutaneous stimulation,topp,C0020456,Hyperglycemia,dsyn,PubMed
NEG_PREVENTS,C0003765,Arginine,bacs,C0856169,Endothelial dysfunction,dsyn,PubMed
NEG_PREVENTS,C0004057,Aspirin,orch,C0001430,adenoma,neop,PubMed
NEG_PREVENTS,C0073374,rifaximin,orch,C0006818,Campylobacter infection,dsyn,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0235109,Mental distress,fndg,PubMed
NEG_PREVENTS,C0073374,rifaximin,orch,C0016059,Fibrosis,patf,PubMed
NEG_PREVENTS,C0073374,rifaximin,orch,C0021368,Inflammation,patf,PubMed
NEG_PREVENTS,C0247025,tirofiban,orch,C0087086,Thrombus,dsyn,PubMed
NEG_PREVENTS,C0054594,cannabinoid receptor,aapp,C0021368,Inflammation,patf,PubMed
NEG_PREVENTS,C0054594,cannabinoid receptor,aapp,C0277785,Functional disorder,patf,PubMed
NEG_PREVENTS,C0545092,"Visit, hospital",hlca,C0392618,Postoperative infection NOS,dsyn,PubMed
NEG_PREVENTS,C0441089,Cryoprobe,medd,C0009566,Complication,patf,PubMed
NEG_PREVENTS,C0021107,Implantation procedure,topp,C0028778,Obstruction,patf,PubMed
NEG_PREVENTS,C0042210,Vaccines,imft,C0014836,Escherichia coli Infections,dsyn,PubMed
NEG_PREVENTS,C0038257,Stents,medd,C0919560,Stent occlusion,patf,PubMed
NEG_PREVENTS,C0032042,Placebos,topp,C0027497,Nausea,sosy,PubMed
NEG_PREVENTS,C0376547,Aromatherapy,topp,C0027497,Nausea,sosy,PubMed
NEG_PREVENTS,C0023977,long-term care,hlca,C0337672,Non-smoker,fndg,PubMed
NEG_PREVENTS,C0537474,Sterol Regulatory Element Binding Protein 1c,bacs,C0015695,Fatty Liver,dsyn,PubMed
NEG_PREVENTS,C0013227,Pharmaceutical Preparations,phsu,C0014866,Esophageal Stenosis,dsyn,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C1306577,Death (finding),fndg,PubMed
NEG_PREVENTS,C0006560,C-reactive protein,aapp,C0011847,Diabetes,dsyn,PubMed
NEG_PREVENTS,C0021760,Interleukin-6,imft,C0011847,Diabetes,dsyn,PubMed
NEG_PREVENTS,C0108342,carbamide peroxide,orch,C0011432,Dentin Sensitivity,dsyn,PubMed
NEG_PREVENTS,C0002771,Analgesics,phsu,C0150055,Chronic pain,dsyn,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0035258,Restless Legs Syndrome,dsyn,PubMed
NEG_PREVENTS,C0007876,Cesarean section,topp,C0009566,Complication,patf,PubMed
NEG_PREVENTS,C0022100,Irrigation,topp,C0948775,High weight,sosy,PubMed
NEG_PREVENTS,C0199176,Prophylactic treatment,topp,C0036690,Septicemia,dsyn,PubMed
NEG_PREVENTS,C1522577,follow-up,hlca,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0026606,Physical activity,dora,C0003507,Aortic Valve Stenosis,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0085109,Corneal Neovascularization,patf,PubMed
NEG_PREVENTS,C0183014,"Retractor, device",medd,C0009566,Complication,patf,PubMed
NEG_PREVENTS,C0935936,Urate,bacs,C0030567,Parkinson Disease,dsyn,PubMed
NEG_PREVENTS,C0032857,Povidone-Iodine,orch,C0014179,Endometritis,dsyn,PubMed
NEG_PREVENTS,C0036082,Saline,clnd,C0014179,Endometritis,dsyn,PubMed
NEG_PREVENTS,C1522577,follow-up,hlca,C0085639,Falls,fndg,PubMed
NEG_PREVENTS,C0543467,Operative Surgical Procedures,topp,C0007124,Noninfiltrating Intraductal Carcinoma,neop,PubMed
NEG_PREVENTS,C0013931,"Embolization, Therapeutic",topp,C0019151,Hepatic Encephalopathy,dsyn,PubMed
NEG_PREVENTS,C0032042,Placebos,medd,C0850666,"Infection, H Pylori",dsyn,PubMed
NEG_PREVENTS,C1456706,Fitness,dora,C0036572,Seizures,sosy,PubMed
NEG_PREVENTS,C1456706,Fitness,dora,C0337664,Smoker,fndg,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0596240,Cancer pain,sosy,PubMed
NEG_PREVENTS,C0394664,Acupuncture procedure,topp,C0596240,Cancer pain,sosy,PubMed
NEG_PREVENTS,C0185317,"Arthroplasty, Replacement",topp,C0018099,Gout,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0018099,Gout,dsyn,PubMed
NEG_PREVENTS,C0013227,Pharmaceutical Preparations,phsu,C0014557,"Epilepsy, Post-Traumatic",inpo,PubMed
NEG_PREVENTS,C0184898,Surgical incisions,topp,C0281169,pulmonary complications,patf,PubMed
NEG_PREVENTS,C0014327,Enteral Nutrition,topp,C0400877,Postoperative ileus,dsyn,PubMed
NEG_PREVENTS,C0071097,pioglitazone,phsu,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0001617,Adrenal Cortex Hormones,horm,C0542142,"Laryngeal Nerve Palsy, Recurrent",dsyn,PubMed
NEG_PREVENTS,C0199470,Mechanical ventilation,topp,C0032787,Postoperative Complications,patf,PubMed
NEG_PREVENTS,C0220908,Screening procedure,hlca,C0018799,Heart Diseases,dsyn,PubMed
NEG_PREVENTS,C0031809,Physical Examination,hlca,C0018799,Heart Diseases,dsyn,PubMed
NEG_PREVENTS,C0376466,Ischemic Preconditioning,topp,C0007786,Brain Ischemia,dsyn,PubMed
NEG_PREVENTS,C0359916,Phenolics,orch,C0009450,Communicable Diseases,dsyn,PubMed
NEG_PREVENTS,C0474232,Hepatitis B vaccination,topp,C0019163,Hepatitis B,dsyn,PubMed
NEG_PREVENTS,C0184967,Insertion of pack,topp,C0018944,Hematoma,patf,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C1334804,Motor Manifestations,sosy,PubMed
NEG_PREVENTS,C1142985,ezetimibe,orch,C0004153,Atherosclerosis,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0019557,Hip Fractures,inpo,PubMed
NEG_PREVENTS,C0018546,Haloperidol,orch,C0011206,Delirium,mobd,PubMed
NEG_PREVENTS,C0032042,Placebos,topp,C0036572,Seizures,sosy,PubMed
NEG_PREVENTS,C0037982,Spironolactone,phsu,C0016059,Fibrosis,patf,PubMed
NEG_PREVENTS,C0037982,Spironolactone,phsu,C0242698,"Ventricular Dysfunction, Left",patf,PubMed
NEG_PREVENTS,C0198482,Operation on abdominal region,topp,C0021368,Inflammation,patf,PubMed
NEG_PREVENTS,C0198482,Operation on abdominal region,topp,C0400877,Postoperative ileus,dsyn,PubMed
NEG_PREVENTS,C0085826,Antiplatelet Agents,phsu,C0040053,Thrombosis,patf,PubMed
NEG_PREVENTS,C0026606,Physical activity,dora,C0021368,Inflammation,patf,PubMed
NEG_PREVENTS,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,C0027051,Myocardial Infarction,dsyn,PubMed
NEG_PREVENTS,C0026606,Physical activity,dora,C0476644,Physical and emotional exhaustion state,fndg,PubMed
NEG_PREVENTS,C0011777,Dexamethasone,phsu,C0879626,Adverse effects,patf,PubMed
NEG_PREVENTS,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,C0949059,Polyp of large intestine,neop,PubMed
NEG_PREVENTS,C0021153,Decompressive incision,topp,C0264558,Tension pneumothorax,dsyn,PubMed
NEG_PREVENTS,C0030275,Pancreas Transplantation,topp,C0009566,Complication,patf,PubMed
NEG_PREVENTS,C0024730,Mannitol,phsu,C0035078,Kidney Failure,dsyn,PubMed
NEG_PREVENTS,C0035331,Retinaldehyde,orch,C0242379,Malignant neoplasm of lung,neop,PubMed
NEG_PREVENTS,C0844212,Endoscopic third ventriculostomy,topp,C0020255,Hydrocephalus,dsyn,PubMed
NEG_PREVENTS,C0127159,MCI 186,orch,C0035126,Reperfusion Injury,inpo,PubMed
NEG_PREVENTS,C0592245,Valtrex,orch,C0749874,UPPER RESPIRATORY SYMPTOM,sosy,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0749874,UPPER RESPIRATORY SYMPTOM,sosy,PubMed
NEG_PREVENTS,C0002769,"Analgesia, Epidural",topp,C0150055,Chronic pain,dsyn,PubMed
NEG_PREVENTS,C1261322,Assessment procedure,hlca,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0444889,Continuous infusion,topp,C0018784,Sensorineural Hearing Loss,dsyn,PubMed
NEG_PREVENTS,C0728940,Excision,topp,C0151602,Facial swelling,sosy,PubMed
NEG_PREVENTS,C0040732,Transplantation,topp,C0003811,cardiac arrhythmia,patf,PubMed
NEG_PREVENTS,C0070405,perfluorophenanthrene,orch,C0235272,Retinal damage,dsyn,PubMed
NEG_PREVENTS,C0073957,saiko-keishi-to,phsu,C0282548,Leukostasis,dsyn,PubMed
NEG_PREVENTS,C0014563,Epinephrine,horm,C0032788,Postoperative Hemorrhage,patf,PubMed
NEG_PREVENTS,C1533685,Injection procedure,topp,C0032788,Postoperative Hemorrhage,patf,PubMed
NEG_PREVENTS,C0017066,Ganciclovir,nnon,C0341439,Chronic liver disease NOS,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0341439,Chronic liver disease NOS,dsyn,PubMed
NEG_PREVENTS,C0184348,Warmer,medd,C0020672,"hypothermia, natural",sosy,PubMed
NEG_PREVENTS,C0034085,Pulmonary Surfactants,bacs,C0746102,Chronic lung disease,dsyn,PubMed
NEG_PREVENTS,C0002428,Ambulatory Surgical Procedures,topp,C0030193,Pain,sosy,PubMed
NEG_PREVENTS,C0209210,Dolasetron,phsu,C0520909,Postoperative Nausea and Vomiting,sosy,PubMed
NEG_PREVENTS,C0021083,Immunotherapy,topp,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0037663,Somatotropin,aapp,C0333641,Atrophic,patf,PubMed
NEG_PREVENTS,C0150457,Anticoagulant therapy,topp,C0004153,Atherosclerosis,dsyn,PubMed
NEG_PREVENTS,C0033511,Propylthiouracil,phsu,C1563937,Atherogenesis,patf,PubMed
NEG_PREVENTS,C0037707,Sotalol,orch,C0741282,ATRIAL FIBRILLATION RECURRENT,dsyn,PubMed
NEG_PREVENTS,C0682875,antisecretory agents,phsu,C0017178,Gastrointestinal Diseases,dsyn,PubMed
NEG_PREVENTS,C0008425,Cholinesterase Inhibitors,phsu,C0011206,Delirium,mobd,PubMed
NEG_PREVENTS,C0543467,Operative Surgical Procedures,topp,C0031090,Periodontal Diseases,dsyn,PubMed
NEG_PREVENTS,C0961485,eplerenone,phsu,C0020564,Hypertrophy,patf,PubMed
NEG_PREVENTS,C0961485,eplerenone,phsu,C1277187,Left ventricular systolic dysfunction,patf,PubMed
NEG_PREVENTS,C0061202,Genistein,bacs,C0027651,Neoplasm,neop,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0269899,Immediate Postpartum Hemorrhage,patf,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0015927,Fetal Death,patf,PubMed
NEG_PREVENTS,C0184661,Procedures,hlca,C0740411,Delayed gastric emptying,fndg,PubMed
NEG_PREVENTS,C0282402,Hormone replacement therapy,topp,C0236075,Menopausal symptom,sosy,PubMed
NEG_PREVENTS,C0042196,Vaccination,topp,C0011615,"Dermatitis, Atopic",dsyn,PubMed
NEG_PREVENTS,C0199176,Prophylactic treatment,topp,C0035235,Respiratory Syncytial Virus Infections,dsyn,PubMed
NEG_PREVENTS,C0002600,Amitriptyline,orch,C0442874,Neuropathy,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0018681,Headache,sosy,PubMed
NEG_PREVENTS,C0031253,Pesticides,hops,C0038661,Suicide,inpo,PubMed
NEG_PREVENTS,C0700702,Botox,phsu,C0030193,Pain,sosy,PubMed
NEG_PREVENTS,C0796679,Chemoembolisation,topp,C0686619,Secondary malignant neoplasm of lymph node,neop,PubMed
NEG_PREVENTS,C0547070,Ablation,topp,C0004238,Atrial Fibrillation,patf,PubMed
NEG_PREVENTS,C0042874,Vitamin E,phsu,C0270611,Brain Injuries,inpo,PubMed
NEG_PREVENTS,C0003402,Antioxidants,phsu,C0032285,Pneumonia,dsyn,PubMed
NEG_PREVENTS,C0194907,Orchidopexy,topp,C0004509,Azoospermia,dsyn,PubMed
NEG_PREVENTS,C0043047,Water,phsu,C1306068,After-cataract,acab,PubMed
NEG_PREVENTS,C0182380,ICP Monitors,medd,C0007684,Central Nervous System Infections,dsyn,PubMed
NEG_PREVENTS,C0040808,Treatment Protocols,topp,C0024537,"Malaria, Vivax",dsyn,PubMed
NEG_PREVENTS,C0282493,"Surgical Procedures, Endoscopic",topp,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0002921,Local anesthesia,topp,C0520962,Localized pain,sosy,PubMed
NEG_PREVENTS,C0193883,Pelvic lymphadenectomy,topp,C0001511,Adhesions,dsyn,PubMed
NEG_PREVENTS,C0677962,Radical hysterectomy,topp,C0001511,Adhesions,dsyn,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0596519,environmental stressor,fndg,PubMed
NEG_PREVENTS,C0078517,wortmannin,phsu,C0028778,Obstruction,patf,PubMed
NEG_PREVENTS,C0034991,Rehabilitation therapy,topp,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0042196,Vaccination,topp,C0596988,Mutant,comd,PubMed
NEG_PREVENTS,C0281481,anti-tumor necrosis factor therapy,topp,C0042164,Uveitis,dsyn,PubMed
NEG_PREVENTS,C0009244,Cognitive Therapy,topp,C0011253,Delusions,mobd,PubMed
NEG_PREVENTS,C0009244,Cognitive Therapy,topp,C0018524,Hallucinations,mobd,PubMed
NEG_PREVENTS,C0010055,Coronary Artery Bypass Surgery,topp,C0026266,Mitral Valve Insufficiency,dsyn,PubMed
NEG_PREVENTS,C0023115,Latex,orch,C0009566,Complication,patf,PubMed
NEG_PREVENTS,C0206461,Dalteparin,phsu,C0001364,Massive Hepatic Necrosis,patf,PubMed
NEG_PREVENTS,C0023660,Lidocaine,phsu,C1135120,Breakthrough pain,sosy,PubMed
NEG_PREVENTS,C0037494,Sodium Chloride,phsu,C1135120,Breakthrough pain,sosy,PubMed
NEG_PREVENTS,C0002921,Local anesthesia,topp,C0032768,Postherpetic neuralgia,dsyn,PubMed
NEG_PREVENTS,C0002921,Local anesthesia,topp,C0029396,"Ossification, Heterotopic",patf,PubMed
NEG_PREVENTS,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,C0029396,"Ossification, Heterotopic",patf,PubMed
NEG_PREVENTS,C0085259,Mupirocin,antb,C0031154,Peritonitis,dsyn,PubMed
NEG_PREVENTS,C0455052,Bowel preparation,hlca,C0009566,Complication,patf,PubMed
NEG_PREVENTS,C0021027,Immunoglobulins,imft,C0027059,Myocarditis,dsyn,PubMed
NEG_PREVENTS,C0281163,educational intervention,topp,C0029456,Osteoporosis,dsyn,PubMed
NEG_PREVENTS,C0019004,Hemodialysis,topp,C0585136,Gastric retention,dsyn,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0033774,Pruritus,sosy,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0038999,Swelling,fndg,PubMed
NEG_PREVENTS,C0036002,S-Adenosylmethionine,aapp,C0035126,Reperfusion Injury,inpo,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0021843,Intestinal Obstruction,dsyn,PubMed
NEG_PREVENTS,C0043031,Warfarin,hops,C0042487,Venous Thrombosis,patf,PubMed
NEG_PREVENTS,C0039245,Tacrine,phsu,C0030201,"Pain, Postoperative",sosy,PubMed
NEG_PREVENTS,C0815170,regular physical activity,dora,C0028754,Obesity,dsyn,PubMed
NEG_PREVENTS,C0077163,trimethobenzamide,phsu,C0027497,Nausea,sosy,PubMed
NEG_PREVENTS,C0022100,Irrigation,topp,C0030201,"Pain, Postoperative",sosy,PubMed
NEG_PREVENTS,C0003232,Antibiotics,antb,C0019159,Hepatitis A,dsyn,PubMed
