PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_ISA,C0730392,Donor renal transplantation,topp,C0022671,Kidney Transplantation,topp,PubMed
NEG_ISA,C0238644,anemia; profound,dsyn,C0002871,Anemia,dsyn,PubMed
NEG_ISA,C0013146,Drug abuse,mobd,C0004936,Mental disorders,mobd,PubMed
NEG_ISA,C0270612,Leukoencephalopathy,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0079427,Tumor Suppressor Genes,gngm,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0752286,Sleep State Misperception,mobd,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0282679,Health Food,food,C0016452,Food,food,PubMed
NEG_ISA,C0002103,Allergic rhinitis NOS,dsyn,C0020517,Hypersensitivity,patf,PubMed
NEG_ISA,C0349530,Early gastric cancer,neop,C0024623,Malignant neoplasm of stomach,neop,PubMed
NEG_ISA,C0010055,Coronary Artery Bypass Surgery,topp,C0418981,Medical therapy,topp,PubMed
NEG_ISA,C0085478,Porphyromonas gingivalis,bact,C1257890,Population Group,popg,PubMed
NEG_ISA,C1293120,Sounding,lbpr,C0184661,Procedures,hlca,PubMed
NEG_ISA,C0429271,Grip strength,diap,C0184661,Procedures,hlca,PubMed
NEG_ISA,C0232991,Term pregnancy,orgf,C0032961,Pregnancy,orgf,PubMed
NEG_ISA,C0035016,Rejuvenation,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0965129,rosuvastatin,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0017822,GLUTATHIONE PEROXIDASE,aapp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0149521,"Pancreatitis, Chronic",dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C1276092,Chronic hand eczema,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0190671,Ligation of patent ductus arteriosus,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0026847,Spinal Muscular Atrophy,dsyn,C0027868,Neuromuscular Diseases,dsyn,PubMed
NEG_ISA,C0206063,Radiation Pneumonitis,inpo,C0600688,Toxic effect,inpo,PubMed
NEG_ISA,C1289793,Silicone implant,medd,C0021102,Implants,medd,PubMed
NEG_ISA,C0072027,procalcitonin,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C1335302,Pancreatic Ductal Adenocarcinoma,neop,C0221198,Lesion,fndg,PubMed
NEG_ISA,C0242498,Self-Perception,menp,C0030971,Perception,menp,PubMed
NEG_ISA,C0454512,Incentive spirometry,topp,C0949766,Physical therapy,topp,PubMed
NEG_ISA,C0086543,Cataract,anab,C0007222,Cardiovascular Diseases,dsyn,PubMed
NEG_ISA,C0037114,Silicones,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0072953,Raclopride,orch,C0242702,Dopamine Antagonists,nsba,PubMed
NEG_ISA,C0232288,Chest pain on exertion,sosy,C0008031,Chest Pain,sosy,PubMed
NEG_ISA,C0042839,Vitamin A,orch,C0035339,Retinoids,bacs,PubMed
NEG_ISA,C0752244,Rathke Cleft Cysts,cgab,C0221198,Lesion,fndg,PubMed
NEG_ISA,C0014118,Endocarditis,dsyn,C1306577,Death (finding),fndg,PubMed
NEG_ISA,C0238198,Gastrointestinal Stromal Tumors,neop,C0017185,Gastrointestinal Neoplasms,neop,PubMed
NEG_ISA,C0206178,Cytomegalovirus Retinitis,dsyn,C0035333,Retinitis,dsyn,PubMed
NEG_ISA,C0162481,Doppler Ultrasound,diap,C1261322,Assessment procedure,hlca,PubMed
NEG_ISA,C1282173,24 hour blood pressure,orgf,C0005823,Blood Pressure,orgf,PubMed
NEG_ISA,C0018284,Growth Factor,bacs,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0032720,Surgical Portosystemic Shunt,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0031030,Periapical Periodontitis,dsyn,C0031090,Periodontal Diseases,dsyn,PubMed
NEG_ISA,C0701183,Caelyx,orch,C0013089,Doxorubicin,antb,PubMed
NEG_ISA,C0085532,Coronary angiography,diap,C0441633,Scanning,diap,PubMed
NEG_ISA,C0298340,Integrin alpha5,aapp,C0021701,Integrins,aapp,PubMed
NEG_ISA,C0011168,Deglutition Disorders,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0540321,Liberase,aapp,C0162745,COLLAGENASE,aapp,PubMed
NEG_ISA,C0445115,Normal saline,inch,C0036082,Saline,clnd,PubMed
NEG_ISA,C0920367,"Tomography, Optical Coherence",diap,C0011923,Diagnostic Imaging,diap,PubMed
NEG_ISA,C0017376,"Genes, Viral",aapp,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0162538,IgA Deficiency,dsyn,C0004364,Autoimmune Diseases,dsyn,PubMed
NEG_ISA,C1334941,Neoplastic Polyp,neop,C0221198,Lesion,fndg,PubMed
NEG_ISA,C0457177,Telescope,medd,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0278321,Bilateral oophorectomy,topp,C0279025,Endocrine therapy,topp,PubMed
NEG_ISA,C0270862,Hemiplegic migraine,dsyn,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0204097,Stroke rehabilitation,topp,C0034991,Rehabilitation therapy,topp,PubMed
NEG_ISA,C0037205,Sirenomelia,cgab,C0000768,Congenital Abnormality,cgab,PubMed
NEG_ISA,C0234254,"Pain, Radiating",sosy,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0005684,Malignant neoplasm of urinary bladder,neop,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0001818,Agoraphobia,mobd,C0030319,Panic Disorder,mobd,PubMed
NEG_ISA,C0039515,Tennis,dora,C0026606,Physical activity,dora,PubMed
NEG_ISA,C0011168,Deglutition Disorders,dsyn,C0014852,Esophageal Diseases,dsyn,PubMed
NEG_ISA,C0252643,bosentan,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0006560,C-reactive protein,aapp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0018926,Hematemesis,patf,C0017181,Gastrointestinal Hemorrhage,patf,PubMed
NEG_ISA,C0677874,In complete remission,fndg,C0242656,Disease Progression,patf,PubMed
NEG_ISA,C0008147,Batai virus,virs,C0003725,Arboviruses,virs,PubMed
NEG_ISA,C0014047,Japanese encephalitis virus,virs,C0003725,Arboviruses,virs,PubMed
NEG_ISA,C0037170,Sindbis Virus,virs,C0003725,Arboviruses,virs,PubMed
NEG_ISA,C0206592,Orbivirus,virs,C0003725,Arboviruses,virs,PubMed
NEG_ISA,C0717550,candesartan,orch,C0003015,Angiotensin-Converting Enzyme Inhibitors,phsu,PubMed
NEG_ISA,C0074414,sevoflurane,orch,C0014994,"Ether, Ethyl",orch,PubMed
NEG_ISA,C0035457,"Rhinitis, Allergic, Perennial",dsyn,C0002103,Allergic rhinitis NOS,dsyn,PubMed
NEG_ISA,C0001723,"Affective Disorders, Psychotic",mobd,C0233401,Psychiatric symptom,sosy,PubMed
NEG_ISA,C0232997,Previous pregnancies 2,fndg,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0241934,Hypomania,mobd,C0005587,"Depression, Bipolar",mobd,PubMed
NEG_ISA,C0035873,Rotifera,invt,C0003062,Animals,anim,PubMed
NEG_ISA,C0152101,Hypoplastic Left Heart Syndrome,cgab,C0009566,Complication,patf,PubMed
NEG_ISA,C0024881,Mastectomy,topp,C0851312,Breast surgery,topp,PubMed
NEG_ISA,C0034085,Pulmonary Surfactants,bacs,C0032521,Polymers,chvs,PubMed
NEG_ISA,C0232847,Primary enuresis,sosy,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0683323,physical disorders,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0156369,Polyp of corpus uteri,neop,C0006826,Malignant Neoplasms,neop,PubMed
NEG_ISA,C0587240,[X]Erosion of bone,patf,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0317887,Neisseria lactamica,bact,C0450254,Pathogenic organism,orgm,PubMed
NEG_ISA,C0004587,Bacillus <bacterium>,bact,C0014346,Enterobacteriaceae,bact,PubMed
NEG_ISA,C0699487,Trental,orch,C0030899,Pentoxifylline,orch,PubMed
NEG_ISA,C0562508,Accident and Emergency department,mnob,C0019994,Hospitals,mnob,PubMed
NEG_ISA,C0032000,Pituitary Adenoma,neop,C0496899,"Benign neoplasm of brain, unspecified",neop,PubMed
NEG_ISA,C0277599,Postoperative death,fndg,C1306577,Death (finding),fndg,PubMed
NEG_ISA,C0013415,Dysthymic Disorder,mobd,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0597304,Proteolysis,moft,C0031327,Drug Kinetics,phsf,PubMed
NEG_ISA,C0239377,Arm Pain,sosy,C0026858,[D]Musculoskeletal pain,sosy,PubMed
NEG_ISA,C0323632,Tyrophagus putrescentiae,invt,C0026231,Mites,invt,PubMed
NEG_ISA,C0446326,Lepidoglyphus destructor,invt,C0026231,Mites,invt,PubMed
NEG_ISA,C0193176,Proctopexy,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0279668,vaginal adenocarcinoma,neop,C0027651,Neoplasm,neop,PubMed
NEG_ISA,C0236033,Muscle hypertrophy,fndg,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0040610,Tramadol,orch,C0002771,Analgesics,phsu,PubMed
NEG_ISA,C0034932,"Reflex, Abdominal",diap,C0031809,Physical Examination,hlca,PubMed
NEG_ISA,C0019364,Herpes Zoster Ophthalmicus,dsyn,C0019360,Herpes zoster disease,dsyn,PubMed
NEG_ISA,C0063739,invert sugar,carb,C0017725,Glucose,bacs,PubMed
NEG_ISA,C0264757,Rheumatic disease of heart valve,dsyn,C0151744,Myocardial Ischemia,dsyn,PubMed
NEG_ISA,C0730051,Dislocated intraocular lens,acab,C0009566,Complication,patf,PubMed
NEG_ISA,C0035126,Reperfusion Injury,inpo,C0022116,Ischemia,dsyn,PubMed
NEG_ISA,C0288672,abciximab,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0677922,Ovarian ablation,topp,C0013216,Pharmacotherapy,topp,PubMed
NEG_ISA,C0232070,Aspiration of foreign body,inpo,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0015214,Evoked Potentials,ortf,C0700630,Neurophysiology - biologic function,phsf,PubMed
NEG_ISA,C0036982,"Shock, Hemorrhagic",patf,C0600688,Toxic effect,inpo,PubMed
NEG_ISA,C0034573,"Radiography, Abdominal",diap,C0043299,Diagnostic radiologic examination,diap,PubMed
NEG_ISA,C0206736,"Nevus, Blue",neop,C0027962,Melanocytic nevus,neop,PubMed
NEG_ISA,C0533199,polyethylene glycol-recombinant human megakaryocyte growth and development factor,orch,C0013216,Pharmacotherapy,topp,PubMed
NEG_ISA,C0376637,Indinavir,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0040180,Tiapride,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0527316,donepezil,orch,C0008425,Cholinesterase Inhibitors,orch,PubMed
NEG_ISA,C0403447,Chronic Kidney Insufficiency,dsyn,C1565489,Renal Insufficiency,dsyn,PubMed
NEG_ISA,C0035455,Rhinitis,dsyn,C0035243,Respiratory Tract Infections,dsyn,PubMed
NEG_ISA,C0441510,Laser photocoagulation,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0751900,"Tic, Motor",sosy,C0012634,Disease,dsyn,PubMed
NEG_ISA,C1273976,First myocardial infarction,dsyn,C0027051,Myocardial Infarction,dsyn,PubMed
NEG_ISA,C0203028,Screening mammography,topp,C0851312,Breast surgery,topp,PubMed
NEG_ISA,C0019202,Hepatolenticular Degeneration,dsyn,C0023895,Liver diseases,dsyn,PubMed
NEG_ISA,C0235546,Slow shallow breathing,fndg,C0003578,Apnea,patf,PubMed
NEG_ISA,C0065767,calcipotriene,orch,C0006674,Calcitriol,horm,PubMed
NEG_ISA,C0180022,Colonoscopes,medd,C0014243,Endoscopes,medd,PubMed
NEG_ISA,C0037383,Sneezing,sosy,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0032447,Polychlorinated Biphenyls,hops,C0020247,"Hydrocarbons, Chlorinated",orch,PubMed
NEG_ISA,C0079189,cytokine,aapp,C0018284,Growth Factor,bacs,PubMed
NEG_ISA,C1266177,Dysembryoplastic neuroepithelial tumor,neop,C0006118,Brain Neoplasms,neop,PubMed
NEG_ISA,C0017668,Focal glomerulosclerosis,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0032743,Positron-Emission Tomography,diap,C0025086,Medical Imaging,diap,PubMed
NEG_ISA,C1304376,Idiopathic vitiligo,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0349217,"Depressive episode, unspecified",mobd,C0011570,Mental Depression,mobd,PubMed
NEG_ISA,C0405136,"[X]Multiple delivery, unspecified",orgf,C0005615,Birth,orgf,PubMed
NEG_ISA,C0031990,Piroxicam,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C1265787,Single cyst,anab,C0221198,Lesion,fndg,PubMed
NEG_ISA,C0013274,"Ductus Arteriosus, Patent",cgab,C0018801,Heart failure,dsyn,PubMed
NEG_ISA,C0162316,Iron deficiency anemia,dsyn,C0002884,Hypochromic anemia,dsyn,PubMed
NEG_ISA,C0038379,Strabismus,dsyn,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0032273,Pneumoconiosis,dsyn,C0035204,Respiration Disorders,dsyn,PubMed
NEG_ISA,C0011847,Diabetes,dsyn,C0424575,General body state finding,fndg,PubMed
NEG_ISA,C0020473,Hyperlipidemia,dsyn,C0424575,General body state finding,fndg,PubMed
NEG_ISA,C0020538,Hypertensive disease,dsyn,C0424575,General body state finding,fndg,PubMed
NEG_ISA,C0282540,arab ethnic group,popg,C0015031,Ethnic group,popg,PubMed
NEG_ISA,C0241910,"Hepatitis, Autoimmune",dsyn,C0426686,Liver finding,fndg,PubMed
NEG_ISA,C0021757,Interleukin-3,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0443454,Creatine kinase isoform,lbpr,C0011900,Diagnosis,hlca,PubMed
NEG_ISA,C1257954,Cyclooxygenase 2 Inhibitors,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C1149733,adenosine deaminase activity,moft,C0243102,enzyme activity,moft,PubMed
NEG_ISA,C0025152,Mefenamic Acid,orch,C0003209,Anti-Inflammatory Agents,phsu,PubMed
NEG_ISA,C0205697,"Carcinoma, Spindle-Cell",neop,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0396246,Craniofacial resection,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0042134,Uterine hemorrhage,patf,C1458140,Bleeding tendency,dsyn,PubMed
NEG_ISA,C0027086,Myoma,neop,C0221198,Lesion,fndg,PubMed
NEG_ISA,C0071098,pipamperone,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0587482,Pediatric department,hcro,C0019961,Hospital Departments,hcro,PubMed
NEG_ISA,C0656016,beta-tryptase,aapp,C0147080,TRYPTASE,aapp,PubMed
NEG_ISA,C1318700,Phosphodiesterase 5 inhibitor,phsu,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0271183,Severe myopia,dsyn,C0027092,Myopia,dsyn,PubMed
NEG_ISA,C0917799,Hypersomnia,sosy,C0851578,Sleep Disorders,dsyn,PubMed
NEG_ISA,C0035258,Restless Legs Syndrome,dsyn,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0086818,Platelet Transfusion,topp,C0199960,Transfusion - action,topp,PubMed
NEG_ISA,C0005059,Benzocaine,orch,C0220806,Chemicals,chem,PubMed
NEG_ISA,C0012460,Dinitrochlorobenzene,orch,C0220806,Chemicals,chem,PubMed
NEG_ISA,C0012463,Dinitrofluorobenzene,orch,C0220806,Chemicals,chem,PubMed
NEG_ISA,C0015153,Eugenol,orch,C0220806,Chemicals,chem,PubMed
NEG_ISA,C0020306,hydroquinone,orch,C0220806,Chemicals,chem,PubMed
NEG_ISA,C0049104,5-chloro-2-methyl-4-isothiazolin-3-one,orch,C0220806,Chemicals,chem,PubMed
NEG_ISA,C0657690,hexyl cinnamic aldehyde,orch,C0220806,Chemicals,chem,PubMed
NEG_ISA,C0036591,Self Assessment (Psychology),menp,C0242498,Self-Perception,menp,PubMed
NEG_ISA,C0025320,Menopause,phsf,C0025329,Menstrual cycle,orgf,PubMed
NEG_ISA,C0086769,Panic Attacks,mobd,C0004936,Mental disorders,mobd,PubMed
NEG_ISA,C0037199,Sinusitis,dsyn,C1290884,Inflammatory disorder,dsyn,PubMed
NEG_ISA,C0373721,Selenium measurement,lbpr,C0011900,Diagnosis,hlca,PubMed
NEG_ISA,C1438411,"adiponectin, human",aapp,C0389071,Adiponectin,aapp,PubMed
NEG_ISA,C0185027,Imbrication,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0430420,Antigen assay,lbpr,C0011900,Diagnosis,hlca,PubMed
NEG_ISA,C0184913,Reexcision,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0334277,"[M]Adenocarcinoma, metastatic, NOS",neop,C0221198,Lesion,fndg,PubMed
NEG_ISA,C0220908,Screening procedure,hlca,C0031809,Physical Examination,hlca,PubMed
NEG_ISA,C0242231,Coronary Stenosis,dsyn,C0038449,Stricture of artery,anab,PubMed
NEG_ISA,C0085435,"Arthritis, Reactive",dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C1510483,Fine needle aspiration biopsy,diap,C0430022,diagnostic procedure,diap,PubMed
NEG_ISA,C0205898,pineoblastoma,neop,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0239946,"Fibrosis, Liver",dsyn,C0023895,Liver diseases,dsyn,PubMed
NEG_ISA,C0040866,Triamcinolone Acetonide,phsu,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0027540,Necrosis,patf,C0011164,Degenerative abnormality,patf,PubMed
NEG_ISA,C0083528,N(6)-carboxymethyllysine,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0003811,cardiac arrhythmia,patf,C0587081,Laboratory test finding,fndg,PubMed
NEG_ISA,C0023013,Language Development,menp,C0009240,Cognition,menp,PubMed
NEG_ISA,C0234253,Rest pain,sosy,C0030193,Pain,sosy,PubMed
NEG_ISA,C0055729,cilostazol,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0087123,Tympanostomy,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0441139,Suction drain,medd,C0180499,Drain device,medd,PubMed
NEG_ISA,C0282402,Hormone replacement therapy,topp,C0279025,Endocrine therapy,topp,PubMed
NEG_ISA,C0020621,Hypokalemia,fndg,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0076765,Tn antigen,carb,C0003320,Antigens,bacs,PubMed
NEG_ISA,C0079773,"Lymphoma, T-Cell, Cutaneous",neop,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0038435,Stress,fndg,C0424575,General body state finding,fndg,PubMed
NEG_ISA,C0379199,Ibandronate,orch,C0012544,Diphosphonates,opco,PubMed
NEG_ISA,C0003892,Neurogenic arthropathy,dsyn,C0039128,Syphilis,dsyn,PubMed
NEG_ISA,C0029077,"Ophthalmia, Sympathetic",dsyn,C0030343,Panuveitis,dsyn,PubMed
NEG_ISA,C0019825,Hoarseness,sosy,C0042940,Voice Disorders,dsyn,PubMed
NEG_ISA,C0002594,Transaminases,aapp,C0013216,Pharmacotherapy,topp,PubMed
NEG_ISA,C0023660,Lidocaine,orch,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0238463,Papillary thyroid carcinoma,neop,C0006826,Malignant Neoplasms,neop,PubMed
NEG_ISA,C0018991,Hemiplegia,sosy,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0015934,Fetal Growth Retardation,patf,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0152020,Gastroparesis,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0013778,Electric Countershock,topp,C0035273,Resuscitation,topp,PubMed
NEG_ISA,C0041316,"Tuberculosis, Lymph Node",dsyn,C0024205,Lymphadenitis,dsyn,PubMed
NEG_ISA,C0349615,Suprasellar germ cell tumor,neop,C0027651,Neoplasm,neop,PubMed
NEG_ISA,C0268347,"Ehlers-Danlos syndrome, type 8",cgab,C0311392,Physical findings,sosy,PubMed
NEG_ISA,C0032131,Plasmacytoma,neop,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0424990,Disability - severe,fndg,C0231170,Disability NOS,patf,PubMed
NEG_ISA,C0850149,Non-productive cough,sosy,C0010200,Coughing,sosy,PubMed
NEG_ISA,C0851341,Infestation,dsyn,C0009450,Communicable Diseases,dsyn,PubMed
NEG_ISA,C0025646,Methionine,aapp,C0038776,Sulfur Compounds,chvs,PubMed
NEG_ISA,C0039350,Taurine,aapp,C0038776,Sulfur Compounds,chvs,PubMed
NEG_ISA,C1031041,Modulus,invt,C0029235,Organism,orgm,PubMed
NEG_ISA,C0060091,fatty acid elongases,aapp,C0014442,Enzymes,enzy,PubMed
NEG_ISA,C0722425,Pain Relieve brand of acetaminophen,orch,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,PubMed
NEG_ISA,C0441254,Fixation device,medd,C0175649,Prosthesis,medd,PubMed
NEG_ISA,C0283096,p-tert-butylphenolformaldehyde resin,orch,C0016564,Formaldehyde,hops,PubMed
NEG_ISA,C0092777,clofarabine,nnon,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0010278,Craniosynostosis,cgab,C0376634,Craniofacial Abnormalities,cgab,PubMed
NEG_ISA,C0917801,Sleeplessness,sosy,C0236991,PRIMARY SLEEP DISORDERS,mobd,PubMed
NEG_ISA,C0199873,Esophageal manometry,diap,C1261322,Assessment procedure,hlca,PubMed
NEG_ISA,C0039538,Teratoma,neop,C0221198,Lesion,fndg,PubMed
NEG_ISA,C0085684,Foot-drop,dsyn,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C1533592,Malignant Paraganglionic Neoplasm,neop,C0006826,Malignant Neoplasms,neop,PubMed
NEG_ISA,C1300127,Perivascular epithelial cell tumor,neop,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0751535,"Syncope, Cardiogenic",sosy,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0563664,At risk for suicide,mobd,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0017196,Gastrostomy,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0020700,"Hysterectomy, Vaginal",topp,C0020699,Hysterectomy,topp,PubMed
NEG_ISA,C0022271,Israel,geoa,C0682380,Mediterranean countries,geoa,PubMed
NEG_ISA,C0026948,Mycosis Fungoides,neop,C0024299,Lymphoma,neop,PubMed
NEG_ISA,C0151449,Primary Sjogren's syndrome,dsyn,C0030193,Pain,sosy,PubMed
NEG_ISA,C0270549,Generalized Anxiety Disorder,mobd,C0860603,Anxiety symptoms,fndg,PubMed
NEG_ISA,C0022660,"Kidney Failure, Acute",dsyn,C0151746,Abnormal renal function,patf,PubMed
NEG_ISA,C0204945,Hygiene education,edac,C1273869,Intervention regimes,hlca,PubMed
NEG_ISA,C0333977,Atypical hyperplasia,patf,C0020507,Hyperplasia,patf,PubMed
NEG_ISA,C0459958,HIV screen,lbpr,C1273869,Intervention regimes,hlca,PubMed
NEG_ISA,C1321876,Human immunodeficiency virus test,lbpr,C0011900,Diagnosis,hlca,PubMed
NEG_ISA,C0553723,Squamous cell carcinoma of skin,neop,C0006826,Malignant Neoplasms,neop,PubMed
NEG_ISA,C0008526,Choroiditis,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0152026,Retinal Vasculitis,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0235812,Vitritis,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0206061,"Pneumonitis, Interstitial",dsyn,C0206062,"Lung Diseases, Interstitial",dsyn,PubMed
NEG_ISA,C0024487,Magnetic Resonance Spectroscopy,diap,C0430022,diagnostic procedure,diap,PubMed
NEG_ISA,C0005166,Beta Particle,npop,C0851346,Radiation,npop,PubMed
NEG_ISA,C0855073,Undifferentiated sarcoma,neop,C0006826,Malignant Neoplasms,neop,PubMed
NEG_ISA,C0038941,Surgical Wound Infection,patf,C0032787,Postoperative Complications,patf,PubMed
NEG_ISA,C0663241,linezolid,orch,C0004635,Bactericide,chvf,PubMed
NEG_ISA,C0018916,Hemangioma,neop,C0009566,Complication,patf,PubMed
NEG_ISA,C1444629,Acquired esotropia,dsyn,C0014877,Esotropia,dsyn,PubMed
NEG_ISA,C0398677,Ocular sarcoidosis,dsyn,C0036202,Sarcoidosis,dsyn,PubMed
NEG_ISA,C0022860,Labetalol,orch,C0001645,Adrenergic beta-Antagonists,phsu,PubMed
NEG_ISA,C0009008,Clomiphene,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0269106,Endosalpingiosis,dsyn,C0014175,"Endometriosis, site unspecified",dsyn,PubMed
NEG_ISA,C0067385,"N,N-dimethylarginine",aapp,C0243076,antagonists,chvf,PubMed
NEG_ISA,C0263357,Erythema gyratum repens,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0060515,fluorapatite,inch,C0003522,Apatites,inch,PubMed
NEG_ISA,C0027617,Neonatal Screening,hlca,C1261322,Assessment procedure,hlca,PubMed
NEG_ISA,C0003333,"Antigens, Heterophile",imft,C0003320,Antigens,bacs,PubMed
NEG_ISA,C0394654,Laser acupuncture,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0555278,Cerebral metastasis,neop,C0027627,Neoplasm Metastasis,neop,PubMed
NEG_ISA,C0700292,Hypoxemia,fndg,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0597530,stressor,fndg,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0239942,Prolapsed hemorrhoids NOS,acab,C0033377,Ptosis,anab,PubMed
NEG_ISA,C1334455,Pulmonary Sclerosing Hemangioma,neop,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0595861,Parasuicide,mobd,C0563664,At risk for suicide,mobd,PubMed
NEG_ISA,C0302615,Electrosurgical Units,medd,C0180694,Bovie,medd,PubMed
NEG_ISA,C0024881,Mastectomy,topp,C0002688,Amputation,topp,PubMed
NEG_ISA,C0582587,Visual learning,menp,C0023185,Learning,menp,PubMed
NEG_ISA,C1005676,Geobacter sulfurreducens,bact,C1227320,Geobacteraceae,bact,PubMed
NEG_ISA,C0029892,Otolaryngology specialty,bmod,C0037778,Medical Specialities,bmod,PubMed
NEG_ISA,C0068828,nitrocefin,antb,C0003232,Antibiotics,antb,PubMed
NEG_ISA,C0263383,Keratosis pilaris,dsyn,C0012634,Disease,dsyn,PubMed
