PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_PRODUCES,C0221277,Atypical lymphocyte,cell,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C1155046,T-Cell Proliferation,celf,C0061878,granzyme B,aapp,PubMed
NEG_PRODUCES,C1155046,T-Cell Proliferation,celf,C0070410,perforin,bacs,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C1335132,Organic Cation Transporter,aapp,PubMed
NEG_PRODUCES,C0039938,Thioredoxin,gngm,C0079633,Interleukin-8,aapp,PubMed
NEG_PRODUCES,C0024204,lymph nodes,bpoc,C0025248,Membrane Glycoproteins,aapp,PubMed
NEG_PRODUCES,C0037993,Spleen,bpoc,C0025248,Membrane Glycoproteins,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0025248,Membrane Glycoproteins,aapp,PubMed
NEG_PRODUCES,C0003261,Antibody Formation,celf,C0358334,Specific immunoglobulins,imft,PubMed
NEG_PRODUCES,C0683201,specific immunity,ortf,C0003968,Ascorbic Acid,vita,PubMed
NEG_PRODUCES,C0029045,Oocytes,cell,C1519595,Transcript,nnon,PubMed
NEG_PRODUCES,C0023269,leiomyosarcoma,neop,C0387583,cyclooxygenase 2,aapp,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0017725,Glucose,bacs,PubMed
NEG_PRODUCES,C0151763,Liver damage,patf,C0004358,Autoantibodies,imft,PubMed
NEG_PRODUCES,C0003242,"Antibodies, Anti-Idiotypic",gngm,C0035448,Rheumatoid Factor,aapp,PubMed
NEG_PRODUCES,C0025202,melanoma,neop,C0010803,Cytokeratin,aapp,PubMed
NEG_PRODUCES,C0021759,Interleukin-5,aapp,C0021758,Interleukin-4,aapp,PubMed
NEG_PRODUCES,C0021759,Interleukin-5,aapp,C0085295,Interleukin-10,aapp,PubMed
NEG_PRODUCES,C0006142,Malignant neoplasm of breast,neop,C0597357,receptor,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0084084,pleiotrophin,aapp,PubMed
NEG_PRODUCES,C0032140,Plasminogen,gngm,C0016016,Plasmin,aapp,PubMed
NEG_PRODUCES,C1325881,biofilm formation,celf,C0041988,Uridine Diphosphate Glucose,bacs,PubMed
NEG_PRODUCES,C0042396,Vascular constriction (function),ortf,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0206116,Microglia,cell,C0031667,Phospholipase A2,aapp,PubMed
NEG_PRODUCES,C0059939,"Cellulose 1,4-beta-cellobiosidase",gngm,C0007641,CELLULASE,aapp,PubMed
NEG_PRODUCES,C0580794,"EHEC, Escherichia coli",bact,C0142281,Siderophores,bacs,PubMed
NEG_PRODUCES,C0029925,Ovarian Carcinoma,neop,C0042172,E-Cadherin,aapp,PubMed
NEG_PRODUCES,C0012634,Disease,dsyn,C0254610,Interleukin-15,imft,PubMed
NEG_PRODUCES,C0021760,Interleukin-6,aapp,C0031676,Phospholipids,bacs,PubMed
NEG_PRODUCES,C0334227,"Tumor cells, malignant",cell,C0166417,PPAR gamma,aapp,PubMed
NEG_PRODUCES,C0026924,Mycobacterium phlei,bact,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0317761,Mycobacterium smegmatis,bact,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0301821,Hypothalamic inhibiting factor,horm,PubMed
NEG_PRODUCES,C0024337,Lysine,gngm,C0004007,Aspartate Kinase,aapp,PubMed
NEG_PRODUCES,C0254610,Interleukin-15,gngm,C0021756,Interleukin-2,aapp,PubMed
NEG_PRODUCES,C0004112,Astrocytes,cell,C0003339,Surface Antigens,imft,PubMed
NEG_PRODUCES,C1514845,Renal Tissue,tisu,C0002844,Androgens,horm,PubMed
NEG_PRODUCES,C0227525,Hepatocyte,cell,C0042172,E-Cadherin,aapp,PubMed
NEG_PRODUCES,C0010803,Cytokeratin,gngm,C0022564,Keratin,aapp,PubMed
NEG_PRODUCES,C0062143,HC toxin,gngm,C0023689,Ligase,aapp,PubMed
NEG_PRODUCES,C1522225,Knock-out,emod,C0014939,Estrogens,horm,PubMed
NEG_PRODUCES,C1512505,Breast Cancer Cell,cell,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0209606,Integrin alpha4beta1,aapp,PubMed
NEG_PRODUCES,C0024432,macrophage,cell,C0038734,Sulfhydryl Compounds,orch,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0038734,Sulfhydryl Compounds,orch,PubMed
NEG_PRODUCES,C0007610,Cell Nucleus,celc,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0035583,Rickettsia,rich,C0036002,S-Adenosylmethionine,aapp,PubMed
NEG_PRODUCES,C0004611,Bacteria,bact,C0036002,S-Adenosylmethionine,aapp,PubMed
NEG_PRODUCES,C0015350,Extracellular Matrix,tisu,C0102137,alginate,carb,PubMed
NEG_PRODUCES,C0015350,Extracellular Matrix,tisu,C0178695,hyaluronate,bacs,PubMed
NEG_PRODUCES,C0221284,Leptocyte,cell,C0597357,receptor,aapp,PubMed
NEG_PRODUCES,C0596508,Embryonic Stem Cell,cell,C1519595,Transcript,nnon,PubMed
NEG_PRODUCES,C0016030,Fibroblasts,cell,C0083725,Neurofibromatosis Type 1 Protein,aapp,PubMed
NEG_PRODUCES,C0029418,Osteoblasts,cell,C0083725,Neurofibromatosis Type 1 Protein,aapp,PubMed
NEG_PRODUCES,C0029431,Osteoclasts,cell,C0083725,Neurofibromatosis Type 1 Protein,aapp,PubMed
NEG_PRODUCES,C0225369,Chondrocytes,cell,C0083725,Neurofibromatosis Type 1 Protein,aapp,PubMed
NEG_PRODUCES,C1257792,Vascular Endothelial Cells,cell,C0083725,Neurofibromatosis Type 1 Protein,aapp,PubMed
NEG_PRODUCES,C0029431,Osteoclasts,cell,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C1257792,Vascular Endothelial Cells,cell,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0014467,eosinophil,cell,C0068355,NADPH Oxidase,aapp,PubMed
NEG_PRODUCES,C0007610,Cell Nucleus,celc,C0026682,Mucins,aapp,PubMed
NEG_PRODUCES,C0010834,Cytoplasm,celc,C0026682,Mucins,aapp,PubMed
NEG_PRODUCES,C0041368,Tumor Necrosis Factors,gngm,C0384648,Interleukin-17,aapp,PubMed
NEG_PRODUCES,C0041904,Up-Regulation (Physiology),celf,C0003765,Arginine,bacs,PubMed
NEG_PRODUCES,C0021753,Interleukin-1 beta,gngm,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C0018120,Ovarian Follicle,bpoc,C0002844,Androgens,horm,PubMed
NEG_PRODUCES,C0079633,Interleukin-8,gngm,C0752312,Mitogen-Activated Protein Kinases,aapp,PubMed
NEG_PRODUCES,C0050668,Activins,gngm,C0007806,Cerebrospinal Fluid,bdsu,PubMed
NEG_PRODUCES,C0086376,GTP-Binding Proteins,gngm,C0032824,Potassium Channel,aapp,PubMed
NEG_PRODUCES,C0042847,Vitamin B 12 Deficiency,dsyn,C0086024,Cobalamins,bacs,PubMed
NEG_PRODUCES,C0258018,alternative oxidase,gngm,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0242606,Oxidative Stress,comd,C0003968,Ascorbic Acid,vita,PubMed
NEG_PRODUCES,C0047445,3-hydroxyasparagine,gngm,C0092801,Cladribine,nnon,PubMed
NEG_PRODUCES,C0079189,cytokine,gngm,C0040690,Transforming Growth Factor beta,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0208757,"Receptor, Cannabinoid, CB2",gngm,PubMed
NEG_PRODUCES,C0123759,Interleukin-12,gngm,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C0123759,Interleukin-12,gngm,C0214743,Interleukin-13,aapp,PubMed
NEG_PRODUCES,C0879626,Adverse effects,patf,C0025196,Melanins,bacs,PubMed
NEG_PRODUCES,C1334204,Interleukin 2 Receptor Gamma,gngm,C0111208,Cytotoxic T-Lymphocyte-Associated Protein 4,aapp,PubMed
NEG_PRODUCES,C0025543,Metalloproteases,gngm,C0242210,Binding Protein,aapp,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0019941,Horseradish Peroxidase,aapp,PubMed
NEG_PRODUCES,C0033809,Pseudomonas aeruginosa,bact,C0246081,carbapenemase,aapp,PubMed
NEG_PRODUCES,C0806987,MONONUCLEAR CELLS,cell,C0023810,Lipopolysaccharides,lipd,PubMed
NEG_PRODUCES,C0334227,"Tumor cells, malignant",cell,C0017337,Genes,aapp,PubMed
NEG_PRODUCES,C0596508,Embryonic Stem Cell,cell,C0034861,Recombinant Proteins,aapp,PubMed
NEG_PRODUCES,C0030952,peptide synthase,gngm,C0057144,Daptomycin,aapp,PubMed
NEG_PRODUCES,C0017337,Genes,gngm,C0057144,Daptomycin,aapp,PubMed
NEG_PRODUCES,C0596902,Membrane Transport Proteins,gngm,C0043369,Xylitol,carb,PubMed
NEG_PRODUCES,C0018153,Gram-Positive Asporogenous Rods,bact,C0007367,CATALASE,aapp,PubMed
NEG_PRODUCES,C0229889,Lymphatic vessel,bpoc,C0243982,CD44 Antigens,aapp,PubMed
NEG_PRODUCES,C0007097,Carcinoma,neop,C0033684,Proteins,gngm,PubMed
NEG_PRODUCES,C0376452,DNA Methylation,genf,C1099354,"RNA, Small Interfering",bacs,PubMed
NEG_PRODUCES,C0034798,Dopamine Receptor,gngm,C0002006,Aldosterone,horm,PubMed
NEG_PRODUCES,C0034798,Dopamine Receptor,gngm,C0002844,Androgens,horm,PubMed
NEG_PRODUCES,C0016904,gamma-Aminobutyric Acid,aapp,C0025611,Methamphetamine,hops,PubMed
NEG_PRODUCES,C0014520,Epidermis,tisu,C0009325,Collagen,aapp,PubMed
NEG_PRODUCES,C0598309,genotoxicity,comd,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0024264,Lymphocyte,cell,C0384601,"Receptor, Bradykinin B1",aapp,PubMed
NEG_PRODUCES,C0085080,Chinese Hamster Ovary Cell,cell,C0054594,cannabinoid receptor,aapp,PubMed
NEG_PRODUCES,C0007610,Cell Nucleus,celc,C1519595,Transcript,nnon,PubMed
NEG_PRODUCES,C1325881,biofilm formation,celf,C0007648,Cellulose,bacs,PubMed
NEG_PRODUCES,C0005955,Bone Marrow Cells,cell,C0017337,Genes,aapp,PubMed
NEG_PRODUCES,C0020960,Immune Sera,gngm,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0376152,Marrow,bpoc,C0039097,Synovial Fluid,bdsu,PubMed
NEG_PRODUCES,C0017428,Genome,gngm,C0026661,mRNA Precursor,bacs,PubMed
NEG_PRODUCES,C0806987,MONONUCLEAR CELLS,cell,C0384648,Interleukin-17,aapp,PubMed
NEG_PRODUCES,C0024880,mast cell,cell,C0033551,Prostaglandin-Endoperoxide Synthase,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,aapp,C0023779,Lipids,lipd,PubMed
NEG_PRODUCES,C0033684,Proteins,aapp,C0031180,Peroxides,inch,PubMed
NEG_PRODUCES,C0017037,Glutamate-Cysteine Ligase,gngm,C0282641,Transgenes,aapp,PubMed
NEG_PRODUCES,C1334043,Homologous Gene,gngm,C0041484,MONOPHENOL MONOOXYGENASE,aapp,PubMed
NEG_PRODUCES,C0072010,pro-phenoloxidase,gngm,C0041484,MONOPHENOL MONOOXYGENASE,aapp,PubMed
NEG_PRODUCES,C1335144,Orthologous Gene,gngm,C0023767,Lipid A,imft,PubMed
NEG_PRODUCES,C0036220,Kaposi Sarcoma,neop,C0443980,B-cell marker,imft,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0042720,Viral Genome,aapp,PubMed
NEG_PRODUCES,C0014834,Escherichia coli,bact,C0030957,Cyclic Peptides,aapp,PubMed
NEG_PRODUCES,C0125090,L-Selectin,aapp,C0282651,Selectins,aapp,PubMed
NEG_PRODUCES,C0134835,P-Selectin,aapp,C0282651,Selectins,aapp,PubMed
NEG_PRODUCES,C0597357,receptor,gngm,C0282651,Selectins,aapp,PubMed
NEG_PRODUCES,C0004112,Astrocytes,cell,C0023820,Lipoproteins,aapp,PubMed
NEG_PRODUCES,C0022959,LacZ Genes,gngm,C0282641,Transgenes,aapp,PubMed
NEG_PRODUCES,C0814997,intestinal cell,cell,C1258415,enhanced green fluorescent protein,aapp,PubMed
NEG_PRODUCES,C0017958,Glycophorin C,gngm,C0031623,Phosphatidylserines,lipd,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0537770,CAR receptor,rcpt,PubMed
NEG_PRODUCES,C0027883,"Neurons, Afferent",cell,C0220839,Glutamate,aapp,PubMed
NEG_PRODUCES,C0242697,Muscle Fibers,cell,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0014609,Epithelium,tisu,C0245382,Galectin 3,aapp,PubMed
NEG_PRODUCES,C0019054,hemolysis,celf,C0313106,Blood group antibody e,imft,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0037659,Somatostatin,aapp,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0038585,Substance P,aapp,PubMed
NEG_PRODUCES,C1159442,sporulation,celf,C0040549,Toxin,bacs,PubMed
NEG_PRODUCES,C0021641,Insulin,gngm,C0001443,Adenosine,bacs,PubMed
NEG_PRODUCES,C0042149,Uterus,bpoc,C0034833,"Receptors, Progesterone",aapp,PubMed
NEG_PRODUCES,C1442161,DELETION,comd,C0035696,"RNA, Messenger",bacs,PubMed
NEG_PRODUCES,C0012634,Disease,dsyn,C0038836,Superoxides,elii,PubMed
NEG_PRODUCES,C0012634,Disease,dsyn,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0021760,Interleukin-6,aapp,C0282554,chemokine,aapp,PubMed
NEG_PRODUCES,C0544420,Digestive Enzymes,gngm,C0005575,Biotin,orch,PubMed
NEG_PRODUCES,C0296123,methylcitrate synthase,gngm,C0038274,Sterigmatocystin,bacs,PubMed
NEG_PRODUCES,C0038172,Staphylococcus aureus,bact,C0206527,Superantigens,aapp,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0036734,Serine Protease,aapp,PubMed
NEG_PRODUCES,C0021753,Interleukin-1 beta,aapp,C0383327,Interleukin-18,aapp,PubMed
NEG_PRODUCES,C1121402,interleukin-12 subunit p40,aapp,C0383327,Interleukin-18,aapp,PubMed
NEG_PRODUCES,C0021760,Interleukin-6,aapp,C0383327,Interleukin-18,aapp,PubMed
NEG_PRODUCES,C0007137,Squamous cell carcinoma,neop,C0115305,E-Selectin,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0032016,"Pituitary Hormones, Anterior",aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0252527,Galectin 1,aapp,PubMed
NEG_PRODUCES,C0017817,Glutathione,gngm,C0017337,Genes,aapp,PubMed
NEG_PRODUCES,C0017817,Glutathione,gngm,C0033684,Proteins,gngm,PubMed
NEG_PRODUCES,C0598501,Chromosome Pairing,celf,C0005210,beta-Endorphin,nsba,PubMed
NEG_PRODUCES,C0544461,Inactivation,comd,C0012472,Dinoprostone,horm,PubMed
NEG_PRODUCES,C0001271,Actins,gngm,C0010803,Cytokeratin,aapp,PubMed
NEG_PRODUCES,C0001271,Actins,gngm,C0949661,Smooth Muscle Myosins,aapp,PubMed
NEG_PRODUCES,C0042666,Vimentin,aapp,C0949661,Smooth Muscle Myosins,aapp,PubMed
NEG_PRODUCES,C0042666,Vimentin,aapp,C0010803,Cytokeratin,aapp,PubMed
NEG_PRODUCES,C1160466,conjugation,celf,C0003316,Epitopes,imft,PubMed
NEG_PRODUCES,C0027884,"Neurons, Efferent",cell,C0013032,Dopamine-beta-monooxygenase,aapp,PubMed
NEG_PRODUCES,C0039195,"T-Lymphocytes, Cytotoxic",cell,C0021701,Integrins,aapp,PubMed
NEG_PRODUCES,C0949432,TC2 Cells,cell,C0021701,Integrins,aapp,PubMed
NEG_PRODUCES,C0225336,Endothelial Cells,cell,C0024518,Major Histocompatibility Complex,aapp,PubMed
NEG_PRODUCES,C0278049,Female reproductive function,orgf,C0028128,Nitric Oxide,bacs,PubMed
NEG_PRODUCES,C0010654,Cysteine,gngm,C0596902,Membrane Transport Proteins,aapp,PubMed
NEG_PRODUCES,C0007603,Cell membrane,celc,C0014063,Myelin Basic Proteins,aapp,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0005456,Binding Sites,rcpt,PubMed
NEG_PRODUCES,C0014609,Epithelium,tisu,C1334043,Homologous Gene,aapp,PubMed
NEG_PRODUCES,C0026138,Milk Proteins,gngm,C0002520,Amino Acids,aapp,PubMed
NEG_PRODUCES,C0242417,Oxidase,gngm,C0021236,indole,orch,PubMed
NEG_PRODUCES,C0225336,Endothelial Cells,cell,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0879626,Adverse effects,patf,C0040815,Trehalose,bacs,PubMed
NEG_PRODUCES,C0206427,Rod Photoreceptors,cell,C0021236,indole,orch,PubMed
NEG_PRODUCES,C1511246,Bone Marrow Stem Cell,cell,C0107103,Brain-Derived Neurotrophic Factor,aapp,PubMed
NEG_PRODUCES,C0456070,Growth delay,patf,C0083536,NG-Nitroarginine Methyl Ester,bacs,PubMed
NEG_PRODUCES,C0025201,melanocyte,cell,C0017337,Genes,aapp,PubMed
NEG_PRODUCES,C0018270,Growth,orgf,C0600166,Bacteriochlorophyll A,bacs,PubMed
NEG_PRODUCES,C0079488,Helicobacter pylori,bact,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0282491,Structure of germinal center of lymph node,tisu,C0003241,Antibodies,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0069141,nucleophosmin,aapp,PubMed
NEG_PRODUCES,C1003862,Nitrosomonadales,bact,C0041945,Urease,aapp,PubMed
NEG_PRODUCES,C0005955,Bone Marrow Cells,cell,C0670336,CXC chemokine receptor 3,aapp,PubMed
NEG_PRODUCES,C1135598,postnatal development,orgf,C0023610,Gonadorelin,horm,PubMed
NEG_PRODUCES,C0079633,Interleukin-8,aapp,C0085403,Oxidants,chvf,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0443980,B-cell marker,imft,PubMed
NEG_PRODUCES,C0887944,Dense Core Vesicles,celc,C0027895,Neuropeptides,aapp,PubMed
NEG_PRODUCES,C0023516,Leukocytes,cell,C0003339,Surface Antigens,imft,PubMed
NEG_PRODUCES,C0282639,HT29 Cells,cell,C0066772,lysophosphatidic acid,lipd,PubMed
NEG_PRODUCES,C1512505,Breast Cancer Cell,cell,C0066772,lysophosphatidic acid,lipd,PubMed
NEG_PRODUCES,C0021756,Interleukin-2,gngm,C0120285,Green Fluorescent Proteins,aapp,PubMed
NEG_PRODUCES,C0258441,TNF receptor-associated factor 2,gngm,C0005456,Binding Sites,rcpt,PubMed
NEG_PRODUCES,C0001625,Adrenal Glands,bpoc,C0020268,Hydrocortisone,horm,PubMed
NEG_PRODUCES,C0040300,Body tissue,tisu,C0290024,fibroblast activation protein alpha,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C1449965,Sarcoglycans,aapp,PubMed
NEG_PRODUCES,C0007610,Cell Nucleus,celc,C1449965,Sarcoglycans,aapp,PubMed
NEG_PRODUCES,C0018873,Hela Cells,cell,C0531004,fatty acid amide hydrolase,aapp,PubMed
NEG_PRODUCES,C0995705,Frankia,bact,C0025196,Melanins,bacs,PubMed
NEG_PRODUCES,C0041904,Up-Regulation (Physiology),celf,C0079189,cytokine,imft,PubMed
NEG_PRODUCES,C0040690,Transforming Growth Factor beta,gngm,C0042666,Vimentin,gngm,PubMed
NEG_PRODUCES,C0040690,Transforming Growth Factor beta,gngm,C0172537,Gelatinase A,gngm,PubMed
NEG_PRODUCES,C0024432,macrophage,cell,C0062408,hemoglobins N,aapp,PubMed
NEG_PRODUCES,C0008266,Chloroplasts,celc,C0682996,Isoprenoids,orch,PubMed
NEG_PRODUCES,C0021699,Integral Membrane Proteins,gngm,C1519315,Signaling Molecule,bacs,PubMed
NEG_PRODUCES,C0041197,Tropomyosin,gngm,C0162768,Fusion Protein,aapp,PubMed
NEG_PRODUCES,C0016030,Fibroblasts,cell,C0033235,Procollagen,aapp,PubMed
NEG_PRODUCES,C0030297,pancreatic neoplasm,neop,C0010803,Cytokeratin,aapp,PubMed
NEG_PRODUCES,C0010606,Adenoid Cystic Carcinoma,neop,C0219510,cytokeratin 20,aapp,PubMed
NEG_PRODUCES,C0206116,Microglia,cell,C0205923,Benzodiazepine Receptor,aapp,PubMed
NEG_PRODUCES,C0021760,Interleukin-6,aapp,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C0085295,Interleukin-10,aapp,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C1327616,Cell secretion,celf,C0582263,Structural protein,bacs,PubMed
NEG_PRODUCES,C0023837,Lipoxygenase,gngm,C0597336,Quantitative Trait Loci,aapp,PubMed
NEG_PRODUCES,C0031110,Periosteum,tisu,C0009325,Collagen,gngm,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0256015,protein kinase C gamma,aapp,PubMed
NEG_PRODUCES,C0004112,Astrocytes,cell,C0282554,chemokine,aapp,PubMed
NEG_PRODUCES,C0004112,Astrocytes,cell,C0524914,chemokine receptor,aapp,PubMed
NEG_PRODUCES,C0018873,Hela Cells,cell,C0084821,Hepatocyte Nuclear Factor 4,aapp,PubMed
NEG_PRODUCES,C0596290,Cell Proliferation,celf,C0021756,Interleukin-2,imft,PubMed
NEG_PRODUCES,C0027078,Myoglobin,gngm,C0067054,myoglobin nitroxide,aapp,PubMed
NEG_PRODUCES,C0027078,Myoglobin,gngm,C0068875,nitrosylprotoheme,orch,PubMed
NEG_PRODUCES,C0039215,CD4 Positive T Lymphocytes,cell,C0021759,Interleukin-5,aapp,PubMed
NEG_PRODUCES,C1101536,"Interleukin 2 Receptor, Alpha",gngm,C0021756,Interleukin-2,aapp,PubMed
NEG_PRODUCES,C0039198,Regulatory T-Lymphocytes,cell,C0079183,Cyclins,aapp,PubMed
NEG_PRODUCES,C1155065,T-Cell Activation,celf,C0021756,Interleukin-2,imft,PubMed
NEG_PRODUCES,C0085983,"Cell Line, Tumor",cell,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0040078,Thymidine Kinase,aapp,PubMed
NEG_PRODUCES,C0206428,Retinal Cone,cell,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0038250,Stem cells,cell,C0005220,beta-Galactosidase,aapp,PubMed
NEG_PRODUCES,C0242738,ATP-Binding Cassette Transporters,gngm,C0606052,sirodesmin,orch,PubMed
NEG_PRODUCES,C0023884,Liver,bpoc,C0385469,integrin-linked kinase,aapp,PubMed
NEG_PRODUCES,C0085236,"Macrophages, Alveolar",cell,C0007367,CATALASE,aapp,PubMed
NEG_PRODUCES,C0004112,Astrocytes,cell,C0147139,Thrombospondin 1,aapp,PubMed
NEG_PRODUCES,C0009333,Collagen Type IV,gngm,C0003968,Ascorbic Acid,carb,PubMed
NEG_PRODUCES,C0009013,Clone Cells,cell,C0028128,Nitric Oxide,bacs,PubMed
NEG_PRODUCES,C0011306,Dendritic Cells,cell,C0961814,interleukin-22,aapp,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0295924,"Receptor, Notch2",gngm,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C1334889,NOTCH1 gene,aapp,PubMed
NEG_PRODUCES,C0028161,Nitrogen Fixation,orgf,C0028128,Nitric Oxide,bacs,PubMed
NEG_PRODUCES,C0282641,Transgenes,gngm,C0035693,"RNA, Double-Stranded",bacs,PubMed
NEG_PRODUCES,C0085249,glycosyltransferase,gngm,C0065067,lipoteichoic acid,carb,PubMed
NEG_PRODUCES,C0066083,Methane hydroxylase,aapp,C0001963,Methanol,hops,PubMed
NEG_PRODUCES,C0005210,beta-Endorphin,gngm,C0031671,Phospholipase,aapp,PubMed
NEG_PRODUCES,C0010346,Crohn's disease,dsyn,C0123759,Interleukin-12,imft,PubMed
NEG_PRODUCES,C0005283,beta Thalassemia,dsyn,C0005221,beta-Globin,bacs,PubMed
NEG_PRODUCES,C0018939,Hematological Disease,dsyn,C0005221,beta-Globin,bacs,PubMed
NEG_PRODUCES,C0007610,Cell Nucleus,celc,C1312159,Fushi Tarazu Transcription Factors,aapp,PubMed
NEG_PRODUCES,C1156152,rRNA processing,genf,C0035901,"RNA, Ribosomal, Precursors",bacs,PubMed
NEG_PRODUCES,C0038402,Streptococcus,bact,C0120285,Green Fluorescent Proteins,aapp,PubMed
NEG_PRODUCES,C0027836,Neuroglia,cell,C0054218,Collagen Type XVII,aapp,PubMed
NEG_PRODUCES,C0431085,[M]Unspecified tumor cell NOS,cell,C0027078,Myoglobin,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0113219,Desmoplakin 1,gngm,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0113222,Desmoglein 3,gngm,PubMed
NEG_PRODUCES,C0028875,Odontoblasts,cell,C0057555,desmoplakin,aapp,PubMed
NEG_PRODUCES,C0029297,Orosomucoid,gngm,C0023828,Liposomes,lipd,PubMed
NEG_PRODUCES,C0682552,parenchymal cell,cell,C0085295,Interleukin-10,aapp,PubMed
NEG_PRODUCES,C0018956,Hematopoietic stem cells,cell,C0017645,Globin,aapp,PubMed
NEG_PRODUCES,C0282639,HT29 Cells,cell,C0005496,Biogenic Amines,horm,PubMed
NEG_PRODUCES,C0009319,Colitis,dsyn,C0003241,Antibodies,imft,PubMed
NEG_PRODUCES,C0677626,hepatoma cell,cell,C0596087,Angiogenesis Inhibitors,bacs,PubMed
NEG_PRODUCES,C0036387,Schwann Cells,cell,C0018338,Cyclic GMP,bacs,PubMed
NEG_PRODUCES,C0036387,Schwann Cells,cell,C0027754,Nerve Growth Factors,bacs,PubMed
NEG_PRODUCES,C0033692,Proteoglycan,gngm,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C0132555,Nitric Oxide Synthase,gngm,C0525082,3-morpholino-sydnonimine,orch,PubMed
NEG_PRODUCES,C0016059,Fibrosis,patf,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0025202,melanoma,neop,C0913466,HMW-MAA,imft,PubMed
NEG_PRODUCES,C1458155,Mammary Neoplasms,neop,C0913466,HMW-MAA,imft,PubMed
NEG_PRODUCES,C0042232,Vagina,bpoc,C0073136,reuterin,orch,PubMed
NEG_PRODUCES,C1166795,Spindle,celc,C0054961,CD45 Antigens,aapp,PubMed
NEG_PRODUCES,C0003244,"Antibodies, Bacterial",gngm,C0443640,Specific antibody,aapp,PubMed
NEG_PRODUCES,C0068589,neurofilament protein H,gngm,C0017626,Glial Fibrillary Acidic Protein,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0242610,"Codon, Initiator",bacs,PubMed
NEG_PRODUCES,C0225336,Endothelial Cells,cell,C0759009,heme 1,orch,PubMed
NEG_PRODUCES,C0178708,immortalized cell,cell,C0002059,Alkaline Phosphatase,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0254502,balhimycin,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0017953,Glycopeptides,aapp,PubMed
NEG_PRODUCES,C0028945,oligodendroglioma,neop,C0060955,galactocerebroside,bacs,PubMed
NEG_PRODUCES,C0025516,"Metabolic Detoxication, Drug",orgf,C0017797,Glutamine,bacs,PubMed
