PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0199960,Transfusion - action,topp,PubMed
NEG_PRECEDES,C1532338,Percutaneous coronary intervention,topp,C0333307,Superficial ulcer,acab,PubMed
NEG_PRECEDES,C0040508,"Hip Replacement, Total",topp,C0086511,"Arthroplasty, Replacement, Knee",topp,PubMed
NEG_PRECEDES,C1532338,Percutaneous coronary intervention,topp,C0683468,invasive treatment,topp,PubMed
NEG_PRECEDES,C0524832,Thoracic Surgical Procedures,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0003893,Arthroplasty,topp,C0199176,Prophylactic treatment,topp,PubMed
NEG_PRECEDES,C0085533,"Chemotherapy, Adjuvant",topp,C0013216,Pharmacotherapy,topp,PubMed
NEG_PRECEDES,C0185014,Banding procedure,topp,C0017125,Gastric Bypass,topp,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0033144,Primary Prevention,topp,PubMed
NEG_PRECEDES,C0023911,Transplantation of liver,topp,C0280274,Antiviral Therapy,topp,PubMed
NEG_PRECEDES,C0019693,HIV Infections,dsyn,C0012634,Disease,dsyn,PubMed
NEG_PRECEDES,C0040508,"Hip Replacement, Total",topp,C0565861,Intravenous blood transfusion,topp,PubMed
NEG_PRECEDES,C0741614,BOWEL RESECTION,topp,C0332853,Anastomosis,acab,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0007876,Cesarean section,topp,PubMed
NEG_PRECEDES,C1512814,"Radiotherapy, Intensity-Modulated",topp,C0024485,Magnetic Resonance Imaging,diap,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0150411,"Blood gases, arterial measurement",diap,PubMed
NEG_PRECEDES,C0189760,Incision of atrium of heart,topp,C1282573,Evacuation procedure,topp,PubMed
NEG_PRECEDES,C0013938,Embryo Transfer,topp,C0920367,"Tomography, Optical Coherence",diap,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0036589,Self Administration,topp,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C0596171,Tissue Engineering,topp,PubMed
NEG_PRECEDES,C0023928,Lobectomy,topp,C0035139,Surgical Replantation,topp,PubMed
NEG_PRECEDES,C0188412,Operative procedure on ankle,topp,C0035110,Repeat Surgery,topp,PubMed
NEG_PRECEDES,C0282675,Teleconsultation,diap,C0011900,Diagnosis,hlca,PubMed
NEG_PRECEDES,C0600558,Neoadjuvant Therapy,topp,C0439775,Elevation procedure,topp,PubMed
NEG_PRECEDES,C0002996,"Angioplasty, Balloon",topp,C0034771,Recanalization,topp,PubMed
NEG_PRECEDES,C0411282,Endovascular radiological intervention,topp,C0348025,Open approach,topp,PubMed
NEG_PRECEDES,C0192871,Total excision of colon NOS,topp,C0020883,Ileostomy,topp,PubMed
NEG_PRECEDES,C0030305,Pancreatitis,dsyn,C0011847,Diabetes,dsyn,PubMed
NEG_PRECEDES,C0004238,Atrial Fibrillation,patf,C0018801,Heart failure,dsyn,PubMed
NEG_PRECEDES,C0391929,Condylectomy,topp,C0185624,Orthognathic operation of mandible,topp,PubMed
NEG_PRECEDES,C0040808,Treatment Protocols,topp,C0430846,Pattern electroretinography,diap,PubMed
NEG_PRECEDES,C0011164,Degenerative abnormality,patf,C0028778,Obstruction,patf,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0920347,Procedure on spinal cord,topp,PubMed
NEG_PRECEDES,C0023182,Cerebrospinal fluid leak,patf,C0270687,Pseudomeningocele,dsyn,PubMed
NEG_PRECEDES,C0730392,Donor renal transplantation,topp,C0040732,Transplantation,topp,PubMed
NEG_PRECEDES,C0035021,Relapsing Fever,dsyn,C0025289,Meningitis,dsyn,PubMed
NEG_PRECEDES,C0035021,Relapsing Fever,dsyn,C0032541,Polyneuritis,dsyn,PubMed
NEG_PRECEDES,C0035021,Relapsing Fever,dsyn,C0238454,Cavernous Sinus Thrombosis,dsyn,PubMed
NEG_PRECEDES,C1326611,endosperm development,ortf,C0010813,Cytokinesis,celf,PubMed
NEG_PRECEDES,C0204727,Isolation procedure,topp,C0547070,Ablation,topp,PubMed
NEG_PRECEDES,C0041618,Ultrasonography,diap,C0079989,Parathyroidectomy,topp,PubMed
NEG_PRECEDES,C0038443,"Stress, Psychological",mobd,C0011581,Depressive disorder,mobd,PubMed
NEG_PRECEDES,C0404089,Laparoscopic hysterectomy,topp,C0728940,Excision,topp,PubMed
NEG_PRECEDES,C0751956,"Stroke, Acute",dsyn,C0004238,Atrial Fibrillation,patf,PubMed
NEG_PRECEDES,C0007876,Cesarean section,topp,C0192871,Total excision of colon NOS,topp,PubMed
NEG_PRECEDES,C0155626,Acute myocardial infarction,dsyn,C0587043,Right ventricular thrombus,dsyn,PubMed
NEG_PRECEDES,C0025086,Medical Imaging,diap,C0019993,Hospitalization,hlca,PubMed
NEG_PRECEDES,C0010408,Cryosurgery,topp,C0850292,Radiofrequency ablation,topp,PubMed
NEG_PRECEDES,C0018072,Goniotomy,topp,C0197489,Operation for glaucoma,topp,PubMed
NEG_PRECEDES,C0019144,Hepatectomy,topp,C0796679,Chemoembolisation,topp,PubMed
NEG_PRECEDES,C0004238,Atrial Fibrillation,patf,C0016059,Fibrosis,patf,PubMed
NEG_PRECEDES,C0031765,Phototherapy,topp,C0871799,Laser Irradiation,topp,PubMed
NEG_PRECEDES,C0186666,Repair of musculotendinous cuff of shoulder,topp,C0853389,Postoperative analgesia,topp,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0002996,"Angioplasty, Balloon",topp,PubMed
NEG_PRECEDES,C0022206,"Exercise, Isometric",topp,C1511790,Detection,topp,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0744743,HEMIARTHROPLASTY,topp,PubMed
NEG_PRECEDES,C0752304,Hypoxic-Ischemic Encephalopathy,dsyn,C0007789,Cerebral Palsy,dsyn,PubMed
NEG_PRECEDES,C0338237,Antibiotic therapy,topp,C0202823,Chest CT,diap,PubMed
NEG_PRECEDES,C0747060,ORIF,topp,C1533685,Injection procedure,topp,PubMed
NEG_PRECEDES,C0040508,"Hip Replacement, Total",topp,C0282638,Antibiotic Prophylaxis,topp,PubMed
NEG_PRECEDES,C0027695,Nephrectomy,topp,C0554139,Pyeloplasty,topp,PubMed
NEG_PRECEDES,C0920347,Procedure on spinal cord,topp,C0459914,Conservative therapy,topp,PubMed
NEG_PRECEDES,C0035110,Repeat Surgery,topp,C1293131,Fusion procedure,topp,PubMed
NEG_PRECEDES,C0237932,emotional trauma,mobd,C0878544,Cardiomyopathies,dsyn,PubMed
NEG_PRECEDES,C0013798,Electrocardiogram,diap,C0031809,Physical Examination,hlca,PubMed
NEG_PRECEDES,C0041618,Ultrasonography,diap,C0184661,Procedures,hlca,PubMed
NEG_PRECEDES,C0872259,"Transcranial Magnetic Stimulation, Repetitive",topp,C0034991,Rehabilitation therapy,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0022592,"Keratoplasty, Penetrating",topp,PubMed
NEG_PRECEDES,C0407472,Osteotomy of pelvis,topp,C0007430,Catheterization,topp,PubMed
NEG_PRECEDES,C1260875,mating,orgf,C0015895,Fertility,orgf,PubMed
NEG_PRECEDES,C0161899,Total excision of stomach NOS,topp,C0192440,Billroth I Procedure,topp,PubMed
NEG_PRECEDES,C0086511,"Arthroplasty, Replacement, Knee",topp,C1306645,Plain x-ray,diap,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0282545,Phacoemulsification,topp,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0007389,Cataract Extraction,topp,PubMed
NEG_PRECEDES,C0194810,Radical prostatectomy,topp,C0012737,Dissection,topp,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0040590,Tracheostomy procedure,topp,PubMed
NEG_PRECEDES,C0038454,Cerebrovascular accident,dsyn,C0154743,Ulnar Neuropathies,dsyn,PubMed
NEG_PRECEDES,C0242184,Hypoxia,patf,C0151746,Abnormal renal function,patf,PubMed
NEG_PRECEDES,C0042139,Uterine Perforation,dsyn,C0205699,Carcinomatosis,neop,PubMed
NEG_PRECEDES,C0010280,Craniotomy,topp,C0524850,Neurosurgical Procedures,topp,PubMed
NEG_PRECEDES,C0600327,"Shock, Toxic",dsyn,C0010481,Cushing Syndrome,dsyn,PubMed
NEG_PRECEDES,C0021079,Therapeutic immunosuppression,topp,C0020431,Hyperbaric Oxygenation,topp,PubMed
NEG_PRECEDES,C0021308,Infarction,patf,C0018524,Hallucinations,mobd,PubMed
NEG_PRECEDES,C0036690,Septicemia,dsyn,C0023882,Little's Disease,dsyn,PubMed
NEG_PRECEDES,C0022671,Kidney Transplantation,topp,C0005893,Body mass index procedure,diap,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0013798,Electrocardiogram,diap,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0009410,Colostomy Procedure,topp,PubMed
NEG_PRECEDES,C0009410,Colostomy Procedure,topp,C0029473,Ostomy,topp,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0029473,Ostomy,topp,PubMed
NEG_PRECEDES,C0043240,Wound Healing,orgf,C0005823,Blood Pressure,orgf,PubMed
NEG_PRECEDES,C0085405,Salvage Therapy,topp,C0419095,Teleradiotherapy procedure,topp,PubMed
NEG_PRECEDES,C0015914,Fertilization,orgf,C0678727,Primordium,ortf,PubMed
NEG_PRECEDES,C0425422,Dietary restriction NOS,topp,C0012163,"Diet, Elemental",topp,PubMed
NEG_PRECEDES,C0677850,adjuvant therapy,topp,C0007347,"Castration, Male",topp,PubMed
NEG_PRECEDES,C0151526,Premature Birth,patf,C0231170,Disability NOS,patf,PubMed
NEG_PRECEDES,C0005558,Biopsy,diap,C1511790,Detection,topp,PubMed
NEG_PRECEDES,C0012167,Reducing diet,topp,C0005893,Body mass index procedure,diap,PubMed
NEG_PRECEDES,C1273428,Total mesorectal excision,topp,C0024485,Magnetic Resonance Imaging,diap,PubMed
NEG_PRECEDES,C0020944,Immobilization,topp,C0020311,Hydrotherapy,topp,PubMed
NEG_PRECEDES,C0085198,Esophagectomy,topp,C0202784,Routine chest X-ray,diap,PubMed
NEG_PRECEDES,C0186666,Repair of musculotendinous cuff of shoulder,topp,C0019004,Hemodialysis,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C1265875,Disintegration (morphologic abnormality),acab,PubMed
NEG_PRECEDES,C0184661,Interventional procedure,topp,C0444889,Continuous infusion,topp,PubMed
NEG_PRECEDES,C2033062,Pancreatic Surgical Procedure,topp,C0085162,Pancreaticoduodenectomy,topp,PubMed
NEG_PRECEDES,C0007785,Cerebral Infarction,dsyn,C0011269,"Dementia, Vascular",dsyn,PubMed
NEG_PRECEDES,C0011079,Debridement,topp,C0185188,Fasciotomy,topp,PubMed
NEG_PRECEDES,C0185115,Extraction,topp,C0005427,Biliary Tract Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0018823,Heart Transplantation,topp,C0730400,Solid organ transplant,topp,PubMed
NEG_PRECEDES,C0008320,Cholecystectomy procedure,topp,C0184918,Radical excision,topp,PubMed
NEG_PRECEDES,C0039082,Syndrome,dsyn,C1517955,Loss of Chromosome 12p,comd,PubMed
NEG_PRECEDES,C0472699,Hemopoietic stem cell transplant,topp,C1511790,Detection,topp,PubMed
NEG_PRECEDES,C0868946,digest,phsf,C0012238,Digestion,orgf,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C0741847,Bypass,topp,PubMed
NEG_PRECEDES,C0459914,Conservative Treatment,topp,C0194086,Partial nephrectomy,topp,PubMed
NEG_PRECEDES,C0040736,"Transplantation, Autologous",topp,C0677908,Maintenance therapy,topp,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C2242628,Fecal Microbiota Transplantation,topp,PubMed
NEG_PRECEDES,C2242628,Fecal Microbiota Transplantation,topp,C0040732,Transplantation,topp,PubMed
NEG_PRECEDES,C0853212,Induction of anesthesia,topp,C0021778,Intermittent Positive-Pressure Ventilation,topp,PubMed
NEG_PRECEDES,C0005558,Biopsy,diap,C0418981,Medical therapy,topp,PubMed
NEG_PRECEDES,C0242184,Hypoxia,patf,C0012860,DNA Damage,comd,PubMed
NEG_PRECEDES,C0014099,Carotid Endarterectomy,topp,C0021107,Implantation procedure,topp,PubMed
NEG_PRECEDES,C0005615,Birth,orgf,C0517349,Muscle Strength,ortf,PubMed
NEG_PRECEDES,C0920425,Cancer Therapeutic Procedure,topp,C0920688,Cancer Diagnosis,diap,PubMed
NEG_PRECEDES,C0396949,Valvuloplasty of aortic valve,topp,C0018821,Cardiac Surgery procedures,topp,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0162702,Creation of ventriculo-peritoneal shunt,topp,PubMed
NEG_PRECEDES,C0264511,Lymphoid interstitial pneumonia,dsyn,C0343858,Chronic Necrotizing Pulmonary Aspergillosis,dsyn,PubMed
NEG_PRECEDES,C2936664,Acquired Hypogammaglobulinemia,dsyn,C0021051,Immunologic Deficiency Syndromes,dsyn,PubMed
NEG_PRECEDES,C2363923,Metastasectomy,topp,C1515119,Systemic Therapy,topp,PubMed
NEG_PRECEDES,C0015252,removal technique,topp,C0398395,Neck Dissection,topp,PubMed
NEG_PRECEDES,C0441650,Closure by wire,topp,C0035110,Repeat Surgery,topp,PubMed
NEG_PRECEDES,C0011900,Diagnosis,diap,C1883256,Systemic Chemotherapy,topp,PubMed
NEG_PRECEDES,C0018081,Gonorrhea,dsyn,C3714514,Infection,patf,PubMed
NEG_PRECEDES,C0013931,"Embolization, Therapeutic",topp,C2937236,Reconstruction of artery,topp,PubMed
NEG_PRECEDES,C0600558,Neoadjuvant Therapy,topp,C2937236,Reconstruction of artery,topp,PubMed
NEG_PRECEDES,C1700929,Endoscopic Submucosal Dissection,topp,C0040395,tomography,diap,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0031061,Perimetry,diap,PubMed
NEG_PRECEDES,C0459914,Conservative Treatment,topp,C0185188,Fasciotomy,topp,PubMed
NEG_PRECEDES,C0185115,Extraction,topp,C0442968,Functional endoscopic sinus surgery,topp,PubMed
NEG_PRECEDES,C0019144,Hepatectomy,topp,C0400435,"Hepatectomy, total right lobectomy",topp,PubMed
NEG_PRECEDES,C0749736,tumor removal,topp,C0085533,"Chemotherapy, Adjuvant",topp,PubMed
NEG_PRECEDES,C0017125,Gastric Bypass,topp,C0029161,Oral Glucose Tolerance Test,diap,PubMed
NEG_PRECEDES,C0027617,Neonatal Screening,topp,C0011900,Diagnosis,diap,PubMed
NEG_PRECEDES,C0015252,removal technique,topp,C0085533,"Chemotherapy, Adjuvant",topp,PubMed
NEG_PRECEDES,C1563921,Cold Ischemia,topp,C1567664,Warm Ischemia,topp,PubMed
NEG_PRECEDES,C0016658,Fracture,inpo,C0162638,Apoptosis,celf,PubMed
NEG_PRECEDES,C0700431,Cardiac rehabilitation,topp,C0184661,Interventional procedure,topp,PubMed
NEG_PRECEDES,C0185033,Diversion procedure,topp,C1096021,antiplatelet therapy,topp,PubMed
NEG_PRECEDES,C0858952,silence,mobd,C0020517,Hypersensitivity,patf,PubMed
NEG_PRECEDES,C0029468,Osteotomy,topp,C0040597,Traction,topp,PubMed
NEG_PRECEDES,C1708063,First line treatment,topp,C4076075,Infliximab therapy,topp,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0022100,Irrigation,topp,PubMed
NEG_PRECEDES,C0204193,Orthodontic procedure,topp,C0001168,Complete obstruction,acab,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0005893,Body mass index procedure,diap,PubMed
NEG_PRECEDES,C1532338,Percutaneous Coronary Intervention,topp,C5197905,Dual Anti-Platelet Therapy,topp,PubMed
NEG_PRECEDES,C0744483,growth hormone treatment,dsyn,C0559546,Adverse reactions,patf,PubMed
NEG_PRECEDES,C1519630,Transurethral Resection,topp,C0677908,Maintenance therapy,topp,PubMed
NEG_PRECEDES,C0195230,Posterior repair of vagina,topp,C0407887,Repair of meniscus,topp,PubMed
NEG_PRECEDES,C0021885,Intramedullary Nailing,topp,C0020944,Immobilization,topp,PubMed
NEG_PRECEDES,C0040808,Treatment Protocols,topp,C0472699,Hemopoietic stem cell transplant,topp,PubMed
NEG_PRECEDES,C0014518,Toxic Epidermal Necrolysis,dsyn,C0270814,Spastic syndrome,dsyn,PubMed
NEG_PRECEDES,C0027732,Nephroureterectomy,topp,C0085533,"Chemotherapy, Adjuvant",topp,PubMed
NEG_PRECEDES,C0349707,Aspiration-action,topp,C0949811,"Reproductive Techniques, Assisted",topp,PubMed
NEG_PRECEDES,C0023182,Cerebrospinal fluid leak,patf,C0751194,"Hematoma, Subdural, Spinal",patf,PubMed
NEG_PRECEDES,C0436307,Chemoradiotherapy,topp,C1511484,Consolidation Therapy,topp,PubMed
NEG_PRECEDES,C0870527,Exposure Therapy,topp,C0184661,Interventional procedure,topp,PubMed
NEG_PRECEDES,C4505151,Liquid Biopsy,diap,C0013216,Pharmacotherapy,topp,PubMed
NEG_PRECEDES,C4687511,Salvage Surgery,topp,C0015252,removal technique,topp,PubMed
NEG_PRECEDES,C0524909,"Hepatitis B, Chronic",dsyn,C1623038,Cirrhosis,dsyn,PubMed
NEG_PRECEDES,C0436307,Chemoradiotherapy,topp,C0030231,Palliative Care,topp,PubMed
NEG_PRECEDES,C0014653,Equilibrium,orgf,C0026882,Mutation,genf,PubMed
NEG_PRECEDES,C0013216,Pharmacotherapy,topp,C0017118,Gastrectomy,topp,PubMed
NEG_PRECEDES,C3178775,Concurrent Chemoradiotherapy,topp,C3179017,Consolidation Chemotherapy,topp,PubMed
NEG_PRECEDES,C4264454,Chemo-radiotherapy,topp,C0598801,Diffusion weighted imaging,diap,PubMed
NEG_PRECEDES,C0005841,Blood Transfusion,topp,C0199962,Transfusion of packed red blood cells,topp,PubMed
NEG_PRECEDES,C0015252,removal technique,topp,C3539919,Transarterial Chemoembolization,topp,PubMed
NEG_PRECEDES,C0022671,Kidney Transplantation,topp,C0040739,"Transplantation, Homologous",topp,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0018821,Cardiac Surgery procedures,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0042019,Urinary Catheterization,topp,PubMed
NEG_PRECEDES,C0184661,Interventional procedure,topp,C0872104,Assisted Reproductive Technologies,topp,PubMed
NEG_PRECEDES,C0013931,"Embolization, Therapeutic",topp,C0001168,Complete obstruction,acab,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C0005893,Body mass index procedure,diap,PubMed
NEG_PRECEDES,C0085162,Pancreaticoduodenectomy,topp,C0332853,Anastomosis,acab,PubMed
NEG_PRECEDES,C0742962,cyst removal,topp,C0441603,capsulorrhaphy,topp,PubMed
NEG_PRECEDES,C0036435,Sclerotherapy,topp,C1521745,Conventional Surgery,topp,PubMed
NEG_PRECEDES,C0184661,Interventional procedure,topp,C0600047,Patient counseling,topp,PubMed
NEG_PRECEDES,C1112273,meniscus removal,topp,C0040732,Transplantation,topp,PubMed
NEG_PRECEDES,C1155883,schizogony,celf,C0026255,Mitosis,celf,PubMed
NEG_PRECEDES,C1700929,Endoscopic Submucosal Dissection,topp,C1706711,Additional Surgical Procedure,topp,PubMed
NEG_PRECEDES,C0948008,Ischemic stroke,dsyn,C0004238,Atrial Fibrillation,dsyn,PubMed
NEG_PRECEDES,C3161311,Percutaneous pulmonary valve implantation,topp,C1305742,Oxygen consumption measurement,diap,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0040739,"Transplantation, Homologous",topp,PubMed
NEG_PRECEDES,C0023051,Laryngeal Diseases,dsyn,C0012634,Disease,dsyn,PubMed
NEG_PRECEDES,C0007785,Cerebral Infarction,dsyn,C0014544,Epilepsy,dsyn,PubMed
NEG_PRECEDES,C0040508,Total Hip Replacement (procedure),topp,C0002766,Pain management,topp,PubMed
NEG_PRECEDES,C0015252,removal technique,topp,C0024203,Lymph node excision,topp,PubMed
NEG_PRECEDES,C0519382,Mitral valve operation,topp,C0021107,Implantation procedure,topp,PubMed
NEG_PRECEDES,C0184661,Interventional procedure,topp,C0441508,Fistula Repair,topp,PubMed
NEG_PRECEDES,C0032042,Placebos,topp,C0872259,"Transcranial Magnetic Stimulation, Repetitive",topp,PubMed
NEG_PRECEDES,C0085162,Pancreaticoduodenectomy,topp,C2347329,Nasogastric Decompression,topp,PubMed
NEG_PRECEDES,C0394374,Vagotomy,topp,C0013103,Drainage procedure,topp,PubMed
NEG_PRECEDES,C0588453,Gastric drainage procedure,topp,C0013103,Drainage procedure,topp,PubMed
NEG_PRECEDES,C0184661,Interventional procedure,topp,C0005893,Body mass index procedure,diap,PubMed
NEG_PRECEDES,C0042903,Vitrectomy,topp,C2936394,Endotamponade,topp,PubMed
NEG_PRECEDES,C0012359,Pathological Dilatation,patf,C0877248,Adverse event,patf,PubMed
NEG_PRECEDES,C0013216,Pharmacotherapy,topp,C1273428,Total mesorectal excision,topp,PubMed
NEG_PRECEDES,C0022660,"Kidney Failure, Acute",dsyn,C1561643,Chronic Kidney Diseases,dsyn,PubMed
NEG_PRECEDES,C0011900,Diagnosis,diap,C1515119,Systemic Therapy,topp,PubMed
NEG_PRECEDES,C0185115,Extraction,topp,C0679637,major surgery,topp,PubMed
NEG_PRECEDES,C0554011,Superficial parotidectomy,topp,C0524865,Reconstructive Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0012634,Disease,dsyn,C0154575,Rumination Disorders,mobd,PubMed
NEG_PRECEDES,C0185115,Extraction,topp,C0149533,Control of hemorrhage,topp,PubMed
NEG_PRECEDES,C1299802,Excision of neoplasm,topp,C0302559,Cochlear implant procedure,topp,PubMed
NEG_PRECEDES,C0519186,Multiple sleep latency test,diap,C0024203,Lymph node excision,topp,PubMed
NEG_PRECEDES,C0015250,Complete excision,topp,C0242939,"Radiotherapy, Adjuvant",topp,PubMed
NEG_PRECEDES,C0454270,High dose rate brachytherapy,topp,C0454271,Low dose rate brachytherapy,topp,PubMed
NEG_PRECEDES,C1700929,Endoscopic Submucosal Dissection,topp,C0017118,Gastrectomy,topp,PubMed
NEG_PRECEDES,C0459914,Conservative Treatment,topp,C1293130,Stabilization,topp,PubMed
NEG_PRECEDES,C3697075,Latarjet procedure,topp,C1293130,Stabilization,topp,PubMed
NEG_PRECEDES,C3696962,Coronary microvascular dysfunction,dsyn,C0003850,Arteriosclerosis,dsyn,PubMed
NEG_PRECEDES,C0040508,Total Hip Replacement (procedure),topp,C0024485,Magnetic Resonance Imaging,diap,PubMed
NEG_PRECEDES,C0036974,Shock,patf,C0042514,"Tachycardia, Ventricular",dsyn,PubMed
NEG_PRECEDES,C0015252,removal technique,topp,C0015250,Complete excision,topp,PubMed
NEG_PRECEDES,C0032042,Placebos,topp,C1704532,Active Method,topp,PubMed
NEG_PRECEDES,C0883371,stone removal,topp,C0522776,Placement of stent,topp,PubMed
NEG_PRECEDES,C0013938,Embryo transfer (procedure),topp,C0455164,"Sperm Injections, Intracytoplasmic",topp,PubMed
NEG_PRECEDES,C0948008,Ischemic stroke,dsyn,C0032285,Pneumonia,dsyn,PubMed
NEG_PRECEDES,C0197213,Repair of the Eyelids,topp,C4763917,Laser Resurfacing,topp,PubMed
NEG_PRECEDES,C0029468,Osteotomy,topp,C0040674,Transposition procedure,topp,PubMed
NEG_PRECEDES,C0035273,Resuscitation procedure,topp,C0439775,Elevation procedure,topp,PubMed
NEG_PRECEDES,C0015252,removal technique,topp,C0392920,Chemotherapy Regimen,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0042815,Visual Analog Pain Scale,diap,PubMed
NEG_PRECEDES,C1532338,Percutaneous Coronary Intervention,topp,C0010055,Coronary Artery Bypass Surgery,topp,PubMed
NEG_PRECEDES,C2111393,laparoscopic nephrectomy,topp,C0002915,General Anesthesia,topp,PubMed
NEG_PRECEDES,C3163695,Transarterial embolization,topp,C0023038,Laparotomy,topp,PubMed
