PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_DISRUPTS,C0006684,Calcium Channel Blockers,phsu,C0033687,Proteinuria,dsyn,PubMed
NEG_DISRUPTS,C0003765,Arginine,aapp,C0040034,Thrombocytopenia,dsyn,PubMed
NEG_DISRUPTS,C0286651,atorvastatin,orch,C0007222,Cardiovascular Diseases,dsyn,PubMed
NEG_DISRUPTS,C0213771,tiotropium,orch,C0021368,Inflammation,patf,PubMed
NEG_DISRUPTS,C0213771,tiotropium,phsu,C0014457,Eosinophilia,dsyn,PubMed
NEG_DISRUPTS,C0907850,ciclesonide,bacs,C0014457,Eosinophilia,dsyn,PubMed
NEG_DISRUPTS,C0907850,ciclesonide,bacs,C0205400,Thickened,fndg,PubMed
NEG_DISRUPTS,C0213771,tiotropium,phsu,C0205400,Thickened,fndg,PubMed
NEG_DISRUPTS,C0032952,Prednisone,horm,C0024109,Lung,bpoc,PubMed
NEG_DISRUPTS,C0003364,Antihypertensive Agents,phsu,C0011065,Cessation of life,orgf,PubMed
NEG_DISRUPTS,C0213771,tiotropium,orch,C0004096,Asthma,dsyn,PubMed
NEG_DISRUPTS,C0009262,Colchicine,orch,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0013508,Echinomycin,antb,C0162542,Fracture Healing,ortf,PubMed
NEG_DISRUPTS,C0665341,Estrogen Receptor alpha,aapp,C0001511,Adhesions,acab,PubMed
NEG_DISRUPTS,C0085752,Adriamycin,orch,C1512310,HL60,cell,PubMed
NEG_DISRUPTS,C0058957,efaroxan,orch,C1152725,alpha2-adrenergic receptor activity,moft,PubMed
NEG_DISRUPTS,C1318700,Phosphodiesterase 5 inhibitor,phsu,C1153347,symporter activity,moft,PubMed
NEG_DISRUPTS,C0072591,puerarin,orch,C0011065,Cessation of life,orgf,PubMed
NEG_DISRUPTS,C0059872,etomoxir,orch,C0035203,Respiration,phsf,PubMed
NEG_DISRUPTS,C0028167,Nitrogen Oxides,inch,C0233929,Emission,orgf,PubMed
NEG_DISRUPTS,C0041044,Trimethoprim-Sulfamethoxazole Combination,orch,C0010692,Cystitis,dsyn,PubMed
NEG_DISRUPTS,C1619962,BELATACEPT,aapp,C0312737,Immunologic cell,cell,PubMed
NEG_DISRUPTS,C0013227,Pharmaceutical Preparations,phsu,C1148454,SEIZURE ACTIVITY,fndg,PubMed
NEG_DISRUPTS,C0028928,Oleic Acid,bacs,C0007620,Cell Survival,celf,PubMed
NEG_DISRUPTS,C0014563,Epinephrine,orch,C0015726,Fright,menp,PubMed
NEG_DISRUPTS,C0077401,Troponin I,aapp,C1272641,Systemic arterial pressure,fndg,PubMed
NEG_DISRUPTS,C0245382,Galectin 3,aapp,C1272641,Systemic arterial pressure,fndg,PubMed
NEG_DISRUPTS,C0113293,Dexmedetomidine,orch,C0003467,Anxiety,menp,PubMed
NEG_DISRUPTS,C0006863,Cannabidiol,orch,C0011109,Decision Making,menp,PubMed
NEG_DISRUPTS,C0022917,Lactate Dehydrogenase,aapp,C0039067,Synaptosomes,celc,PubMed
NEG_DISRUPTS,C0964947,3-glucopyranosyloxybutanolide,orch,C0034634,Rage,menp,PubMed
NEG_DISRUPTS,C0247025,tirofiban,orch,C0751982,Neutrophil Infiltration,phsf,PubMed
NEG_DISRUPTS,C0758915,procaspase-3,aapp,C0027540,Necrosis,patf,PubMed
NEG_DISRUPTS,C0031727,Phosphotransferases,aapp,C0011065,Cessation of life,orgf,PubMed
NEG_DISRUPTS,C0031727,Phosphotransferases,aapp,C0220650,Metastatic malignant neoplasm to brain,neop,PubMed
NEG_DISRUPTS,C0026882,Mutation,genf,C1325410,tumor suppressor activity,moft,PubMed
NEG_DISRUPTS,C0008466,Chondroitin Sulfates,bacs,C1150137,caspase-1 activity,moft,PubMed
NEG_DISRUPTS,C0085155,Generic Drugs,phsu,C0242606,Oxidative Stress,comd,PubMed
NEG_DISRUPTS,C1571401,PAI 039,orch,C0225336,Endothelial Cells,cell,PubMed
NEG_DISRUPTS,C0012544,Diphosphonates,opco,C0003873,Rheumatoid Arthritis,dsyn,PubMed
NEG_DISRUPTS,C0023779,Lipids,lipd,C0242723,Parasitemia,dsyn,PubMed
NEG_DISRUPTS,C0210657,pemetrexed,orch,C0007634,Cells,cell,PubMed
NEG_DISRUPTS,C0965644,HIF1alpha protein,gngm,C0041904,Up-Regulation (Physiology),celf,PubMed
NEG_DISRUPTS,C0013900,Ellagic Acid,bacs,C0033687,Proteinuria,dsyn,PubMed
NEG_DISRUPTS,C0013030,Dopamine,nsba,C0019868,Homeostasis,orgf,PubMed
NEG_DISRUPTS,C0244404,Raloxifene,orch,C0002895,Sickle Cell Anemia,dsyn,PubMed
NEG_DISRUPTS,C0597573,thiopurine,nnon,C0010346,Crohn's disease,dsyn,PubMed
NEG_DISRUPTS,C0001511,Adhesions,dsyn,C0039194,T-Lymphocyte,cell,PubMed
NEG_DISRUPTS,C0029983,Oxacillin,antb,C1325881,biofilm formation,celf,PubMed
NEG_DISRUPTS,C0042313,Vancomycin,antb,C1325881,biofilm formation,celf,PubMed
NEG_DISRUPTS,C0115137,Durapatite,inch,C0225317,soft tissue,tisu,PubMed
NEG_DISRUPTS,C1136328,Iridoids,orch,C0031715,Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0040577,Trace Elements,elii,C0518010,body mass,fndg,PubMed
NEG_DISRUPTS,C1101610,MicroRNAs,bacs,C1171362,Protein Expression,genf,PubMed
NEG_DISRUPTS,C0032081,Plant Extracts,bacs,C0014597,Epithelial Cells,cell,PubMed
NEG_DISRUPTS,C0071649,polyphenols,orch,C0015967,Fever,fndg,PubMed
NEG_DISRUPTS,C0373561,Ionized calcium,elii,C0019080,Hemorrhage,fndg,PubMed
NEG_DISRUPTS,C0332768,"Dislocation, incomplete",inpo,C0023685,Ligaments,tisu,PubMed
NEG_DISRUPTS,C0042291,Valproic Acid,lipd,C0237820,Recovery,orgf,PubMed
NEG_DISRUPTS,C0043047,Water,inch,C0700200,Presyncope,sosy,PubMed
NEG_DISRUPTS,C0289313,rosiglitazone,orch,C1327413,cytokine production,orgf,PubMed
NEG_DISRUPTS,C0001617,Adrenal Cortex Hormones,horm,C1301752,Respiratory morbidity,dsyn,PubMed
NEG_DISRUPTS,C0000975,Acetate,phsu,C0029976,"Blastocyst Implantation, natural",orgf,PubMed
NEG_DISRUPTS,C0040549,Toxin,bacs,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0026549,Morphine,orch,C0600467,Neurogenic Inflammation,inpo,PubMed
NEG_DISRUPTS,C0007648,Cellulose,bacs,C0334029,Epithelialization,ortf,PubMed
NEG_DISRUPTS,C0002520,Amino Acids,aapp,C0007595,Cell Growth,celf,PubMed
NEG_DISRUPTS,C0013227,Pharmaceutical Preparations,phsu,C0522224,Paralysed,fndg,PubMed
NEG_DISRUPTS,C0389003,cyclooxygenase 1,aapp,C0879626,Adverse effects,patf,PubMed
NEG_DISRUPTS,C0070895,Foscarnet,opco,C0162585,Ion Transport,celf,PubMed
NEG_DISRUPTS,C0048893,lipoxin A4,bacs,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0008594,Chromones,orch,C0431085,[M]Unspecified tumor cell NOS,cell,PubMed
NEG_DISRUPTS,C0010206,coumarin,orch,C0431085,[M]Unspecified tumor cell NOS,cell,PubMed
NEG_DISRUPTS,C0728747,trastuzumab,aapp,C1512485,Homodimerization,moft,PubMed
NEG_DISRUPTS,C0597357,receptor,aapp,C1512485,Homodimerization,moft,PubMed
NEG_DISRUPTS,C0023660,Lidocaine,orch,C0027066,Myoclonus,sosy,PubMed
NEG_DISRUPTS,C0678150,Imigran,orch,C1140999,Contraction,patf,PubMed
NEG_DISRUPTS,C0217068,advanced glycation end products-bovine serum albumin,aapp,C0016030,Fibroblasts,cell,PubMed
NEG_DISRUPTS,C0220839,Glutamate,aapp,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0162326,DNA Sequence,nnon,C0005767,Blood,tisu,PubMed
NEG_DISRUPTS,C0016360,Fluorouracil,nnon,C0334227,"Tumor cells, malignant",cell,PubMed
NEG_DISRUPTS,C1566537,Ranibizumab,aapp,C0730285,Diabetic macular edema,dsyn,PubMed
NEG_DISRUPTS,C0766510,dihydroxy-vitamin D3,orch,C0007595,Cell Growth,celf,PubMed
NEG_DISRUPTS,C0034830,Nicotinic Receptors,aapp,C0311392,Physical findings,sosy,PubMed
NEG_DISRUPTS,C0008238,Chloroform,hops,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0018549,Halothane,orch,C0018897,"Helplessness, Learned",menp,PubMed
NEG_DISRUPTS,C0354604,Oral anticoagulants,orch,C0040038,Thromboembolism,patf,PubMed
NEG_DISRUPTS,C0003968,Ascorbic Acid,carb,C0178666,glucose transport,celf,PubMed
NEG_DISRUPTS,C0032611,Polytetrafluoroethylene,orch,C0221198,Lesion,fndg,PubMed
NEG_DISRUPTS,C0004475,Azacitidine,nnon,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0003205,"Anti-Infective Agents, Local",phsu,C0014179,Endometritis,dsyn,PubMed
NEG_DISRUPTS,C0006675,Calcium,bacs,C0006826,Malignant Neoplasms,neop,PubMed
NEG_DISRUPTS,C0066087,mesylate,orch,C0026046,Microtubules,celc,PubMed
NEG_DISRUPTS,C0008809,Ciprofloxacin,orch,C0003483,Aorta,bpoc,PubMed
NEG_DISRUPTS,C1566074,salubrinal,orch,C1326532,blastocyst formation,phsf,PubMed
NEG_DISRUPTS,C0017479,Germanium,elii,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0076275,orlistat,orch,C0013470,Eating,orgf,PubMed
NEG_DISRUPTS,C0147080,TRYPTASE,aapp,C0024880,mast cell,cell,PubMed
NEG_DISRUPTS,C0001002,Acetone,orch,C0334227,"Tumor cells, malignant",cell,PubMed
NEG_DISRUPTS,C0001962,Ethanol,orch,C0334227,"Tumor cells, malignant",cell,PubMed
NEG_DISRUPTS,C0074414,sevoflurane,orch,C0019868,Homeostasis,orgf,PubMed
NEG_DISRUPTS,C0079904,NF-kappa B,aapp,C0596290,Cell Proliferation,celf,PubMed
NEG_DISRUPTS,C0001924,Albumins,aapp,C0015376,Extravasation,patf,PubMed
NEG_DISRUPTS,C0023660,Lidocaine,orch,C0007634,Cells,cell,PubMed
NEG_DISRUPTS,C0242402,Opioids,hops,C0030201,"Pain, Postoperative",sosy,PubMed
NEG_DISRUPTS,C0546859,Clomiphene Citrate,orch,C0814030,hypothalamic-pituitary-gonadal axis,bpoc,PubMed
NEG_DISRUPTS,C0027866,Neuromuscular Blocking Agents,phsu,C0231940,Alveolar ventilation function,ortf,PubMed
NEG_DISRUPTS,C1099354,"RNA, Small Interfering",bacs,C0040669,Transfection,genf,PubMed
NEG_DISRUPTS,C0041368,Tumor Necrosis Factors,aapp,C0596290,Cell Proliferation,celf,PubMed
NEG_DISRUPTS,C1293131,Fusion procedure,topp,C1504340,Dural tear,inpo,PubMed
NEG_DISRUPTS,C1142985,ezetimibe,orch,C0027051,Myocardial Infarction,dsyn,PubMed
NEG_DISRUPTS,C1142985,ezetimibe,orch,C0038454,Cerebrovascular accident,dsyn,PubMed
NEG_DISRUPTS,C1171350,kinase inhibitor,aapp,C1150604,MAP kinase kinase activity,moft,PubMed
NEG_DISRUPTS,C0018546,Haloperidol,orch,C0009421,comatose,dsyn,PubMed
NEG_DISRUPTS,C0018546,Haloperidol,orch,C0011206,Delirium,mobd,PubMed
NEG_DISRUPTS,C0142923,Sodium Selenite,inch,C0012860,DNA Damage,comd,PubMed
NEG_DISRUPTS,C0013227,Pharmaceutical Preparations,phsu,C1256369,insulin secretion,celf,PubMed
NEG_DISRUPTS,C0060282,ferrous sulfate,phsu,C0021826,Intestinal Absorption,ortf,PubMed
NEG_DISRUPTS,C0173372,endothelial monocyte-activating polypeptide II,aapp,C0006826,Malignant Neoplasms,neop,PubMed
NEG_DISRUPTS,C0242896,Anticholinergic Agents,phsu,C0027882,Neurons,cell,PubMed
NEG_DISRUPTS,C0078518,WR 1065,phsu,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0017817,Glutathione,aapp,C0221198,Lesion,fndg,PubMed
NEG_DISRUPTS,C0244404,Raloxifene,orch,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0022180,Isoflurane,orch,C0011065,Cessation of life,orgf,PubMed
NEG_DISRUPTS,C0025619,Mesylates,orch,C0023775,Lipid Peroxidation,moft,PubMed
NEG_DISRUPTS,C0001962,Ethanol,orch,C0543488,Interested,menp,PubMed
NEG_DISRUPTS,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,C0233896,Sexual Development,orgf,PubMed
NEG_DISRUPTS,C0079883,N-Methylaspartate,aapp,C0026605,Motivation,menp,PubMed
NEG_DISRUPTS,C0012929,"DNA, Mitochondrial",bacs,C1280433,Lipoatrophy,dsyn,PubMed
NEG_DISRUPTS,C0002144,Allopurinol,orch,C0333641,Atrophic,patf,PubMed
NEG_DISRUPTS,C0005220,beta-Galactosidase,aapp,C1383860,Cardiac Hypertrophy,patf,PubMed
NEG_DISRUPTS,C0018549,Halothane,orch,C0030013,Oxidative Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0014563,Epinephrine,orch,C0237955,Withdrawal,menp,PubMed
NEG_DISRUPTS,C0033551,Prostaglandin-Endoperoxide Synthase,aapp,C0178824,reactive hyperemia,patf,PubMed
NEG_DISRUPTS,C0004057,Aspirin,orch,C0007590,Cell division,celf,PubMed
NEG_DISRUPTS,C0021246,Indomethacin,orch,C0007590,Cell division,celf,PubMed
NEG_DISRUPTS,C0002658,Amphetamine,orch,C0023946,Locomotion,orgf,PubMed
NEG_DISRUPTS,C0079245,Dizocilpine,orch,C0023946,Locomotion,orgf,PubMed
NEG_DISRUPTS,C0010592,Cyclosporine,phsu,C1167395,host,celc,PubMed
NEG_DISRUPTS,C0541315,everolimus,orch,C1167395,host,celc,PubMed
NEG_DISRUPTS,C0017724,Glucosaminidases,aapp,C0007634,Cells,cell,PubMed
NEG_DISRUPTS,C0003308,Antifungal Agents,phsu,C1325881,biofilm formation,celf,PubMed
NEG_DISRUPTS,C0001617,Adrenal Cortex Hormones,horm,C0041834,Erythema,sosy,PubMed
NEG_DISRUPTS,C0208355,multicatalytic endopeptidase complex,aapp,C0544461,Inactivation,comd,PubMed
NEG_DISRUPTS,C1101268,beta-elemene,bacs,C0015283,Exocytosis,celf,PubMed
NEG_DISRUPTS,C0070166,clopidogrel,orch,C0040053,Thrombosis,patf,PubMed
NEG_DISRUPTS,C0064992,limonene,orch,C1516170,Cancer Cell Growth,neop,PubMed
NEG_DISRUPTS,C0035191,"Resins, Plant",orch,C0596578,fluid flow,npop,PubMed
NEG_DISRUPTS,C1257879,Trans Fatty Acids,lipd,C0920563,insulin sensitivity,patf,PubMed
NEG_DISRUPTS,C0140283,Retinoid X Receptors,aapp,C1514758,Receptor Activation,celf,PubMed
NEG_DISRUPTS,C0034783,Adrenergic Receptor,aapp,C0018180,Granulation Tissue,tisu,PubMed
NEG_DISRUPTS,C0017710,Glucocorticoids,strd,C0015726,Fright,menp,PubMed
NEG_DISRUPTS,C0016410,Folic Acid,orch,C0027794,Neural Tube Defects,cgab,PubMed
NEG_DISRUPTS,C0034441,Quipazine,orch,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0214743,Interleukin-13,aapp,C0009319,Colitis,dsyn,PubMed
NEG_DISRUPTS,C1505476,BPR0L075,orch,C1150130,caspase activity,moft,PubMed
NEG_DISRUPTS,C0005064,Benzodiazepines,orch,C0008810,Circadian Rhythms,orgf,PubMed
NEG_DISRUPTS,C0077503,Tumor Necrosis Factor Receptor,aapp,C0004153,Atherosclerosis,dsyn,PubMed
NEG_DISRUPTS,C0012634,Disease,dsyn,C1516369,Cellular Infiltration,celf,PubMed
NEG_DISRUPTS,C0128897,Monocyte Chemoattractant Protein-1,aapp,C0001925,Albuminuria,fndg,PubMed
NEG_DISRUPTS,C0016367,Flupenthixol,orch,C0027882,Neurons,cell,PubMed
NEG_DISRUPTS,C0030899,Pentoxifylline,orch,C0030193,Pain,sosy,PubMed
NEG_DISRUPTS,C0038317,Steroids,strd,C0043240,Wound Healing,orgf,PubMed
NEG_DISRUPTS,C0162326,DNA Sequence,nusq,C1149309,IgE binding,moft,PubMed
NEG_DISRUPTS,C0022180,Isoflurane,orch,C0021308,Infarction,patf,PubMed
NEG_DISRUPTS,C0079904,NF-kappa B,aapp,C0149721,"Hypertrophy, Left Ventricular",patf,PubMed
NEG_DISRUPTS,C0079904,NF-kappa B,imft,C0600520,Left Ventricle Remodeling,ortf,PubMed
NEG_DISRUPTS,C0024480,Magnesium Sulfate,inch,C0011065,Cessation of life,orgf,PubMed
NEG_DISRUPTS,C0035736,"RNA, Viral",nnon,C0020964,Immunity,phsf,PubMed
NEG_DISRUPTS,C0040866,Triamcinolone Acetonide,phsu,C0031715,Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0004057,Aspirin,orch,C0038454,Cerebrovascular accident,dsyn,PubMed
NEG_DISRUPTS,C0966370,ximelagatran,orch,C0013922,Embolism,patf,PubMed
NEG_DISRUPTS,C0966370,ximelagatran,orch,C0038454,Cerebrovascular accident,dsyn,PubMed
NEG_DISRUPTS,C0043031,Warfarin,orch,C0013922,Embolism,patf,PubMed
NEG_DISRUPTS,C0043031,Warfarin,orch,C0038454,Cerebrovascular accident,dsyn,PubMed
NEG_DISRUPTS,C0004057,Aspirin,orch,C0013922,Embolism,patf,PubMed
NEG_DISRUPTS,C1570597,AVE 0118,orch,C0040479,Torsades de Pointes,dsyn,PubMed
NEG_DISRUPTS,C0666743,infliximab,aapp,C0442846,Disc resorption,acab,PubMed
NEG_DISRUPTS,C0078442,epinastine,orch,C0043246,Laceration,inpo,PubMed
NEG_DISRUPTS,C0026933,Mycophenolic Acid,antb,C0596290,Cell Proliferation,celf,PubMed
NEG_DISRUPTS,C0025242,Memantine,orch,C0040264,Tinnitus,sosy,PubMed
NEG_DISRUPTS,C0048470,argatroban,orch,C0005821,Blood Platelets,cell,PubMed
NEG_DISRUPTS,C0206460,Enoxaparin,phsu,C0005821,Blood Platelets,cell,PubMed
NEG_DISRUPTS,C0085259,Mupirocin,lipd,C0558058,Reflecting,menp,PubMed
NEG_DISRUPTS,C0002092,Allergens,imft,C0037083,Signal Transduction,celf,PubMed
NEG_DISRUPTS,C0044588,"1-phenyl-3,3-dimethyltriazene",orch,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0751455,"Gene Products, Protein",aapp,C0175996,Protoplasm,celc,PubMed
NEG_DISRUPTS,C0032582,Polypropylenes,orch,C0231243,Early complication,sosy,PubMed
NEG_DISRUPTS,C0019593,Histamine H2 Antagonists,phsu,C0242599,Neutrophil Activation,phsf,PubMed
NEG_DISRUPTS,C0002732,Amylose,carb,C0013470,Eating,orgf,PubMed
NEG_DISRUPTS,C0017710,Glucocorticoids,horm,C0013081,Down-Regulation,celf,PubMed
NEG_DISRUPTS,C0001979,Octanols,lipd,C0242735,Germination,biof,PubMed
NEG_DISRUPTS,C0046030,2-chlorophenol,orch,C0242735,Germination,biof,PubMed
NEG_DISRUPTS,C0034320,Diphosphates,inch,C0029431,Osteoclasts,cell,PubMed
NEG_DISRUPTS,C0003320,Antigens,bacs,C0206430,Antigen Processing,celf,PubMed
NEG_DISRUPTS,C0004358,Autoantibodies,aapp,C1150805,carboxy-lyase activity,moft,PubMed
NEG_DISRUPTS,C0070126,parthenolide,orch,C0027651,Neoplasm,neop,PubMed
NEG_DISRUPTS,C0729218,FK-506,orch,C1149927,protein phosphatase activity,moft,PubMed
NEG_DISRUPTS,C0085795,Amphotericin,antb,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0032320,Pneumoperitoneum,dsyn,C0024432,macrophage,cell,PubMed
NEG_DISRUPTS,C0025598,Metformin,orch,C0030892,Pentose Phosphate Pathway,moft,PubMed
NEG_DISRUPTS,C0040549,Toxin,bacs,C0008018,Chemotaxis,celf,PubMed
NEG_DISRUPTS,C0003232,Antibiotics,antb,C0009566,Complication,patf,PubMed
NEG_DISRUPTS,C0017436,Gentamicins,antb,C0031154,Peritonitis,dsyn,PubMed
NEG_DISRUPTS,C0085259,Mupirocin,antb,C0031154,Peritonitis,dsyn,PubMed
NEG_DISRUPTS,C0033487,Propofol,orch,C1149767,fatty acid amide hydrolase activity,moft,PubMed
NEG_DISRUPTS,C0079189,cytokine,aapp,C0023516,Leukocytes,cell,PubMed
NEG_DISRUPTS,C0017337,Genes,gngm,C0037083,Signal Transduction,celf,PubMed
NEG_DISRUPTS,C0044609,1-piperidinocyclohexanecarbonitrile,orch,C0019080,Hemorrhage,fndg,PubMed
NEG_DISRUPTS,C0070166,clopidogrel,orch,C1140999,Contraction,patf,PubMed
NEG_DISRUPTS,C1620287,prasugrel,orch,C1140999,Contraction,patf,PubMed
NEG_DISRUPTS,C0006675,Calcium,bacs,C0028754,Obesity,dsyn,PubMed
NEG_DISRUPTS,C0282386,Levofloxacin,orch,C0043240,Wound Healing,orgf,PubMed
NEG_DISRUPTS,C0754710,Amino-terminal pro-brain natriuretic peptide,aapp,C0489482,Ejection fraction,fndg,PubMed
NEG_DISRUPTS,C0056373,"Receptors, Corticotropin-Releasing Hormone",aapp,C0038443,"Stress, Psychological",mobd,PubMed
NEG_DISRUPTS,C0023882,Little's Disease,dsyn,C0007600,Cell Line,cell,PubMed
NEG_DISRUPTS,C0031860,Phytol,bacs,C0027651,Neoplasm,neop,PubMed
NEG_DISRUPTS,C0001962,Ethanol,orch,C1152609,lysin activity,moft,PubMed
NEG_DISRUPTS,C0001617,Adrenal Cortex Hormones,horm,C0011065,Cessation of life,orgf,PubMed
NEG_DISRUPTS,C1609165,tocilizumab,aapp,C0003261,Antibody Formation,celf,PubMed
NEG_DISRUPTS,C0905464,landiolol,orch,C0005823,Blood Pressure,orgf,PubMed
NEG_DISRUPTS,C0140080,Insulin-Like-Growth Factor I Receptor,aapp,C0037083,Signal Transduction,celf,PubMed
NEG_DISRUPTS,C1136254,Microbicides,phsu,C0040034,Thrombocytopenia,dsyn,PubMed
NEG_DISRUPTS,C0059374,enrofloxacin,antb,C0851346,Radiation,npop,PubMed
NEG_DISRUPTS,C0003320,Antigens,bacs,C0007620,Cell Survival,celf,PubMed
NEG_DISRUPTS,C0003864,Arthritis,dsyn,C0023516,Leukocytes,cell,PubMed
NEG_DISRUPTS,C1258415,enhanced green fluorescent protein,aapp,C0014139,Endocytosis,celf,PubMed
NEG_DISRUPTS,C0051318,alpha-Amino-3-hydroxy-5-methyl-4-isoxazolepropionic Acid,orch,C0011065,Cessation of life,orgf,PubMed
NEG_DISRUPTS,C0079883,N-Methylaspartate,phsu,C0011065,Cessation of life,orgf,PubMed
NEG_DISRUPTS,C1136031,RNA Interference,genf,C1328949,RNA replication,moft,PubMed
NEG_DISRUPTS,C0731433,Haelan,strd,C0027540,Necrosis,patf,PubMed
NEG_DISRUPTS,C0354100,Loop Diuretics,phsu,C0018801,Heart failure,dsyn,PubMed
NEG_DISRUPTS,C0013089,Doxorubicin,antb,C0596402,cytotoxicity,comd,PubMed
NEG_DISRUPTS,C0242904,"Anesthetics, Intravenous",phsu,C0003467,Anxiety,menp,PubMed
NEG_DISRUPTS,C0178793,pantothenate,aapp,C1159825,caspase activation,moft,PubMed
NEG_DISRUPTS,C0003682,Arabinose,bacs,C0013081,Down-Regulation,celf,PubMed
NEG_DISRUPTS,C0001109,Acid Phosphatase,gngm,C0007595,Cell Growth,celf,PubMed
NEG_DISRUPTS,C0722138,Non-Aspirin,orch,C0007115,Malignant neoplasm of thyroid,neop,PubMed
NEG_DISRUPTS,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,C0007115,Malignant neoplasm of thyroid,neop,PubMed
NEG_DISRUPTS,C0004057,Aspirin,phsu,C0007115,Malignant neoplasm of thyroid,neop,PubMed
NEG_DISRUPTS,C0054295,butylidenephthalide,orch,C0871470,Systolic Pressure,orgf,PubMed
NEG_DISRUPTS,C0003232,Antibiotics,antb,C0917798,Cerebral Ischemia,dsyn,PubMed
NEG_DISRUPTS,C0006685,Calcium Channel,aapp,C0013404,Dyspnea,sosy,PubMed
NEG_DISRUPTS,C0006685,Calcium Channel,aapp,C0030252,Palpitations,fndg,PubMed
NEG_DISRUPTS,C0001175,Acquired Immunodeficiency Syndrome,dsyn,C0018894,Helper-Inducer T-Lymphocyte,cell,PubMed
NEG_DISRUPTS,C0032912,Prazosin,orch,C1317600,PATIENT SYMPTOMS,fndg,PubMed
NEG_DISRUPTS,C0759180,gingyo-san,bacs,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0007367,CATALASE,aapp,C0038435,Stress,fndg,PubMed
NEG_DISRUPTS,C0178487,ascorbate,orch,C0040822,Tremor,sosy,PubMed
NEG_DISRUPTS,C1519595,Transcript,nnon,C0887840,Nuclear Export,celf,PubMed
NEG_DISRUPTS,C0733854,Intralipid,lipd,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0003232,Antibiotics,antb,C0919691,Anastomotic leak,patf,PubMed
NEG_DISRUPTS,C0018605,Harmine,orch,C0858318,Plasmodium falciparum infection,dsyn,PubMed
NEG_DISRUPTS,C0299583,Leptin,aapp,C0007301,Cartilage,tisu,PubMed
NEG_DISRUPTS,C0389071,Adiponectin,aapp,C0007301,Cartilage,tisu,PubMed
NEG_DISRUPTS,C0042479,Venoms,bacs,C0231530,Muscle twitch,sosy,PubMed
NEG_DISRUPTS,C0024530,Malaria,dsyn,C0018896,Helping Behavior,socb,PubMed
NEG_DISRUPTS,C0242958,DNA Adducts,bacs,C1257975,Mesenchymal Stem Cells,cell,PubMed
NEG_DISRUPTS,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,C0007301,Cartilage,tisu,PubMed
NEG_DISRUPTS,C0038317,Steroids,strd,C0007301,Cartilage,tisu,PubMed
NEG_DISRUPTS,C0025859,Metoprolol,orch,C0024264,Lymphocyte,cell,PubMed
NEG_DISRUPTS,C0068475,nebivolol,orch,C0024264,Lymphocyte,cell,PubMed
NEG_DISRUPTS,C0040270,Tiron,orch,C0856169,Endothelial dysfunction,dsyn,PubMed
NEG_DISRUPTS,C0000981,Acetazolamide,orch,C0011065,Cessation of life,orgf,PubMed
NEG_DISRUPTS,C0039601,Testosterone,horm,C0021368,Inflammation,patf,PubMed
NEG_DISRUPTS,C0034815,Histamine H2 Receptors,aapp,C0022661,"Kidney Failure, Chronic",dsyn,PubMed
NEG_DISRUPTS,C0017957,Glycophorin B,aapp,C1257751,Erythroid Cells,cell,PubMed
NEG_DISRUPTS,C0030956,Peptides,aapp,C1167622,Binding (Molecular Function),moft,PubMed
NEG_DISRUPTS,C1321585,Polypropylene mesh,orch,C0015895,Fertility,orgf,PubMed
NEG_DISRUPTS,C0041199,Troponin,aapp,C0021368,Inflammation,patf,PubMed
NEG_DISRUPTS,C0028128,Nitric Oxide,inch,C0008767,Cicatrix,fndg,PubMed
NEG_DISRUPTS,C0073194,Rhodamine B,orch,C0851346,Radiation,npop,PubMed
NEG_DISRUPTS,C0073631,Ketorolac,orch,C0582148,Pain score,fndg,PubMed
NEG_DISRUPTS,C0164662,Stavudine,nnon,C0023787,Lipodystrophy,dsyn,PubMed
NEG_DISRUPTS,C0025242,Memantine,orch,C0525041,Neurobehavioral Manifestations,sosy,PubMed
NEG_DISRUPTS,C0020855,IgG1,aapp,C0016470,Food Allergy,dsyn,PubMed
