PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_ADMINISTERED_TO,C1282573,Evacuation procedure,topp,C1138603,Provider,humn,PubMed
NEG_ADMINISTERED_TO,C0262718,Pelvic floor exercises,topp,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0394735,Injection of anesthetic agent into sciatic nerve,topp,C0324295,Hound,mamm,PubMed
NEG_ADMINISTERED_TO,C0031765,Phototherapy,topp,C0029921,Outpatients,humn,PubMed
NEG_ADMINISTERED_TO,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,C0086409,Hispanics,humn,PubMed
NEG_ADMINISTERED_TO,C0052432,artesunate,orch,C0033011,Pregnant Women,humn,PubMed
NEG_ADMINISTERED_TO,C1562242,Anti-tumor necrosis factor alpha drug,phsu,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0002903,Anesthesia procedures,topp,C0871685,Clinicians,humn,PubMed
NEG_ADMINISTERED_TO,C0011331,Dental Procedures,hlca,C0038492,student,humn,PubMed
NEG_ADMINISTERED_TO,C0001367,Acyclovir,phsu,C0021289,"Infant, Newborn",humn,PubMed
NEG_ADMINISTERED_TO,C0001962,Ethanol,orch,C0521319,Boyfriend,popg,PubMed
NEG_ADMINISTERED_TO,C0199939,"Oncologic procedure, NOS",topp,C0334910,Anesthesiologist,humn,PubMed
NEG_ADMINISTERED_TO,C0013216,Pharmacotherapy,topp,C0078988,Asians,humn,PubMed
NEG_ADMINISTERED_TO,C0199960,Transfusion - action,topp,C0871463,Surgical Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0849487,"Rehabilitation, physical",topp,C1516213,Cancer Patient,humn,PubMed
NEG_ADMINISTERED_TO,C0012798,Diuretics,phsu,C0582175,Surgeon,humn,PubMed
NEG_ADMINISTERED_TO,C0016365,Fluoxetine,orch,C0001675,Adult,humn,PubMed
NEG_ADMINISTERED_TO,C1533685,Injection procedure,topp,C0870604,Girls,humn,PubMed
NEG_ADMINISTERED_TO,C0037981,Spirometry,diap,C0025266,Male population group,popg,PubMed
NEG_ADMINISTERED_TO,C0037981,Spirometry,diap,C0001675,Adult,humn,PubMed
NEG_ADMINISTERED_TO,C0396585,Pneumonectomy with tracheobronchoplasty,topp,C0031831,Physicians,humn,PubMed
NEG_ADMINISTERED_TO,C0014935,Estrogen Replacement Therapy,topp,C0001675,Adult,humn,PubMed
NEG_ADMINISTERED_TO,C0456388,Blood product,phsu,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0150158,Cardiac care,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0042210,Vaccines,imft,C0341618,Counsel - legal,humn,PubMed
NEG_ADMINISTERED_TO,C1515089,Surgical Management,hlca,C0524647,Soldiers,humn,PubMed
NEG_ADMINISTERED_TO,C0442973,Ultrasonic guidance procedure,diap,C0259863,Endocrinologist,humn,PubMed
NEG_ADMINISTERED_TO,C0150600,Advice,hlca,C0030551,parent,humn,PubMed
NEG_ADMINISTERED_TO,C1504479,Pain scale,diap,C0028661,Nurses,humn,PubMed
NEG_ADMINISTERED_TO,C0013227,Pharmaceutical Preparations,phsu,C0242665,wife,humn,PubMed
NEG_ADMINISTERED_TO,C0026652,Moxibustion,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0198807,Peripheral block anesthesia,topp,C0001675,Adult,humn,PubMed
NEG_ADMINISTERED_TO,C0441633,Scanning,diap,C0206194,Survivors,humn,PubMed
NEG_ADMINISTERED_TO,C0011900,Diagnosis,hlca,C0870992,Observers,humn,PubMed
NEG_ADMINISTERED_TO,C0004398,Autopsy,diap,C0680681,VICTIM,humn,PubMed
NEG_ADMINISTERED_TO,C0220908,Screening procedure,hlca,C0597010,Special Population,humn,PubMed
NEG_ADMINISTERED_TO,C0679699,Secondary prevention,topp,C0001675,Adult,humn,PubMed
NEG_ADMINISTERED_TO,C0031765,Phototherapy,topp,C0871685,Clinicians,humn,PubMed
NEG_ADMINISTERED_TO,C0919654,Prostate examination,diap,C1516231,Cancer Survivor,humn,PubMed
NEG_ADMINISTERED_TO,C0220908,Screening procedure,hlca,C0206193,Long-Term Survivors,humn,PubMed
NEG_ADMINISTERED_TO,C0012802,Thiazide Diuretics,phsu,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0056855,Cyproterone Acetate,phsu,C0205653,Adolescent,humn,PubMed
NEG_ADMINISTERED_TO,C0541662,Restorative Procedures,topp,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0279492,Antiandrogen therapy,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0033052,Prenatal care,hlca,C0026083,Midwife,humn,PubMed
NEG_ADMINISTERED_TO,C0851312,Breast surgery,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C1173607,Casein Kinase 2 alpha Subunit,aapp,C0007634,Cells,cell,PubMed
NEG_ADMINISTERED_TO,C0014563,Epinephrine,horm,C0029921,Outpatients,humn,PubMed
NEG_ADMINISTERED_TO,C0028900,Office Visits,hlca,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0028900,Office Visits,hlca,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0009378,colonoscopy,diap,C0015031,Ethnic group,humn,PubMed
NEG_ADMINISTERED_TO,C0723595,Tace,horm,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0006290,Bronchoscopy,diap,C0582175,Surgeon,humn,PubMed
NEG_ADMINISTERED_TO,C0032950,prednisolone,phsu,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0017463,Geriatric Assessment,hlca,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C1171255,Humira,aapp,C0029045,Oocytes,cell,PubMed
NEG_ADMINISTERED_TO,C0007258,Carnitine,phsu,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0302583,Iron,bacs,C0021294,"Infant, Premature",humn,PubMed
NEG_ADMINISTERED_TO,C0051767,amsonic acid,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0344217,Chiropractic procedure,hlca,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0185026,Plication,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0021641,Insulin,horm,C0042610,Veterans,humn,PubMed
NEG_ADMINISTERED_TO,C0040808,Treatment Protocols,topp,C0035173,Research Personnel,humn,PubMed
NEG_ADMINISTERED_TO,C1293131,Fusion procedure,topp,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C0025605,Methadone,orch,C0870869,Medical Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0303788,Trichloropropane,orch,C0029235,Organism,orgm,PubMed
NEG_ADMINISTERED_TO,C0796419,Taxanes,orch,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0025086,Medical Imaging,diap,C0238703,athlete,humn,PubMed
NEG_ADMINISTERED_TO,C0073386,Ringer's solution,inch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0162481,Doppler Ultrasound,diap,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0024881,Mastectomy,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0679637,major surgery,topp,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0947647,Manipulation procedure,topp,C0034716,"Rats, Wistar",mamm,PubMed
NEG_ADMINISTERED_TO,C0195681,"Cerclage, Cervical",topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0015689,"Fatty Acids, Omega-3",bacs,C0026809,Mus,mamm,PubMed
NEG_ADMINISTERED_TO,C0185047,Stripping,topp,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0001962,Ethanol,orch,C0814964,undergraduate student,humn,PubMed
NEG_ADMINISTERED_TO,C0030054,Oxygen,elii,C0021289,"Infant, Newborn",humn,PubMed
NEG_ADMINISTERED_TO,C0199176,Prophylactic treatment,topp,C0851286,Staff,humn,PubMed
NEG_ADMINISTERED_TO,C0019930,Postmenopausal Hormone Replacement Therapy,topp,C0025266,Male population group,popg,PubMed
NEG_ADMINISTERED_TO,C0723179,SSD,orch,C0026809,Mus,mamm,PubMed
NEG_ADMINISTERED_TO,C0596706,Hip surgery,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0055367,chlorin e6,orch,C1275629,Keratocyte,cell,PubMed
NEG_ADMINISTERED_TO,C0204932,Diet education,hlca,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C0150763,Sensory stimulation,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0010210,Counseling,hlca,C0042610,Veterans,humn,PubMed
NEG_ADMINISTERED_TO,C0374190,Anorectal manometry,diap,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0041450,Tympanostomy Tube Insertion,topp,C0871685,Clinicians,humn,PubMed
NEG_ADMINISTERED_TO,C0087111,Therapeutic procedure,topp,C0599755,cohort,popg,PubMed
NEG_ADMINISTERED_TO,C0455052,Bowel preparation,hlca,C0599755,cohort,humn,PubMed
NEG_ADMINISTERED_TO,C0521300,Life support procedure,topp,C0582175,Surgeon,humn,PubMed
NEG_ADMINISTERED_TO,C0018795,Cardiac Catheterization Procedures,diap,C0030705,Patients,podg,PubMed
NEG_ADMINISTERED_TO,C0018795,Cardiac Catheterization Procedures,diap,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C0012091,Diclofenac,orch,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0021246,Indomethacin,orch,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0027909,Nerve sutured,topp,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0441633,Scanning,diap,C0871685,Clinicians,humn,PubMed
NEG_ADMINISTERED_TO,C0175637,Health evaluation,hlca,C0027361,Persons,humn,PubMed
NEG_ADMINISTERED_TO,C0184666,Hospital admission,hlca,C0027361,Persons,humn,PubMed
NEG_ADMINISTERED_TO,C0042200,Influenza vaccination,topp,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C1261322,Assessment procedure,hlca,C0021562,inpatient,humn,PubMed
NEG_ADMINISTERED_TO,C0588202,Drug addiction therapy - methadone,topp,C0031831,Physicians,humn,PubMed
NEG_ADMINISTERED_TO,C0085532,Coronary angiography,diap,C0024908,Matched Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0356365,Short-acting insulin,horm,C0001675,Adult,humn,PubMed
NEG_ADMINISTERED_TO,C0013794,Electroacupuncture,topp,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0000981,Acetazolamide,orch,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0022642,Ketotifen,orch,C0025266,Male population group,humn,PubMed
NEG_ADMINISTERED_TO,C0003241,Antibodies,imft,C0001675,Adult,humn,PubMed
NEG_ADMINISTERED_TO,C0021079,Therapeutic immunosuppression,topp,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0422202,Notifications NOS,hlca,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C0086388,Health Care,hlca,C0033011,Pregnant Women,humn,PubMed
NEG_ADMINISTERED_TO,C0007876,Cesarean section,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0344211,Supportive care,topp,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0012544,Diphosphonates,opco,C0086418,Homo sapiens,humn,PubMed
NEG_ADMINISTERED_TO,C0192440,Billroth I Procedure,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0541315,everolimus,orch,C1516213,Cancer Patient,humn,PubMed
NEG_ADMINISTERED_TO,C0013227,Pharmaceutical Preparations,phsu,C1516231,Cancer Survivor,humn,PubMed
NEG_ADMINISTERED_TO,C0021711,Neonatal Intensive Care,hlca,C0021294,"Infant, Premature",humn,PubMed
NEG_ADMINISTERED_TO,C0024472,Magnesium Chloride,inch,C0025266,Male population group,popg,PubMed
NEG_ADMINISTERED_TO,C0024472,Magnesium Chloride,inch,C0033011,Pregnant Women,humn,PubMed
NEG_ADMINISTERED_TO,C0003232,Antibiotics,antb,C0162318,Farm Animals,anim,PubMed
NEG_ADMINISTERED_TO,C0072980,Sirolimus (substance),antb,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0041618,Ultrasonography,diap,C0021294,"Infant, Premature",humn,PubMed
NEG_ADMINISTERED_TO,C1517033,External Beam Radiation Therapy,topp,C0026809,Mus,mamm,PubMed
NEG_ADMINISTERED_TO,C0086252,Erythrocyte Transfusion,topp,C0206193,Long-Term Survivors,humn,PubMed
NEG_ADMINISTERED_TO,C0042210,Vaccines,imft,C0679739,peer,humn,PubMed
NEG_ADMINISTERED_TO,C0194907,Orchidopexy,topp,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0405600,Simple excision of inguinal hernial sac NOS,topp,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0194907,Orchidopexy,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0405600,Simple excision of inguinal hernial sac NOS,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0031765,Phototherapy,topp,C0025266,Male population group,humn,PubMed
NEG_ADMINISTERED_TO,C0850266,"Counseling, prenatal",topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0596581,fluoropyrimidine,phsu,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0301589,Calorie diet,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0733688,VP-16,carb,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0021083,Immunotherapy,topp,C0030551,parent,humn,PubMed
NEG_ADMINISTERED_TO,C0018701,Health education,hlca,C1274041,Guardian,humn,PubMed
NEG_ADMINISTERED_TO,C0013103,Drainage procedure,topp,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C0162648,Telemedicine,hlca,C0871489,Teams,humn,PubMed
NEG_ADMINISTERED_TO,C0070166,clopidogrel,orch,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0011900,Diagnosis,hlca,C0334897,Obstetrician,prog,PubMed
NEG_ADMINISTERED_TO,C0003299,Antiepileptic Agents,phsu,C0205653,Adolescent,humn,PubMed
NEG_ADMINISTERED_TO,C0034085,Pulmonary Surfactants,bacs,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0314597,"Colony-stimulating factor, granulocyte-monocyte",bacs,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0220908,Screening procedure,hlca,C0005795,Blood donor,humn,PubMed
NEG_ADMINISTERED_TO,C0021682,Health Insurance,hlca,C0020052,Households,humn,PubMed
NEG_ADMINISTERED_TO,C1520143,Whole-Brain Radiotherapy,topp,C0016400,Focus Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0150355,Spiritual support,hlca,C0086582,Males,humn,PubMed
NEG_ADMINISTERED_TO,C0009274,Colectomy,topp,C0582175,Surgeon,humn,PubMed
NEG_ADMINISTERED_TO,C0949766,Physical therapy,topp,C0024908,Matched Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0014327,Enteral Nutrition,topp,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C0717758,Etanercept,aapp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0060180,Fenoldopam,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0040736,"Transplantation, Autologous",topp,C0402112,Scientist,humn,PubMed
NEG_ADMINISTERED_TO,C0032375,"Poliovirus Vaccine, Oral",imft,C0282538,Bedouins,humn,PubMed
NEG_ADMINISTERED_TO,C1527386,Peripheral parenteral nutrition,topp,C0013018,Donor person,humn,PubMed
NEG_ADMINISTERED_TO,C0749724,TUBERCULOSIS TREATMENT,topp,C0001675,Adult,humn,PubMed
NEG_ADMINISTERED_TO,C0013516,Echocardiography,diap,C0087009,Hospital specialist,humn,PubMed
NEG_ADMINISTERED_TO,C0770694,trivalent influenza vaccine,imft,C0033011,Pregnant Women,humn,PubMed
NEG_ADMINISTERED_TO,C0009861,Family Planning,hlca,C0079382,friend,humn,PubMed
NEG_ADMINISTERED_TO,C1455743,Psychosocial care,topp,C0027361,Persons,humn,PubMed
NEG_ADMINISTERED_TO,C0003299,Antiepileptic Agents,phsu,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C0025611,Methamphetamine,hops,C0007457,Caucasoid Race,humn,PubMed
NEG_ADMINISTERED_TO,C0302186,"Visit, by telephone",hlca,C0031831,Physicians,humn,PubMed
NEG_ADMINISTERED_TO,C0013227,Pharmaceutical Preparations,phsu,C0037179,Unmarried person,humn,PubMed
NEG_ADMINISTERED_TO,C0150126,Airway management,topp,C0473161,Anesthetist,humn,PubMed
NEG_ADMINISTERED_TO,C0717550,candesartan,orch,C0026809,Mus,mamm,PubMed
NEG_ADMINISTERED_TO,C0936150,co-artemether,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0033429,Propafenone,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0441633,Scanning,diap,C0205847,Middle Aged,humn,PubMed
NEG_ADMINISTERED_TO,C0003904,Arthroscopy,diap,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C1512721,Inferential Current Treatment,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0026187,Minocycline,antb,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0013227,Pharmaceutical Preparations,phsu,C0175798,Adoptees,humn,PubMed
NEG_ADMINISTERED_TO,C0543467,Operative Surgical Procedures,topp,C0473161,Anesthetist,humn,PubMed
NEG_ADMINISTERED_TO,C0007546,Cefazolin,antb,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0596905,mental disorder diagnosis,diap,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0184922,Incisional biopsy - action,diap,C0024908,Matched Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0042210,Vaccines,imft,C0027567,African race,popg,PubMed
NEG_ADMINISTERED_TO,C0009653,"Condoms, Male",medd,C0025266,Male population group,popg,PubMed
NEG_ADMINISTERED_TO,C0009653,"Condoms, Male",medd,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0302583,Iron,bacs,C1123019,Domestic Sheep,mamm,PubMed
NEG_ADMINISTERED_TO,C0920688,Cancer Diagnosis,diap,C1516231,Cancer Survivor,humn,PubMed
NEG_ADMINISTERED_TO,C1273869,Intervention regimes,hlca,C0001675,Adult,aggp,PubMed
NEG_ADMINISTERED_TO,C0040836,Burr hole procedure,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0543467,Operative Surgical Procedures,topp,C0599755,cohort,humn,PubMed
NEG_ADMINISTERED_TO,C0451306,Mini-mental state examination,diap,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0013508,Echinomycin,antb,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0186321,Operative procedure on shoulder,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0011696,Desmin,aapp,C1257975,Mesenchymal Stem Cells,cell,PubMed
NEG_ADMINISTERED_TO,C0120285,Green Fluorescent Proteins,aapp,C1257975,Mesenchymal Stem Cells,cell,PubMed
NEG_ADMINISTERED_TO,C0086930,Risk Assessment,hlca,C0029921,Outpatients,humn,PubMed
NEG_ADMINISTERED_TO,C0087111,Therapeutic procedure,topp,C0015535,Faculty,humn,PubMed
NEG_ADMINISTERED_TO,C0722138,Non-Aspirin,orch,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0013227,Pharmaceutical Preparations,phsu,C0242664,husband,humn,PubMed
NEG_ADMINISTERED_TO,C1528013,RotaTeq,imft,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C1532786,Rotavirus vaccination,topp,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C0025242,Memantine,phsu,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0113293,Dexmedetomidine,orch,C0018019,Capra hircus,mamm,PubMed
NEG_ADMINISTERED_TO,C1096489,Vitamin K antagonist,topp,C0001792,Elderly,humn,PubMed
NEG_ADMINISTERED_TO,C0009378,colonoscopy,diap,C0085537,Caregiver,humn,PubMed
NEG_ADMINISTERED_TO,C1134631,annual screening,diap,C0025266,Male population group,humn,PubMed
NEG_ADMINISTERED_TO,C0013227,Pharmaceutical Preparations,phsu,C1547429,Attending,humn,PubMed
NEG_ADMINISTERED_TO,C1274136,Symptom control,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C1273869,Intervention regimes,hlca,C1449564,Clinical Pharmacists,humn,PubMed
NEG_ADMINISTERED_TO,C0543467,Operative Surgical Procedures,topp,C0038493,"Students, Dental",humn,PubMed
NEG_ADMINISTERED_TO,C1273869,Intervention regimes,hlca,C0870221,Boys,humn,PubMed
NEG_ADMINISTERED_TO,C0024485,Magnetic Resonance Imaging,diap,C0870646,High Risk Populations,humn,PubMed
NEG_ADMINISTERED_TO,C0011900,Diagnosis,hlca,C0086582,Males,humn,PubMed
NEG_ADMINISTERED_TO,C0377265,Levetiracetam,phsu,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0013216,Pharmacotherapy,topp,C0596070,American,humn,PubMed
NEG_ADMINISTERED_TO,C0002932,Anesthetics,phsu,C0871463,Surgical Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0949385,Ovarian Stimulation,topp,C1516213,Cancer Patient,humn,PubMed
NEG_ADMINISTERED_TO,C0026118,Milieu Therapy,topp,C1527116,Workers,humn,PubMed
NEG_ADMINISTERED_TO,C0011331,Dental Procedures,hlca,C0008100,"Child, Preschool",humn,PubMed
NEG_ADMINISTERED_TO,C0150523,Encouragement of compliance,topp,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0125606,leukemia inhibitory factor,gngm,C0007634,Cells,cell,PubMed
NEG_ADMINISTERED_TO,C0204932,Diet education,hlca,C0042610,Veterans,humn,PubMed
NEG_ADMINISTERED_TO,C0002978,angiogram,diap,C0035173,Research Personnel,humn,PubMed
NEG_ADMINISTERED_TO,C0041618,Ultrasonography,diap,C0035173,Research Personnel,humn,PubMed
NEG_ADMINISTERED_TO,C0808232,Therapeutic Intervention,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0175795,Oral medication,topp,C0745035,HOSPICE PATIENT,humn,PubMed
NEG_ADMINISTERED_TO,C0030054,Oxygen,elii,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0062525,hepatitis B hyperimmune globulin,phsu,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0016006,Fibrinogen,bacs,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0750862,Dental examination,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0013216,Pharmacotherapy,topp,C0015031,Ethnic group,humn,PubMed
NEG_ADMINISTERED_TO,C0003968,Ascorbic Acid,phsu,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0394664,Acupuncture procedure,topp,C1516213,Cancer Patient,humn,PubMed
NEG_ADMINISTERED_TO,C0242402,Opioids,hops,C1516213,Cancer Patient,humn,PubMed
NEG_ADMINISTERED_TO,C0282090,Laxatives,phsu,C1516213,Cancer Patient,humn,PubMed
NEG_ADMINISTERED_TO,C0589058,Posterior spinal instrumentation,topp,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C0002932,Anesthetics,phsu,C0334910,Anesthesiologist,humn,PubMed
NEG_ADMINISTERED_TO,C0020268,Hydrocortisone,horm,C0039005,Family suidae,mamm,PubMed
NEG_ADMINISTERED_TO,C0040341,Tobramycin,antb,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0003232,Antibiotics,antb,C0013018,Donor person,humn,PubMed
NEG_ADMINISTERED_TO,C0206253,"Vaccines, Combined",imft,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C1517033,External Beam Radiation Therapy,topp,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0028908,Oils,lipd,C0033147,Primates,mamm,PubMed
NEG_ADMINISTERED_TO,C0025010,Measles Vaccine,imft,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0920425,Cancer Treatment,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0006280,Bronchodilator Agents,phsu,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0920687,cancer care,topp,C1516231,Cancer Survivor,humn,PubMed
NEG_ADMINISTERED_TO,C0917927,Breast-Conserving Surgery,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0079104,Pap smear,diap,C0206194,Survivors,humn,PubMed
NEG_ADMINISTERED_TO,C0040395,tomography,diap,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0003233,"Antibiotics, Aminoglycoside",antb,C0282122,Respondents,humn,PubMed
NEG_ADMINISTERED_TO,C0961485,eplerenone,phsu,C0025266,Male population group,humn,PubMed
NEG_ADMINISTERED_TO,C0003611,Appendectomy,topp,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0021153,Decompressive incision,topp,C0582175,Surgeon,humn,PubMed
NEG_ADMINISTERED_TO,C0395154,Lateral canthotomy,topp,C0582175,Surgeon,humn,PubMed
NEG_ADMINISTERED_TO,C0441509,Coagulation procedure,topp,C0282122,Respondents,humn,PubMed
NEG_ADMINISTERED_TO,C0442936,Hemilaminectomy,topp,C0012984,Canis familiaris,mamm,PubMed
NEG_ADMINISTERED_TO,C0022914,Lactams,antb,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C1269815,Patient identification,hlca,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0001617,Adrenal Cortex Hormones,horm,C0259831,Dermatologist,humn,PubMed
NEG_ADMINISTERED_TO,C0087111,Therapeutic procedure,topp,C0259831,Dermatologist,humn,PubMed
NEG_ADMINISTERED_TO,C0588202,Drug addiction therapy - methadone,topp,C0008942,Clients,humn,PubMed
