PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
CONVERTS_TO,C0009325,collagen,aapp,C0022709,Peptidyl-Dipeptidase A,gngm,PubMed
CONVERTS_TO,C0032485,Polyethylene Terephthalates,orch,C0001275,activated charcoal,orch,PubMed
CONVERTS_TO,C0700307,hydroxyl group,inch,C0596259,carbonyl group,inch,PubMed
CONVERTS_TO,C0007648,cellulose,bacs,C0450034,Kapok fiber,orch,PubMed
CONVERTS_TO,C0038720,"Sulfates, Inorganic",inch,C0028158,nitrogen,bacs,PubMed
CONVERTS_TO,C0002052,Aliphatic Acids,bacs,C1137589,Aldoximes,orch,PubMed
CONVERTS_TO,C0873137,Korean ginseng preparation,orch,C1825598,IMPACT gene,gngm,PubMed
CONVERTS_TO,C0015688,Nonesterified Fatty Acids,orch,C0599745,lipid mediator,bacs,PubMed
CONVERTS_TO,C0025326,Menotropins,aapp,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C0025326,Menotropins,aapp,C1271607,lutropin alfa,phsu,PubMed
CONVERTS_TO,C0029923,ovalbumin,aapp,C0032594,Polysaccharides,orch,PubMed
CONVERTS_TO,C0751973,Proteome,aapp,C0162326,DNA Sequence,nusq,PubMed
CONVERTS_TO,C0532918,benzoic anhydride,orch,C0053289,benzyl benzoate,hops,PubMed
CONVERTS_TO,C0010654,cysteine,aapp,C0020282,Hydrogen Sulfide,hops,PubMed
CONVERTS_TO,C0004920,Bee Venoms,aapp,C0031667,Phospholipases A2,gngm,PubMed
CONVERTS_TO,C0031264,Petroleum,orch,C0678941,Gene Mutant,gngm,PubMed
CONVERTS_TO,C0009170,cocaine,hops,C0001275,activated charcoal,orch,PubMed
CONVERTS_TO,C0678941,Gene Mutant,gngm,C0243042,Inflammation Mediators,phsu,PubMed
CONVERTS_TO,C1172779,Endocannabinoids,bacs,C0032615,Polyunsaturated Fatty Acids,bacs,PubMed
CONVERTS_TO,C0556150,docosahexaenoic acid,bacs,C0023779,Lipids,orch,PubMed
CONVERTS_TO,C0178485,arachidonate,bacs,C1172779,Endocannabinoids,bacs,PubMed
CONVERTS_TO,C0027289,NADH,bacs,C0076080,temozolomide,orch,PubMed
CONVERTS_TO,C0069962,palm oil,orch,C0003402,Antioxidants,phsu,PubMed
CONVERTS_TO,C0016979,gallic acid,orch,C0017977,Glycosides,orch,PubMed
CONVERTS_TO,C2586298,hydroxybenzoic acid,orch,C0035696,"RNA, Messenger",bacs,PubMed
CONVERTS_TO,C0053246,benzothiazole,orch,C5544470,Immunomodulating Agents,phsu,PubMed
CONVERTS_TO,C0063055,hydracrylic acid,orch,C0017861,glycerin,bacs,PubMed
CONVERTS_TO,C0023779,Lipids,orch,C0678941,Gene Mutant,gngm,PubMed
CONVERTS_TO,C0030956,Peptides,aapp,C0034861,Recombinant Proteins,gngm,PubMed
CONVERTS_TO,C0007012,carbon dioxide,bacs,C3833240,glycolide,orch,PubMed
CONVERTS_TO,C0121652,hexanoate,orch,C5433388,Lipid Nanoparticles,orch,PubMed
CONVERTS_TO,C0301713,Aromatic Amino Acids,aapp,C1709461,Paralogous Gene,gngm,PubMed
CONVERTS_TO,C0002068,Alkenes,orch,C0010578,Cycloparaffins,orch,PubMed
CONVERTS_TO,C0002068,Alkenes,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C4505073,Metal-Organic Frameworks,orch,C0028606,Nucleic Acids,bacs,PubMed
CONVERTS_TO,C1328819,Small Molecule,orch,C0596902,Membrane Transport Proteins,gngm,PubMed
CONVERTS_TO,C0001992,Aldehydes,orch,C0017906,Glycoconjugates,orch,PubMed
CONVERTS_TO,C0596066,alkyl,orch,C0000979,Acetates,orch,PubMed
CONVERTS_TO,C0917735,concise,orch,C0567415,Atom (substance),elii,PubMed
CONVERTS_TO,C0022914,Lactams,antb,C0034424,Quinolines,orch,PubMed
CONVERTS_TO,C0022914,Lactams,antb,C0034423,quinoline,orch,PubMed
CONVERTS_TO,C1144149,lenalidomide,orch,C0077678,ubiquitin-protein ligase,gngm,PubMed
CONVERTS_TO,C0050410,acenaphthene,orch,C0030230,palladium,elii,PubMed
CONVERTS_TO,C0064974,lignocellulose,orch,C0225326,fiber,orch,PubMed
CONVERTS_TO,C0042479,Venoms,aapp,C0006385,Bungarotoxins,gngm,PubMed
CONVERTS_TO,C1506770,lapatinib,orch,C0162713,Photosensitizing Agents,phsu,PubMed
CONVERTS_TO,C0027803,Neuraminidase,aapp,C0064332,keyhole-limpet hemocyanin,gngm,PubMed
CONVERTS_TO,C1254351,Pharmacologic Substance,phsu,C0005515,Biological Factors,bacs,PubMed
CONVERTS_TO,C0070403,perfluorooctanoic acid,orch,C0043335,Xenobiotics,bacs,PubMed
CONVERTS_TO,C0060600,Fly Ash,hops,C0009148,cobalt,bacs,PubMed
CONVERTS_TO,C0031676,phospholipids,bacs,C0032082,Plant Growth Regulators,gngm,PubMed
CONVERTS_TO,C0033706,prothrombin,aapp,C0016006,fibrinogen,gngm,PubMed
CONVERTS_TO,C0017428,Genome,gngm,C1512488,Homologous Protein,gngm,PubMed
CONVERTS_TO,C1336763,Toll-Like Receptor Family Gene,gngm,C0017968,Glycoproteins,gngm,PubMed
CONVERTS_TO,C1336763,Toll-Like Receptor Family Gene,gngm,C0023779,Lipids,orch,PubMed
CONVERTS_TO,C1336763,Toll-Like Receptor Family Gene,gngm,C0028606,Nucleic Acids,bacs,PubMed
CONVERTS_TO,C0012968,Docosahexaenoic Acids,bacs,C0015689,omega-3 fatty acids,orch,PubMed
CONVERTS_TO,C0015689,omega-3 fatty acids,bacs,C4727084,Lipidome,orch,PubMed
CONVERTS_TO,C0015690,"Fatty Acids, Unsaturated",orch,C0016693,Free Radicals,inch,PubMed
CONVERTS_TO,C3178986,Bottom Ash,hops,C0078755,Zeolites,inch,PubMed
CONVERTS_TO,C0064992,limonene,orch,C1101375,oxathiaphospholane,orch,PubMed
CONVERTS_TO,C0072061,procyanidin,orch,C0162772,Reactive Oxygen Species,bacs,PubMed
CONVERTS_TO,C0031603,Phosphates,inch,C0028013,nickel,bacs,PubMed
CONVERTS_TO,C0023779,Lipids,orch,C0031676,phospholipids,bacs,PubMed
CONVERTS_TO,C0033488,propolis,bacs,C0051466,alpha-terpineol,orch,PubMed
CONVERTS_TO,C0033488,propolis,bacs,C0057236,decanal,orch,PubMed
CONVERTS_TO,C0033488,propolis,bacs,C0064997,linalool,orch,PubMed
CONVERTS_TO,C0007004,Carbohydrates,orch,C0024730,mannitol,orch,PubMed
CONVERTS_TO,C0058372,diphenyl (fungicide),hops,C0036311,Schiff Bases,orch,PubMed
CONVERTS_TO,C0001975,Alcohols,orch,C0005058,Benzoates,orch,PubMed
CONVERTS_TO,C0870883,Metabolite,bacs,C3891560,Alarmins,gngm,PubMed
CONVERTS_TO,C0002520,Amino Acids,aapp,C3891560,Alarmins,gngm,PubMed
CONVERTS_TO,C0017725,glucose,orch,C3891560,Alarmins,gngm,PubMed
CONVERTS_TO,C0023779,Lipids,orch,C3891560,Alarmins,gngm,PubMed
CONVERTS_TO,C0599787,toxicant,hops,C0032458,"Polycyclic Hydrocarbons, Aromatic",orch,PubMed
CONVERTS_TO,C0031453,phenylalanine,aapp,C0030004,Oxazoles,orch,PubMed
CONVERTS_TO,C0031453,phenylalanine,aapp,C0596749,imidazolidone,orch,PubMed
CONVERTS_TO,C0023139,lauric acid,bacs,C0259568,lauric acid methyl ester,orch,PubMed
CONVERTS_TO,C4505073,Metal-Organic Frameworks,orch,C0029988,Oxalates,orch,PubMed
CONVERTS_TO,C0016850,Furans,orch,C0001975,Alcohols,orch,PubMed
CONVERTS_TO,C0031428,Phenols,orch,C0001975,Alcohols,orch,PubMed
CONVERTS_TO,C0029297,Orosomucoid,aapp,C0032594,Polysaccharides,orch,PubMed
CONVERTS_TO,C0042315,Vanillic Acid,bacs,C0023705,Lignin,bacs,PubMed
CONVERTS_TO,C0051214,allophycocyanin,aapp,C0960938,red fluorescent protein,gngm,PubMed
CONVERTS_TO,C0017725,glucose,bacs,C0002520,Amino Acids,phsu,PubMed
CONVERTS_TO,C0017725,glucose,bacs,C0017992,glyoxal,orch,PubMed
CONVERTS_TO,C0162969,chitosan,orch,C0010467,curcumin,orch,PubMed
CONVERTS_TO,C0002772,"Analgesics, Opioid",orch,C0813966,addictive drug,hops,PubMed
CONVERTS_TO,C0078641,xyloglucan,orch,C0242209,Sugars,orch,PubMed
CONVERTS_TO,C0033607,Protease Inhibitors,phsu,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0033607,Protease Inhibitors,phsu,C4042067,CrataBL,aapp,PubMed
CONVERTS_TO,C0003209,Anti-Inflammatory Agents,phsu,C0599745,lipid mediator,bacs,PubMed
CONVERTS_TO,C0033382,proline,bacs,C0599745,lipid mediator,bacs,PubMed
CONVERTS_TO,C0525145,methyldiethanolamine,orch,C0003380,antimony,elii,PubMed
CONVERTS_TO,C0062221,hemicellulose,orch,C0056796,cyclopentanone,orch,PubMed
CONVERTS_TO,C0062221,hemicellulose,orch,C0078032,vanillin,orch,PubMed
CONVERTS_TO,C0017725,glucose,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0043369,xylitol,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0014898,Esters,orch,C0022631,Ketone Bodies,bacs,PubMed
CONVERTS_TO,C0162713,Photosensitizing Agents,phsu,C0162772,Reactive Oxygen Species,bacs,PubMed
CONVERTS_TO,C0014442,Enzymes,aapp,C1956100,Oxylipins,orch,PubMed
CONVERTS_TO,C0033607,Protease Inhibitors,phsu,C0597551,synthetic peptide,gngm,PubMed
CONVERTS_TO,C0665341,Estrogen Receptor alpha,aapp,C0090388,14-3-3 Proteins,aapp,PubMed
CONVERTS_TO,C2715460,ursane,orch,C0166937,alpha-amyrin,orch,PubMed
CONVERTS_TO,C0102331,alpha(A) globin,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0960491,GW 4064,orch,C0243192,agonists,phsu,PubMed
CONVERTS_TO,C0012789,Dithiothreitol,orch,C0256338,benzothiophene,orch,PubMed
CONVERTS_TO,C0302947,Black Phosphorus,elii,C1101610,MicroRNAs,bacs,PubMed
CONVERTS_TO,C0031621,phosphatidylinositols,bacs,C0031676,phospholipids,bacs,PubMed
CONVERTS_TO,C0071649,polyphenols,orch,C0014485,Epicatechin,orch,PubMed
CONVERTS_TO,C0028959,Oligosaccharides,orch,C2711593,Cyclic oligosaccharide,orch,PubMed
CONVERTS_TO,C0162335,hemp,orch,C0682880,Psychoactive substance,hops,PubMed
CONVERTS_TO,C0007343,castor oil,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C1176308,tolvaptan,orch,C0041942,urea,bacs,PubMed
CONVERTS_TO,C0005390,Bile Acids,bacs,C0243041,Molecular Chaperones,gngm,PubMed
CONVERTS_TO,C0055014,ceftibuten,antb,C3489748,avibactam,antb,PubMed
CONVERTS_TO,C0521390,neuronal,imft,C0015684,Fatty Acids,orch,PubMed
CONVERTS_TO,C0031591,Phosgene,hops,C0162344,Isocyanates,orch,PubMed
CONVERTS_TO,C0175820,Anthocyanidins,orch,C1566558,Natural Products,bacs,PubMed
CONVERTS_TO,C3852625,TRV130,orch,C0002508,Amines,orch,PubMed
CONVERTS_TO,C3852625,TRV130,orch,C0072780,pyrrolidine,orch,PubMed
CONVERTS_TO,C0162969,chitosan,orch,C2936695,Graphene,elii,PubMed
CONVERTS_TO,C0013832,Electrolytes,inch,C0015691,"Fatty Acids, Volatile",bacs,PubMed
CONVERTS_TO,C0043047,water,inch,C0015691,"Fatty Acids, Volatile",bacs,PubMed
CONVERTS_TO,C0752046,Single Nucleotide Polymorphism,nusq,C0011702,Desmosine,gngm,PubMed
CONVERTS_TO,C0026492,Monosaccharides,orch,C0360301,Product base,orch,PubMed
CONVERTS_TO,C0028158,nitrogen,bacs,C0016327,Fluorides,inch,PubMed
CONVERTS_TO,C0028158,nitrogen,bacs,C0026162,Minerals,inch,PubMed
CONVERTS_TO,C0301026,butylene,orch,C0001047,acetylcysteine,gngm,PubMed
CONVERTS_TO,C0031727,Phosphotransferases,aapp,C0246257,ceramide 1-phosphate,orch,PubMed
CONVERTS_TO,C0017725,glucose,bacs,C0002520,Amino Acids,gngm,PubMed
CONVERTS_TO,C0006353,Buffers,phsu,C0023779,Lipids,orch,PubMed
CONVERTS_TO,C0021265,Industrial Waste,hops,C2717891,Biofuels,orch,PubMed
CONVERTS_TO,C0009131,Coal,orch,C0060814,fulvic acid,orch,PubMed
CONVERTS_TO,C0052924,bagasse,orch,C0040602,tragacanth,bacs,PubMed
CONVERTS_TO,C0020275,hydrogen,elii,C0007009,Carbon,elii,PubMed
CONVERTS_TO,C0039837,Thiadiazoles,orch,C4505074,Covalent Organic Framework,orch,PubMed
CONVERTS_TO,C4505073,Metal-Organic Frameworks,orch,C0303925,Cobalt blue,inch,PubMed
CONVERTS_TO,C0002198,alpha 2-Glucoproteins,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0302583,iron,bacs,C0010654,cysteine,gngm,PubMed
CONVERTS_TO,C4505073,Metal-Organic Frameworks,orch,C4743777,Activator,bacs,PubMed
CONVERTS_TO,C0007009,Carbon,elii,C0012063,Dicarboxylic Acids,orch,PubMed
CONVERTS_TO,C0000545,eicosapentaenoic acid,bacs,C0556150,docosahexaenoic acid,orch,PubMed
CONVERTS_TO,C5392903,Bothrops Venom,bacs,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0041249,tryptophan,aapp,C0019398,Heterocyclic Compounds,orch,PubMed
CONVERTS_TO,C0015153,eugenol,orch,C0598594,Benzoxazines,orch,PubMed
CONVERTS_TO,C0039286,tamoxifen,orch,C0599740,pharmacophore,rcpt,PubMed
CONVERTS_TO,C0004359,Autoantigens,imft,C0041361,Tumor Antigens,gngm,PubMed
CONVERTS_TO,C0034314,Pyrones,orch,C0007066,Carboxylic Acids,orch,PubMed
CONVERTS_TO,C0101303,acrylate,orch,C0007066,Carboxylic Acids,orch,PubMed
CONVERTS_TO,C0028908,Oils,orch,C0001219,Acrylates,orch,PubMed
CONVERTS_TO,C0028214,Nitrous Acid,inch,C0567415,Atom (substance),elii,PubMed
CONVERTS_TO,C0002482,Amides,orch,C3657591,N-phenylurea,orch,PubMed
CONVERTS_TO,C1254351,Pharmacologic Substance,phsu,C0031676,phospholipids,bacs,PubMed
CONVERTS_TO,C0038654,Sugar Alcohols,orch,C5433388,Lipid Nanoparticles,orch,PubMed
CONVERTS_TO,C0109872,cis-acid,orch,C0001522,Adipic Acids,orch,PubMed
CONVERTS_TO,C0017765,Glucosides,orch,C0040549,Toxin,bacs,PubMed
CONVERTS_TO,C0085151,Amyloid beta-Protein Precursor,aapp,C0085401,tau Proteins,gngm,PubMed
CONVERTS_TO,C0053429,beta-farnesene,orch,C0596245,carbanion,elii,PubMed
CONVERTS_TO,C0024742,mannose,orch,C0001992,Aldehydes,orch,PubMed
CONVERTS_TO,C0022634,Ketones,orch,C0682928,tertiary alcohols,orch,PubMed
CONVERTS_TO,C0001975,Alcohols,orch,C0682928,tertiary alcohols,orch,PubMed
CONVERTS_TO,C0003765,arginine,aapp,C0022262,Isotopes,elii,PubMed
CONVERTS_TO,C0043400,White Phosphorus,inch,C0567415,Atom (substance),elii,PubMed
CONVERTS_TO,C5543852,dihydrotanshinone I,orch,C3180310,ganoderic acid,orch,PubMed
CONVERTS_TO,C0007413,Catechols,orch,C0039859,Thiazoles,orch,PubMed
CONVERTS_TO,C0033551,Prostaglandin-Endoperoxide Synthase,aapp,C0044800,"12-Hydroxy-5,8,10,14-eicosatetraenoic Acid",bacs,PubMed
CONVERTS_TO,C1334043,Homologous Gene,gngm,C0071511,polyamine oxidase,gngm,PubMed
CONVERTS_TO,C0042874,vitamin E,orch,C0034435,Quinones,orch,PubMed
CONVERTS_TO,C0042874,vitamin E,orch,C0042878,vitamin K,orch,PubMed
CONVERTS_TO,C0042874,vitamin E,orch,C4519255,Vatiquinone,orch,PubMed
CONVERTS_TO,C0023779,Lipids,orch,C1254351,Pharmacologic Substance,phsu,PubMed
CONVERTS_TO,C0024808,Marihuana,orch,C0038333,Stilbenes,orch,PubMed
CONVERTS_TO,C0064582,lactic acid,bacs,C0015684,Fatty Acids,orch,PubMed
CONVERTS_TO,C0003241,Antibodies,aapp,C0021084,Immunotoxins,gngm,PubMed
CONVERTS_TO,C0012550,Diphtheria Toxin,aapp,C0021084,Immunotoxins,gngm,PubMed
CONVERTS_TO,C0059438,epigallocatechin gallate,orch,C0003209,Anti-Inflammatory Agents,phsu,PubMed
CONVERTS_TO,C0034423,quinoline,orch,C1328819,Small Molecule,orch,PubMed
CONVERTS_TO,C0006055,Botulinum Toxins,aapp,C0001041,acetylcholine,bacs,PubMed
CONVERTS_TO,C0001204,Acrolein,orch,C0036311,Schiff Bases,orch,PubMed
CONVERTS_TO,C0038689,sulfamethoxazole,antb,C0036311,Schiff Bases,orch,PubMed
CONVERTS_TO,C0041249,tryptophan,aapp,C0051954,anthranil,orch,PubMed
CONVERTS_TO,C0260124,phenoxyacetic acid,orch,C0019236,Herbicides,hops,PubMed
CONVERTS_TO,C0053396,beta carotene,orch,C0035339,Retinoids,orch,PubMed
CONVERTS_TO,C0035805,Rodenticides,hops,C0003232,Antibiotics,antb,PubMed
CONVERTS_TO,C0039644,tetracycline,antb,C0003232,Antibiotics,antb,PubMed
CONVERTS_TO,C1566558,Natural Products,bacs,C0021242,Indoles,orch,PubMed
CONVERTS_TO,C0087071,Telomerase,aapp,C0376659,Cancer Vaccines,gngm,PubMed
CONVERTS_TO,C4055433,atezolizumab,aapp,C0376659,Cancer Vaccines,gngm,PubMed
CONVERTS_TO,C0162327,RNA Sequence,nusq,C3178810,Transcriptome,nusq,PubMed
CONVERTS_TO,C0013832,Electrolytes,inch,C0043432,yttrium,elii,PubMed
CONVERTS_TO,C0013832,Electrolytes,inch,C0078814,zirconium oxide,inch,PubMed
CONVERTS_TO,C1708154,GRB2 wt Allele,gngm,C0006711,calcium phosphate,inch,PubMed
CONVERTS_TO,C0377336,dan-shen root extract,orch,C1328819,Small Molecule,orch,PubMed
CONVERTS_TO,C0002520,Amino Acids,aapp,C0284241,bromamine,inch,PubMed
CONVERTS_TO,C0002520,Amino Acids,aapp,C0308648,chlor,orch,PubMed
CONVERTS_TO,C0023779,Lipids,orch,C0030054,oxygen,bacs,PubMed
CONVERTS_TO,C0000473,4-aminobenzoic acid,orch,C0023175,lead,elii,PubMed
CONVERTS_TO,C0682958,Aromatic Amines,orch,C0596810,ketal,orch,PubMed
CONVERTS_TO,C0287203,trimesic acid,orch,C0031453,phenylalanine,gngm,PubMed
CONVERTS_TO,C0016610,fosfomycin,antb,C0040815,trehalose,bacs,PubMed
CONVERTS_TO,C0041194,Tropoelastin,aapp,C0086908,Repetitive Region,nusq,PubMed
CONVERTS_TO,C0034140,Purines,orch,C4546912,Oxygen-15,elii,PubMed
CONVERTS_TO,C0036581,selenium,bacs,C0074292,selenocystine,gngm,PubMed
CONVERTS_TO,C0010843,cytosine,bacs,C0066351,methylene diphosphonate,orch,PubMed
CONVERTS_TO,C5387588,COVID-19 Vaccines,aapp,C0003320,Antigens,imft,PubMed
CONVERTS_TO,C3896766,SLC-0111,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C0053396,beta carotene,orch,C0053463,.beta.-ionone,orch,PubMed
CONVERTS_TO,C0036311,Schiff Bases,orch,C0030230,palladium,elii,PubMed
CONVERTS_TO,C0008141,Chitin,bacs,C0063083,Hydrogel,orch,PubMed
CONVERTS_TO,C0013982,Emodin,bacs,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C4278252,amidoxime,orch,C0008574,chromium,elii,PubMed
CONVERTS_TO,C0023705,Lignin,bacs,C0070573,phenol-formaldehyde resin,orch,PubMed
CONVERTS_TO,C0003036,aniline,hops,C0682958,Aromatic Amines,orch,PubMed
CONVERTS_TO,C0020923,imidazole,orch,C0043481,zinc,bacs,PubMed
CONVERTS_TO,C0007955,charcoal,elii,C0001275,activated charcoal,orch,PubMed
CONVERTS_TO,C0596235,calcium ion,elii,C0007026,Carbonates,orch,PubMed
CONVERTS_TO,C0020275,hydrogen,elii,C0043047,water,inch,PubMed
CONVERTS_TO,C0028158,nitrogen,bacs,C0043047,water,inch,PubMed
CONVERTS_TO,C0023705,Lignin,bacs,C0596917,metal oxide,inch,PubMed
CONVERTS_TO,C0017725,glucose,bacs,C0063027,humin,orch,PubMed
CONVERTS_TO,C0020315,Hydroxides,inch,C0015083,ethylene glycol,hops,PubMed
CONVERTS_TO,C0017817,glutathione,aapp,C0003402,Antioxidants,phsu,PubMed
CONVERTS_TO,C4505074,Covalent Organic Framework,orch,C0016327,Fluorides,inch,PubMed
CONVERTS_TO,C0052924,bagasse,orch,C0039644,tetracycline,antb,PubMed
CONVERTS_TO,C0060246,ferric sulfate,inch,C0039644,tetracycline,antb,PubMed
CONVERTS_TO,C0949117,onion extract,orch,C0005492,Bioflavonoids,orch,PubMed
CONVERTS_TO,C0076733,titanium dioxide,inch,C0063083,Hydrogel,orch,PubMed
CONVERTS_TO,C0030958,Peptidoglycan,bacs,C0039444,Teichoic Acids,orch,PubMed
CONVERTS_TO,C0032594,Polysaccharides,orch,C0039444,Teichoic Acids,orch,PubMed
CONVERTS_TO,C0242392,Cell Surface Proteins,aapp,C0039444,Teichoic Acids,orch,PubMed
CONVERTS_TO,C0369760,Organic acid (substance),orch,C0039444,Teichoic Acids,orch,PubMed
CONVERTS_TO,C0033631,Protein Hydrolysates,aapp,C1254351,Pharmacologic Substance,phsu,PubMed
CONVERTS_TO,C0718566,Anti-Fungal,phsu,C1254351,Pharmacologic Substance,phsu,PubMed
CONVERTS_TO,C0006469,Butadiene,orch,C0950546,Polyolefin,orch,PubMed
CONVERTS_TO,C1999216,Inhibitor,bacs,C0030957,Cyclic Peptides,gngm,PubMed
CONVERTS_TO,C0008141,Chitin,bacs,C0596072,amino group,inch,PubMed
CONVERTS_TO,C0125903,linolenic acid,bacs,C0023779,Lipids,orch,PubMed
CONVERTS_TO,C0125903,linolenic acid,bacs,C0061472,glutamic acid,gngm,PubMed
CONVERTS_TO,C0125903,linolenic acid,bacs,C1743154,nicotiflorin,bacs,PubMed
CONVERTS_TO,C0007935,Chalcone,orch,C0578520,Azo derivative,orch,PubMed
CONVERTS_TO,C0083236,lithium hydroxide,inch,C2935304,lithium sulfide,inch,PubMed
CONVERTS_TO,C0037871,spermidine,bacs,C0063245,hypusine,gngm,PubMed
CONVERTS_TO,C0006632,cadmium,elii,C2722034,cocoa bean allergenic extract,imft,PubMed
CONVERTS_TO,C0028959,Oligosaccharides,orch,C0026492,Monosaccharides,orch,PubMed
CONVERTS_TO,C0002520,Amino Acids,aapp,C0017725,glucose,bacs,PubMed
CONVERTS_TO,C0031667,Phospholipases A2,aapp,C0023545,Leukotrienes,bacs,PubMed
CONVERTS_TO,C0212385,patuletin,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C0010637,cystamine,orch,C0007009,Carbon,elii,PubMed
CONVERTS_TO,C0051165,Alizarin Red S,orch,C0007009,Carbon,elii,PubMed
CONVERTS_TO,C0017797,glutamine,aapp,C0014996,Ethers,orch,PubMed
CONVERTS_TO,C0001962,ethanol,orch,C0015075,ethylene,orch,PubMed
CONVERTS_TO,C0017428,Genome,gngm,C0023779,Lipids,orch,PubMed
CONVERTS_TO,C0023779,Lipids,orch,C0023705,Lignin,bacs,PubMed
CONVERTS_TO,C0982134,egg yolk phospholipids,aapp,C0008405,choline,bacs,PubMed
CONVERTS_TO,C1708154,GRB2 wt Allele,gngm,C1721435,MCM-41,orch,PubMed
CONVERTS_TO,C0772313,colloidal silver,inch,C0279516,Anti-Bacterial Agents,antb,PubMed
CONVERTS_TO,C0772313,colloidal silver,inch,C0718566,Anti-Fungal,orch,PubMed
CONVERTS_TO,C0076080,temozolomide,orch,C4283742,"Ceramide Glucosyltransferase, human",gngm,PubMed
CONVERTS_TO,C0000702,"DNA, A-Form",bacs,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C0072595,pullulan,orch,C0028959,Oligosaccharides,orch,PubMed
CONVERTS_TO,C0178485,arachidonate,bacs,C0008013,Chemotactic Factors,bacs,PubMed
CONVERTS_TO,C0038585,Substance P,aapp,C0063083,Hydrogel,orch,PubMed
CONVERTS_TO,C2717745,Metagenome,gngm,C0014894,Esterases,gngm,PubMed
CONVERTS_TO,C0002508,Amines,orch,C0001218,Acrylamides,orch,PubMed
CONVERTS_TO,C0678133,Taxol,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
CONVERTS_TO,C0678133,Taxol,orch,C1566558,Natural Products,bacs,PubMed
CONVERTS_TO,C3178810,Transcriptome,nusq,C0038179,starch,bacs,PubMed
CONVERTS_TO,C0008328,cholecystokinin,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0028959,Oligosaccharides,orch,C0870883,Metabolite,bacs,PubMed
CONVERTS_TO,C0304066,Cork,orch,C0007009,Carbon,elii,PubMed
CONVERTS_TO,C0052419,arsenate reductase,aapp,C0003818,arsenic,elii,PubMed
CONVERTS_TO,C0030065,Oxygenases,aapp,C0870883,Metabolite,bacs,PubMed
CONVERTS_TO,C1566558,Natural Products,bacs,C2945626,peptide antibiotics,gngm,PubMed
CONVERTS_TO,C0072662,pyrazole,orch,C0596924,methylpyrazole,orch,PubMed
CONVERTS_TO,C0005036,benzene,hops,C0020245,"Hydrocarbons, Aromatic",orch,PubMed
CONVERTS_TO,C0033209,probenecid,orch,C0002482,Amides,orch,PubMed
CONVERTS_TO,C0249529,febuxostat,orch,C0002482,Amides,orch,PubMed
CONVERTS_TO,C0006560,C-reactive protein,aapp,C0021760,interleukin-6,gngm,PubMed
CONVERTS_TO,C0007026,Carbonates,orch,C0038720,"Sulfates, Inorganic",inch,PubMed
CONVERTS_TO,C0006809,camphor,orch,C0041942,urea,bacs,PubMed
CONVERTS_TO,C0163543,fenchone,orch,C0041942,urea,bacs,PubMed
CONVERTS_TO,C0012177,Dietary Proteins,aapp,C0025646,methionine,gngm,PubMed
CONVERTS_TO,C0034251,pyridine,orch,C0003205,"Anti-Infective Agents, Local",phsu,PubMed
CONVERTS_TO,C0034251,pyridine,orch,C4317165,biguanide,orch,PubMed
CONVERTS_TO,C0013714,egtazic acid,orch,C0007009,Carbon,elii,PubMed
CONVERTS_TO,C0162712,Norvasc,orch_phsu_orch,C0678136,Cardura,orch_phsu_orch,MIMIC
CONVERTS_TO,C0039086,Synephrine,orch_phsu_orch,C0013030,Dopamine,bacs_orch_phsu_bacs,MIMIC
CONVERTS_TO,C0026549,Morphine,orch_phsu_orch,C0086787,Percocet,orch_phsu_orch,MIMIC
CONVERTS_TO,C0025815,Methylprednisolone,horm_orch_phsu_horm,C0032952,Prednisone,horm_orch_phsu_horm,MIMIC
CONVERTS_TO,C0016006,Fibrinogen,aapp_gngm_bacs_phsu_aapp,C0718388,Allergy Sinus,orch_phsu_orch,MIMIC
CONVERTS_TO,C4521302,"Angiotensin-1, human",aapp_gngm_bacs_aapp,C0304870,"Insulin, Long-Acting",aapp_gngm_horm_phsu_gngm,MIMIC
CONVERTS_TO,C4521302,"Angiotensin-1, human",aapp_gngm_bacs_aapp,C1428956,RASL12 gene,gngm_aapp_gngm_51285_RASL12,MIMIC
CONVERTS_TO,C0013030,Dopamine,bacs_orch_phsu_bacs,C0001645,Adrenergic beta-Antagonists,phsu_phsu,MIMIC
