PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
lower_than,C0007202,Cardiopulmonary Bypass,topp,C1521745,Conventional Surgery,topp,PubMed
lower_than,C0278259,Local excision,topp,C0087111,Therapeutic procedure,topp,PubMed
lower_than,C1566558,Natural Products,bacs,C0012682,Disinfectants,chvf,PubMed
lower_than,C0052432,artesunate,orch,C0008269,Chloroquine,orch,PubMed
lower_than,C0087111,Therapeutic procedure,topp,C0199975,Interleukin-2 therapy,topp,PubMed
lower_than,C0595048,Crinone,horm,C0033308,Progesterone,horm,PubMed
lower_than,C0003241,Antibodies,aapp,C0162595,Antiphospholipid Antibodies,aapp,PubMed
lower_than,C0392276,Neodymium-YAG laser,medd,C0392254,Semiconductor laser device,medd,PubMed
lower_than,C0040613,Tranexamic Acid,orch,C0003641,Aprotinin,aapp,PubMed
lower_than,C0164662,Stavudine,nnon,C0020402,hydroxyurea,orch,PubMed
lower_than,C0536495,moxifloxacin,orch,C0949665,Fluoroquinolones,orch,PubMed
lower_than,C0030275,Pancreas Transplantation,topp,C0022671,Kidney Transplantation,topp,PubMed
lower_than,C0179740,Peripherally inserted central catheter,medd,C0813036,Orthopedic inserts,medd,PubMed
lower_than,C0128513,Milrinone,orch,C0529793,sildenafil,orch,PubMed
lower_than,C0041345,Tubocurarine,orch,C0030310,Pancuronium,phsu,PubMed
lower_than,C0008377,Cholesterol,bacs,C0728940,Excision,topp,PubMed
lower_than,C0033727,Protons,elii,C0019588,Histamine,nsba,PubMed
lower_than,C0013969,Emergency treatment,topp,C0001927,Albuterol,orch,PubMed
lower_than,C0398307,Blood unit collection for autotransfusion,topp,C0398307,Blood unit collection for autotransfusion,topp,PubMed
lower_than,C0022180,Isoflurane,orch,C0001962,Ethanol,orch,PubMed
lower_than,C0132515,nimesulide,orch,C0004057,Aspirin,orch,PubMed
lower_than,C0472473,Topical local anesthetic,topp,C0002932,Anesthetics,phsu,PubMed
lower_than,C0022923,lactate dehydrogenase C4,aapp,C0023165,lactate dehydrogenase 1,aapp,PubMed
lower_than,C0040374,Tolbutamide,orch,C0046237,2-hydroxypropyl-beta-cyclodextrin,carb,PubMed
lower_than,C0003166,Anthralin,orch,C0065767,calcipotriene,orch,PubMed
lower_than,C0728940,Excision,topp,C0037995,Splenectomy,topp,PubMed
lower_than,C0040845,Tretinoin,orch,C0035339,Retinoids,bacs,PubMed
lower_than,C1136094,Transurethral Electrovaporization of Prostate,topp,C0040771,Transurethral Resection of Prostate,topp,PubMed
lower_than,C0396565,Lung excision,topp,C0728940,Excision,topp,PubMed
lower_than,C0395416,Photorefractive Keratectomy,topp,C0395416,Photorefractive Keratectomy,topp,PubMed
lower_than,C0038154,Stapes Surgery,topp,C0038150,Stapedectomy,topp,PubMed
lower_than,C0016533,Forceps,medd,C0441509,Coagulation procedure,topp,PubMed
lower_than,C0033684,Proteins,aapp,C0063684,Amylin,aapp,PubMed
lower_than,C0175649,Prosthesis,medd,C1321585,Polypropylene mesh,bodm,PubMed
lower_than,C0217385,pentetreotide,irda,C0047506,3-Iodobenzylguanidine,irda,PubMed
lower_than,C0857127,Induction,topp,C0040808,Treatment Protocols,resa,PubMed
lower_than,C0030829,"Penicillin G, Benzathine",antb,C0033218,Procaine,orch,PubMed
lower_than,C0030829,"Penicillin G, Benzathine",antb,C1533685,Injection procedure,topp,PubMed
lower_than,C0015846,Fentanyl,orch,C0143993,Sufentanil,orch,PubMed
lower_than,C0728940,Excision,topp,C0019144,Hepatectomy,topp,PubMed
lower_than,C0754188,Amprenavir,orch,C0376637,Indinavir,orch,PubMed
lower_than,C0012381,Dimenhydrinate,orch,C0040808,Treatment Protocols,resa,PubMed
lower_than,C0003316,Epitopes,imft,C0007292,Carrier Proteins,aapp,PubMed
lower_than,C0031140,"Peritoneal Dialysis, Continuous Ambulatory",topp,C0472676,Intermittent hemodialysis,topp,PubMed
lower_than,C0700458,Mitoxantrone Hydrochloride,orch,C0344211,Supportive care,topp,PubMed
lower_than,C0064634,Laminin Receptor,aapp,C0064634,Laminin Receptor,aapp,PubMed
lower_than,C0017973,Glycosaminoglycans,bacs,C0376560,Recombinant Growth Hormone,aapp,PubMed
lower_than,C0037567,Sodium Valproate,lipd,C0033229,Prochlorperazine,orch,PubMed
lower_than,C0033262,Prodrugs,chvf,C0040987,Trifluridine,nnon,PubMed
lower_than,C0037494,Sodium Chloride,bacs,C1533685,Injection procedure,topp,PubMed
lower_than,C0700325,Patient observation,topp,C0199176,Prophylactic treatment,topp,PubMed
lower_than,C0002769,"Analgesia, Epidural",topp,C0026549,Morphine,orch,PubMed
lower_than,C0010412,Cold Therapy,topp,C0543467,Operative Surgical Procedures,topp,PubMed
lower_than,C0045093,gemcitabine,nnon,C0020402,hydroxyurea,orch,PubMed
lower_than,C0111424,cyclic-1-(3-hydroxy-2-phosphonylmethoxypropyl)cytosine,orch,C0286079,Cidofovir,nnon,PubMed
lower_than,C0023828,Liposomes,celc,C0030956,Peptides,aapp,PubMed
lower_than,C1536064,Transurethral needle ablation,topp,C0087111,Therapeutic procedure,topp,PubMed
lower_than,C0242673,Filtering Surgery,topp,C0087111,Therapeutic procedure,topp,PubMed
lower_than,C0282554,chemokine,aapp,C0008377,Cholesterol,bacs,PubMed
lower_than,C0701491,Faslodex,phsu,C0290883,anastrozole,orch,PubMed
lower_than,C0002520,Amino Acids,aapp,C0178735,macromolecule,chvs,PubMed
lower_than,C0040866,Triamcinolone Acetonide,phsu,C0600901,methylprednisolone acetate,phsu,PubMed
lower_than,C0016533,Forceps,medd,C0016533,Forceps,medd,PubMed
lower_than,C0102137,alginate,bodm,C0102137,alginate,bodm,PubMed
lower_than,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,C1257954,Cyclooxygenase 2 Inhibitors,orch,PubMed
lower_than,C0969592,LY379196,orch,C0075193,Staurosporine,orch,PubMed
lower_than,C0017725,Glucose,bacs,C0040732,Transplantation,topp,PubMed
lower_than,C0876212,Visudyne,orch,C0876212,Visudyne,orch,PubMed
lower_than,C0180321,Densitometers,medd,C0180279,"Cytometers, Automated, Flow",medd,PubMed
lower_than,C0063041,leflunomide,orch,C0729218,FK-506,orch,PubMed
lower_than,C0450442,Agent,chvf,C0021641,Insulin,aapp,PubMed
lower_than,C0037533,Sodium Nitroprusside,irda,C0085174,Misoprostol,eico,PubMed
lower_than,C0597177,particle,chvs,C0037366,Smoke,eehu,PubMed
lower_than,C0394477,Neurostimulation procedures of spinal cord tissue,topp,C0035110,Repeat Surgery,topp,PubMed
lower_than,C0085174,Misoprostol,eico,C0010468,Curettage procedure,topp,PubMed
lower_than,C1293136,Obliteration procedure,topp,C0087111,Therapeutic procedure,topp,PubMed
lower_than,C0128513,Milrinone,orch,C0017887,Nitroglycerin,orch,PubMed
lower_than,C0014912,Estradiol,horm,C0857127,Induction,topp,PubMed
lower_than,C0597177,particle,chvs,C0040302,Titanium,elii,PubMed
lower_than,C0308158,Lidocaine Injectable Solution [Xylocaine],clnd,C0007344,Castration,topp,PubMed
lower_than,C0005522,Biological Products,bacs,C1515119,Systemic Therapy,topp,PubMed
lower_than,C0005522,Biological Products,bacs,C0087111,Therapeutic procedure,topp,PubMed
lower_than,C1135175,rofecoxib 50 MG,clnd,C0032042,Placebos,medd,PubMed
lower_than,C0298130,montelukast,orch,C0082607,fluticasone,orch,PubMed
lower_than,C0199176,Prophylactic treatment,topp,C0030842,Penicillins,antb,PubMed
lower_than,C0556030,Repositioning,topp,C0087111,Therapeutic procedure,topp,PubMed
lower_than,C0008395,"Cholesterol, Dietary",strd,C0597423,saturated fat,lipd,PubMed
lower_than,C0440254,Dimethacrylate,bodm,C0053749,Bisphenol A-Glycidyl Methacrylate,bodm,PubMed
lower_than,C0054066,Amoxicillin-Potassium Clavulanate Combination,antb,C0008809,Ciprofloxacin,orch,PubMed
lower_than,C0600615,Poloxamer,bodm,C0086140,Dextran,bacs,PubMed
lower_than,C0033573,Prostatectomy,topp,C0194825,Radical retropubic prostatectomy,topp,PubMed
lower_than,C0060389,Finasteride,phsu,C0007344,Castration,topp,PubMed
lower_than,C0019004,Hemodialysis,topp,C0019008,"Hemodialysis, Home",topp,PubMed
lower_than,C0010583,Cyclophosphamide,opco,C0020823,Ifosfamide,opco,PubMed
lower_than,C1520007,Viral Vector,phsu,C1510800,Adenovirus Vector,nnon,PubMed
lower_than,C0146224,Topotecan,orch,C0040808,Treatment Protocols,resa,PubMed
lower_than,C0056643,cyamemazine,orch,C0012010,Diazepam,orch,PubMed
lower_than,C1449939,"Keratectomy, Subepithelial, Laser-Assisted",topp,C0197409,Cornea excision,topp,PubMed
lower_than,C0013227,Pharmaceutical Preparations,phsu,C0021246,Indomethacin,orch,PubMed
lower_than,C0003289,Antidepressive Agents,phsu,C0033972,"Psychotherapy, Multiple",topp,PubMed
lower_than,C0854477,Scoliosis surgery,topp,C1293131,Fusion procedure,topp,PubMed
lower_than,C0854477,Scoliosis surgery,topp,C0543467,Operative Surgical Procedures,topp,PubMed
lower_than,C0033306,Progestins,horm,C0023821,High Density Lipoproteins,aapp,PubMed
lower_than,C0243041,Molecular Chaperones,aapp,C0010422,Crystallins,aapp,PubMed
lower_than,C0040018,Thrombin,aapp,C0040613,Tranexamic Acid,orch,PubMed
lower_than,C0019004,Hemodialysis,topp,C0728940,Excision,topp,PubMed
lower_than,C0870883,Metabolites,bacs,C0301285,Soft drug,phsu,PubMed
lower_than,C0014442,Enzymes,enzy,C0042285,Valine,aapp,PubMed
lower_than,C0005117,Berberine,orch,C0002062,Alkaloids,orch,PubMed
lower_than,C0003241,Antibodies,aapp,C0443906,Endomysial antibody,aapp,PubMed
lower_than,C1322796,Stent/Grafts,medd,C0543467,Operative Surgical Procedures,topp,PubMed
lower_than,C0194823,"Prostatectomy, Retropubic",topp,C0543467,Operative Surgical Procedures,topp,PubMed
lower_than,C1328580,Microvascular decompression,topp,C0543467,Operative Surgical Procedures,topp,PubMed
lower_than,C0008466,Chondroitin Sulfates,bacs,C0003921,"Tears, Artificial",phsu,PubMed
lower_than,C0030896,Pentostatin,nnon,C1268902,Purine analog,bacs,PubMed
lower_than,C0025605,Methadone,orch,C0003195,Anti-Arrhythmia Agents,phsu,PubMed
lower_than,C0001911,Albendazole,orch,C0022322,Ivermectin,orch,PubMed
lower_than,C0035525,Ribavirin,nnon,C0021747,Interferons,aapp,PubMed
lower_than,C0282519,Reverse Transcriptase Inhibitors,phsu,C0012854,DNA,bacs,PubMed
lower_than,C0887917,Splice Donor Site,bacs,C0005456,Binding Sites,rcpt,PubMed
lower_than,C0008377,Cholesterol,bacs,C0525005,Nelfinavir,orch,PubMed
lower_than,C0002499,Amikacin,antb,C0040808,Treatment Protocols,resa,PubMed
lower_than,C0001962,Ethanol,orch,C0000503,gamma hydroxybutyrate,orch,PubMed
lower_than,C0015846,Fentanyl,orch,C0073571,ropivacaine,orch,PubMed
lower_than,C0039286,Tamoxifen,orch,C0593802,Aromatase Inhibitors,phsu,PubMed
lower_than,C0282493,"Surgical Procedures, Endoscopic",topp,C0181839,Microscope,medd,PubMed
lower_than,C0033228,Fenofibrate,orch,C1449704,Fibrates,orch,PubMed
lower_than,C0181758,Surgical face mask,medd,C0042497,"Ventilators, Mechanical",medd,PubMed
lower_than,C0010592,Cyclosporine,aapp,C0038317,Steroids,strd,PubMed
lower_than,C0005971,Bone plates,medd,C1293130,Stabilization,topp,PubMed
lower_than,C0369643,Magnesium electrolyte,elii,C0373561,Ionized calcium,bacs,PubMed
lower_than,C0013216,Pharmacotherapy,topp,C0013227,Pharmaceutical Preparations,phsu,PubMed
lower_than,C0759583,SC 560,orch,C0678812,systemic administration,topp,PubMed
lower_than,C0033607,Protease Inhibitor,bacs,C1373120,Non-Nucleoside Reverse Transcriptase Inhibitors,phsu,PubMed
lower_than,C0702249,Infiltrations,topp,C1533685,Injection procedure,topp,PubMed
lower_than,C0024820,Marital Therapy,topp,C0204525,Individual psychotherapy,topp,PubMed
lower_than,C0812514,Laparoscopic ureterolithotomy,topp,C0401319,Open ureterolithotomy,topp,PubMed
lower_than,C0193072,Total proctectomy,topp,C0193072,Total proctectomy,topp,PubMed
lower_than,C0162578,Thrombectomy,topp,C0349707,Aspiration-action,topp,PubMed
lower_than,C0254751,orange oil,lipd,C0055738,Eucalyptol,orch,PubMed
lower_than,C0527316,donepezil,orch,C0021493,"Injections, Intraperitoneal",topp,PubMed
lower_than,C0042313,Vancomycin,aapp,C0009077,Cloxacillin,antb,PubMed
lower_than,C0004635,Bactericide,chvf,C0009077,Cloxacillin,antb,PubMed
lower_than,C0032042,Placebos,medd,C0037707,Sotalol,orch,PubMed
lower_than,C0009836,Contact Lenses,medd,C0015421,Eyeglasses,medd,PubMed
lower_than,C0969677,alpha Tocopherol,lipd,C0042874,Vitamin E,lipd,PubMed
lower_than,C0002563,Aminolevulinic Acid,aapp,C0044588,"1-phenyl-3,3-dimethyltriazene",orch,PubMed
lower_than,C0035139,Surgical Replantation,topp,C0040732,Transplantation,topp,PubMed
lower_than,C0442967,Salvage procedure,topp,C0442967,Salvage procedure,topp,PubMed
lower_than,C0028741,Nystatin,antb,C0016277,Fluconazole,orch,PubMed
lower_than,C0194810,Radical prostatectomy,topp,C0194810,Radical prostatectomy,topp,PubMed
lower_than,C0358591,Proton Pump Inhibitors,phsu,C0040808,Treatment Protocols,resa,PubMed
lower_than,C1099414,Pimecrolimus,orch,C0005308,Betamethasone,horm,PubMed
lower_than,C0002915,General Anesthesia,topp,C0002928,Spinal Anesthesia,topp,PubMed
lower_than,C0016642,"Fracture Fixation, Internal",topp,C0087111,Therapeutic procedure,topp,PubMed
lower_than,C0046056,Fluorodeoxyglucose F18,irda,C0046056,Fluorodeoxyglucose F18,irda,PubMed
lower_than,C0009014,Clonidine,orch,C0026056,Midazolam,orch,PubMed
lower_than,C0002911,"Anesthesia, Conduction",topp,C0006400,Bupivacaine,orch,PubMed
lower_than,C1610072,Uterine fibroid embolisation,topp,C0020699,Hysterectomy,topp,PubMed
lower_than,C1270802,Excision rectal mucosal prolapse,topp,C0019108,Excision of hemorrhoid NOS,topp,PubMed
lower_than,C0022591,"Keratoplasty, Lamellar",topp,C0012559,Diphtheria-Tetanus-Pertussis Vaccine,imft,PubMed
lower_than,C0052796,Azithromycin,antb,C0040341,Tobramycin,antb,PubMed
lower_than,C0032042,Placebos,medd,C0543467,Operative Surgical Procedures,topp,PubMed
lower_than,C1120106,ertapenem,antb,C0250480,piperacillin-tazobactam combination product,antb,PubMed
lower_than,C0003881,Arthrodesis,topp,C0003893,Arthroplasty,topp,PubMed
lower_than,C0040508,"Hip Replacement, Total",topp,C0206460,Enoxaparin,carb,PubMed
lower_than,C0008861,Citrinin,antb,C0030710,Patulin,hops,PubMed
lower_than,C0209368,mycophenolate mofetil,orch,C0600558,Neoadjuvant Therapy,topp,PubMed
lower_than,C1135135,erlotinib,orch,C1122962,gefitinib,orch,PubMed
lower_than,C0102118,Alendronate,opco,C0244404,Raloxifene,orch,PubMed
lower_than,C0006055,Botulinum Toxins,hops,C0185279,Excision of muscle NOS,topp,PubMed
lower_than,C0024467,Magnesium,bacs,C0006684,Calcium Channel Blockers,phsu,PubMed
lower_than,C0027695,Nephrectomy,topp,C0176996,Total nephrectomy NOS,topp,PubMed
lower_than,C0754659,Dutasteride,orch,C0060389,Finasteride,phsu,PubMed
lower_than,C0104230,Arrestin,aapp,C0104230,Arrestin,aapp,PubMed
lower_than,C0023115,Latex,orch,C0010412,Cold Therapy,topp,PubMed
lower_than,C0728940,Excision,topp,C0021107,Implantation procedure,topp,PubMed
lower_than,C0039644,Tetracycline,antb,C0006353,Buffers,bacs,PubMed
lower_than,C0002092,Allergens,imft,C0452376,Elimination diet,topp,PubMed
lower_than,C0002766,Pain management,topp,C0003611,Appendectomy,topp,PubMed
lower_than,C0183380,Spatulas,medd,C0185115,Extraction,topp,PubMed
lower_than,C0016296,Flunitrazepam,orch,C0001962,Ethanol,orch,PubMed
lower_than,C0010980,Dapsone,orch,C0700599,sulfadoxine-pyrimethamine,orch,PubMed
lower_than,C0668961,melagatran,aapp,C0724579,Enoxaparin sodium,carb,PubMed
lower_than,C0185047,Stripping,topp,C0182021,Obturators,medd,PubMed
lower_than,C0079989,Parathyroidectomy,topp,C1096695,Neck exploration,topp,PubMed
lower_than,C0032042,Placebos,medd,C0040613,Tranexamic Acid,orch,PubMed
lower_than,C0040574,Trabeculectomy,topp,C0040574,Trabeculectomy,topp,PubMed
lower_than,C1136094,Transurethral Electrovaporization of Prostate,topp,C1136094,Transurethral Electrovaporization of Prostate,topp,PubMed
lower_than,C1100184,arzoxifene,orch,C0039286,Tamoxifen,orch,PubMed
lower_than,C0242209,Sugars,carb,C0962390,thiamethoxam,orch,PubMed
lower_than,C0087111,Therapeutic procedure,topp,C0126174,Losartan,orch,PubMed
lower_than,C0143146,Pulmonary Surfactant-Associated Protein A,aapp,C0023978,Long Terminal Repeat,nnon,PubMed
lower_than,C0171023,olanzapine,orch,C0073393,Risperidone,orch,PubMed
lower_than,C0006949,Carbamazepine,orch,C0377265,Levetiracetam,orch,PubMed
lower_than,C0243077,inhibitors,chvf,C0030095,Oxytocin,aapp,PubMed
lower_than,C0004002,Aspartate Transaminase,aapp,C0004002,Aspartate Transaminase,aapp,PubMed
lower_than,C0036082,Saline,clnd,C0023660,Lidocaine,orch,PubMed
lower_than,C1277078,"Red blood cells, blood product",phsu,C0031676,Phospholipids,bacs,PubMed
lower_than,C0001047,Acetylcysteine,aapp,C0087111,Therapeutic procedure,topp,PubMed
lower_than,C0162969,Chitosan,carb,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,PubMed
lower_than,C0024875,Massage,topp,C0394664,Acupuncture procedure,topp,PubMed
lower_than,C0087111,Therapeutic procedure,topp,C0037680,Sonication,resa,PubMed
lower_than,C0010931,Dacryocystorhinostomy,topp,C0010931,Dacryocystorhinostomy,topp,PubMed
lower_than,C0054015,Brain natriuretic peptide,aapp,C0077404,Troponin T,aapp,PubMed
lower_than,C0392220,scalpel,medd,C0013804,Electrocoagulation,topp,PubMed
lower_than,C0028066,Nifedipine,orch,C0004057,Aspirin,orch,PubMed
lower_than,C0031959,piperidine,orch,C0002598,Amiodarone,orch,PubMed
lower_than,C0022005,Iohexol,irda,C0013618,Edetic Acid,irda,PubMed
lower_than,C0282493,"Surgical Procedures, Endoscopic",topp,C0751429,"Surgical Procedures, Laparoscopic",topp,PubMed
lower_than,C0023660,Lidocaine,orch,C0032042,Placebos,medd,PubMed
lower_than,C1174995,efalizumab,aapp,C0014898,Esters,orch,PubMed
lower_than,C0025376,Meperidine,orch,C0012291,Dihydroergotamine,orch,PubMed
lower_than,C0040732,Transplantation,topp,C0348025,Open approach,topp,PubMed
lower_than,C0445115,Normal saline,inch,C1533685,Injection procedure,topp,PubMed
lower_than,C0054201,Budesonide,phsu,C0038317,Steroids,strd,PubMed
lower_than,C0032042,Placebos,medd,C1176316,tadalafil,orch,PubMed
lower_than,C0181209,Hook,medd,C0301559,Screw,medd,PubMed
lower_than,C0010711,Cytarabine,hops,C0935989,imatinib,orch,PubMed
lower_than,C0039536,Teratogens,hops,C0042291,Valproic Acid,lipd,PubMed
lower_than,C0035668,RNA,bacs,C0013216,Pharmacotherapy,topp,PubMed
lower_than,C0085149,Tacrolimus,orch,C0209368,mycophenolate mofetil,orch,PubMed
lower_than,C0700599,sulfadoxine-pyrimethamine,orch,C0052432,artesunate,orch,PubMed
lower_than,C0700599,sulfadoxine-pyrimethamine,orch,C0087111,Therapeutic procedure,topp,PubMed
lower_than,C0936148,posaconazole,orch,C0004504,Azoles,orch,PubMed
lower_than,C0220873,malate,bacs,C0220873,malate,bacs,PubMed
lower_than,C0039840,Thiamine,orch,C0012091,Diclofenac,orch,PubMed
lower_than,C0002771,Analgesics,phsu,C0025376,Meperidine,orch,PubMed
lower_than,C0009429,Combined Modality Therapy,topp,C0209738,Lamivudine,nnon,PubMed
lower_than,C0228341,Lateral posterior nucleus of thalamus,bpoc,C1144384,G-3139 oligonucleotide,nnon,PubMed
lower_than,C0206078,Diskectomy,topp,C0206078,Diskectomy,topp,PubMed
lower_than,C0039350,Taurine,aapp,C0017725,Glucose,bacs,PubMed
lower_than,C0031765,Phototherapy,topp,C0031740,Photochemotherapy,topp,PubMed
lower_than,C0032042,Placebos,medd,C0289313,rosiglitazone,orch,PubMed
lower_than,C0543467,Operative Surgical Procedures,topp,C0442968,Functional endoscopic sinus surgery,topp,PubMed
lower_than,C1453642,telavancin,carb,C0087111,Therapeutic procedure,topp,PubMed
lower_than,C0079896,Nerve Transfer,topp,C0079896,Nerve Transfer,topp,PubMed
lower_than,C0193265,Anal dilation procedure,topp,C0400249,Lateral sphincterotomy,topp,PubMed
lower_than,C0001617,Adrenal Cortex Hormones,horm,C0042866,Vitamin D,phsu,PubMed
lower_than,C1322815,Drug eluting stent,medd,C0441290,Metal stent,medd,PubMed
lower_than,C0011946,Dialysis procedure,topp,C0180409,Dialyzers,medd,PubMed
lower_than,C0649610,"1,2-bis(hexadecyloxy)-3-trimethylaminopropane",lipd,C0259787,Induction of labor procedure,topp,PubMed
lower_than,C0451615,Pain relief,topp,C0000970,Acetaminophen,orch,PubMed
lower_than,C0030842,Penicillins,antb,C0003232,Antibiotics,antb,PubMed
